,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1967-01,, 
1,1967-02,, 
2,1967-03,, 
3,1967-04,, 
4,1967-05,, 
5,1967-06,, 
6,1967-07,, 
7,1967-08,, 
8,1967-09,, 
9,1967-10,, 
10,1967-11,, 
11,1967-12,-12.62,E
12,1968-01,-13.87,E
13,1968-02,-10.31,E
14,1968-03,-5.02,E
15,1968-04,0.44,E
16,1968-05,3.33,E
17,1968-06,12.52,E
18,1968-07,13.02,E
19,1968-08,11.3,E
20,1968-09,5.69,E
21,1968-10,-4.1,E
22,1968-11,-6.39,E
23,1968-12,-5.36,E
24,1969-01,-11.13,E
25,1969-02,-14.82,E
26,1969-03,-5.79,E
27,1969-04,-1.04,E
28,1969-05,4.13,E
29,1969-06,12.91,E
30,1969-07,13.6,E
31,1969-08,15.48,E
32,1969-09,6.26,E
33,1969-10,2.4,E
34,1969-11,-6.99,E
35,1969-12,-9.64,E
36,1970-01,-11.02,E
37,1970-02,-15.08,E
38,1970-03,-5.41,E
39,1970-04,-2.8,E
40,1970-05,5.96,E
41,1970-06,15.07,E
42,1970-07,13.92,E
43,1970-08,12.51,E
44,1970-09,6.25,E
45,1970-10,0.6,E
46,1970-11,-6.84,E
47,1970-12,-5.57,E
48,1971-01,-7.43,E
49,1971-02,-10.1,E
50,1971-03,-9.56,E
51,1971-04,-2.02,E
52,1971-05,4.99,E
53,1971-06,10.94,E
54,1971-07,13.21,E
55,1971-08,12.05,E
56,1971-09,6.28,E
57,1971-10,0.39,E
58,1971-11,-7.51,E
59,1971-12,-6.24,E
60,1972-01,-10.54,E
61,1972-02,-8.5,E
62,1972-03,-4.84,E
63,1972-04,-0.69,E
64,1972-05,4.75,E
65,1972-06,13.37,E
66,1972-07,16.56,E
67,1972-08,12.36,E
68,1972-09,6.44,E
69,1972-10,1.45,E
70,1972-11,-5.17,E
71,1972-12,-2.79,E
72,1973-01,-4.47,E
73,1973-02,-8.03,E
74,1973-03,-2.95,E
75,1973-04,-2.07,E
76,1973-05,4.93,E
77,1973-06,12.37,E
78,1973-07,17.21,E
79,1973-08,10.71,E
80,1973-09,4.31,E
81,1973-10,-1.89,E
82,1973-11,-6.98,E
83,1973-12,-11.02,E
84,1974-01,-6.35,E
85,1974-02,-6.48,E
86,1974-03,-3.28,E
87,1974-04,1.49,E
88,1974-05,6.14,E
89,1974-06,12.33,E
90,1974-07,13.19,E
91,1974-08,11.74,E
92,1974-09,8.57,E
93,1974-10,0.02,E
94,1974-11,-5.86,E
95,1974-12,-6.2,E
96,1975-01,-7.55,E
97,1975-02,-4.07,E
98,1975-03,-2.93,E
99,1975-04,-0.93,E
100,1975-05,6.42,E
101,1975-06,9.51,E
102,1975-07,12.58,E
103,1975-08,11.44,E
104,1975-09,7.71,E
105,1975-10,2.37,E
106,1975-11,-2.75,E
107,1975-12,-7.05,E
108,1976-01,-13.17,E
109,1976-02,-6.91,E
110,1976-03,-6.68,E
111,1976-04,-0.6,E
112,1976-05,8.54,E
113,1976-06,10.39,E
114,1976-07,12.7,E
115,1976-08,13.29,E
116,1976-09,4.26,E
117,1976-10,-1.69,E
118,1976-11,-4.89,E
119,1976-12,-8.98,E
120,1977-01,-10.65,E
121,1977-02,-11.19,E
122,1977-03,-3.92,E
123,1977-04,-3.23,E
124,1977-05,3.92,E
125,1977-06,10.11,E
126,1977-07,12.23,E
127,1977-08,11.29,E
128,1977-09,5.54,E
129,1977-10,0.9,E
130,1977-11,-4.24,E
131,1977-12,-6.08,E
132,1978-01,-10.61,E
133,1978-02,-12.64,E
134,1978-03,-6.24,E
135,1978-04,-1.93,E
136,1978-05,5.91,E
137,1978-06,11.45,E
138,1978-07,13.66,E
139,1978-08,10.74,E
140,1978-09,5.75,E
141,1978-10,-0.05,E
142,1978-11,-4.33,E
143,1978-12,-14.2,E
144,1979-01,-13.22,E
145,1979-02,-10.97,E
146,1979-03,-5.3,E
147,1979-04,-1.2,E
148,1979-05,5.94,E
149,1979-06,12.99,E
150,1979-07,13.49,E
151,1979-08,12.08,E
152,1979-09,6.1,E
153,1979-10,-0.77,E
154,1979-11,-4.88,E
155,1979-12,-7.48,E
156,1980-01,, 
157,1980-02,-10.7,E
158,1980-03,-7.36,E
159,1980-04,1.37,E
160,1980-05,6.08,E
161,1980-06,14.52,E
162,1980-07,15.03,E
163,1980-08,11.98,E
164,1980-09,7.95,E
165,1980-10,-0.78,E
166,1980-11,-8.69,E
167,1980-12,-9.42,E
168,1981-01,-9.3,E
169,1981-02,-9.95,E
170,1981-03,-9.97,E
171,1981-04,-0.26,E
