,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,7.19,E
5,1959-06,12.39,E
6,1959-07,14.99,E
7,1959-08,14.11,E
8,1959-09,6.36,E
9,1959-10,0.94,E
10,1959-11,-4.66,E
11,1959-12,-9.78,E
12,1960-01,-15.73,E
13,1960-02,-14.25,E
14,1960-03,-6.29,E
15,1960-04,-0.06,E
16,1960-05,9.49,E
17,1960-06,13.91,E
18,1960-07,18.26,E
19,1960-08,13.8,E
20,1960-09,8.18,E
21,1960-10,-3.68,E
22,1960-11,-7.03,E
23,1960-12,-8.61,E
24,1961-01,-11.06,E
25,1961-02,-7.26,E
26,1961-03,-4.45,E
27,1961-04,-1.95,E
28,1961-05,5.34,E
29,1961-06,15.02,E
30,1961-07,17.01,E
31,1961-08,12.63,E
32,1961-09,7.9,E
33,1961-10,6.7,E
34,1961-11,-1.32,E
35,1961-12,-12.34,E
36,1962-01,-12.96,E
37,1962-02,-10.51,E
38,1962-03,-14.6,E
39,1962-04,1.45,E
40,1962-05,6.48,E
41,1962-06,10.71,E
42,1962-07,12.73,E
43,1962-08,10.71,E
44,1962-09,6.65,E
45,1962-10,2.9,E
46,1962-11,-3.29,E
47,1962-12,-13.98,E
48,1963-01,, 
49,1963-02,-15.23,E
50,1963-03,-11.44,E
51,1963-04,0.05,E
52,1963-05,10.03,E
53,1963-06,10.84,E
54,1963-07,13.43,E
55,1963-08,13.83,E
56,1963-09,10.02,E
57,1963-10,2.1,E
58,1963-11,-6.35,E
59,1963-12,-9.53,E
60,1964-01,-6.25,E
61,1964-02,-15.37,E
62,1964-03,-7.88,E
63,1964-04,-1.06,E
64,1964-05,6.5,E
65,1964-06,10.64,E
66,1964-07,13.45,E
67,1964-08,12.12,E
68,1964-09,6.52,E
69,1964-10,4.28,E
70,1964-11,-4.89,E
71,1964-12,-10.19,E
72,1965-01,-12.27,E
73,1965-02,, 
74,1965-03,-8.88,E
75,1965-04,-0.81,E
76,1965-05,3.18,E
77,1965-06,12.13,E
78,1965-07,12.78,E
79,1965-08,11.17,E
80,1965-09,9.01,E
81,1965-10,1.51,E
82,1965-11,-9.46,E
83,1965-12,-14.49,E
84,1966-01,-19.96,E
85,1966-02,-21.92,E
86,1966-03,-12.8,E
87,1966-04,-2.94,E
88,1966-05,5.7,E
89,1966-06,14.71,E
90,1966-07,15.65,E
91,1966-08,12.13,E
92,1966-09,4.89,E
93,1966-10,-0.38,E
94,1966-11,-2.27,E
95,1966-12,-8.54,E
96,1967-01,-19.74,E
97,1967-02,-9.24,E
98,1967-03,-2.93,E
99,1967-04,0.27,E
100,1967-05,5.56,E
101,1967-06,11.74,E
102,1967-07,14.26,E
103,1967-08,14.61,E
104,1967-09,9.65,E
105,1967-10,1.07,E
106,1967-11,-0.05,E
107,1967-12,-17.61,E
108,1968-01,-18.59,E
109,1968-02,-16.73,E
110,1968-03,-6.47,E
111,1968-04,-0.32,E
112,1968-05,3.61,E
113,1968-06,13.19,E
114,1968-07,13.41,E
115,1968-08,11.89,E
116,1968-09,5.18,E
117,1968-10,-4.41,E
118,1968-11,-8.14,E
119,1968-12,-5.84,E
120,1969-01,-13.77,E
121,1969-02,-18.06,E
122,1969-03,-9.6,E
123,1969-04,-1.62,E
124,1969-05,3.87,E
125,1969-06,13.29,E
126,1969-07,14.75,E
127,1969-08,14.99,E
128,1969-09,6.68,E
129,1969-10,2.45,E
130,1969-11,-6.52,E
131,1969-12,-11.12,E
132,1970-01,-13.64,E
133,1970-02,-18.68,E
134,1970-03,-5.17,E
135,1970-04,-3.11,E
136,1970-05,5.9,E
137,1970-06,15.28,E
138,1970-07,15.92,E
139,1970-08,13.12,E
140,1970-09,7.43,E
141,1970-10,1.65,E
142,1970-11,-8.45,E
143,1970-12,-9.27,E
144,1971-01,-10.91,E
145,1971-02,-12.56,E
146,1971-03,-12.56,E
147,1971-04,-3.01,E
148,1971-05,5.07,E
149,1971-06,12.5,E
150,1971-07,14.08,E
151,1971-08,12.85,E
152,1971-09,6.1,E
153,1971-10,-0.41,E
154,1971-11,-10.72,E
155,1971-12,-7.9,E
156,1972-01,-11.81,E
157,1972-02,-11.26,E
158,1972-03,-5.94,E
159,1972-04,-0.54,E
160,1972-05,5.5,E
161,1972-06,14.46,E
162,1972-07,17.88,E
163,1972-08,13.25,E
164,1972-09,7.39,E
165,1972-10,1.26,E
