,Date [YYYY-MM],Temperature [°C],QCFLAG
85,1970-02,-8.39,=
86,1970-03,-3.35,=
87,1970-04,-0.5,=
88,1970-05,10.35,=
89,1970-06,15.4,=
90,1970-07,14.65,=
91,1970-08,14.85,=
92,1970-09,7.85,=
93,1970-10,2.25,=
94,1970-11,-2.65,=
95,1970-12,-1.75,=
96,1971-01,-4.65,=
97,1971-02,-2.75,=
98,1971-03,-4.44,=
99,1971-04,1.25,=
100,1971-05,10.85,=
101,1971-06,13.7,=
102,1971-07,15.0,=
103,1971-08,13.25,=
104,1971-09,12.75,=
105,1971-10,4.5,=
106,1971-11,-2.5,=
107,1971-12,-1.5,=
108,1972-01,-5.85,=
109,1972-02,-4.75,=
110,1972-03,-0.34,=
111,1972-04,2.05,=
112,1972-05,10.4,=
113,1972-06,13.05,=
114,1972-07,16.8,=
115,1972-08,12.9,=
116,1972-09,7.85,=
117,1972-10,6.15,=
118,1972-11,-2.09,=
119,1972-12,-1.15,=
120,1973-01,-0.25,=
121,1973-02,-3.65,=
122,1973-03,1.34,=
123,1973-04,0.9,=
124,1973-05,8.6,=
125,1973-06,11.5,=
126,1973-07,16.25,=
127,1973-08,13.1,=
128,1973-09,8.14,=
129,1973-10,4.25,=
130,1973-11,-5.0,=
131,1973-12,-5.0,=
132,1974-01,-0.75,=
133,1974-02,-4.9,=
134,1974-03,-0.55,=
135,1974-04,3.0,=
136,1974-05,10.1,=
137,1974-06,14.3,=
138,1974-07,13.65,=
139,1974-08,13.5,=
140,1974-09,12.29,=
141,1974-10,3.4,=
142,1974-11,-2.0,=
143,1974-12,-2.0,=
144,1975-01,-1.0,=
145,1975-02,-5.5,=
146,1975-03,-2.25,=
147,1975-04,0.0,=
148,1975-05,8.75,=
149,1975-06,12.1,=
150,1975-07,16.65,=
151,1975-08,15.3,=
152,1975-09,7.5,=
153,1975-10,5.4,=
154,1975-11,2.25,=
155,1975-12,-0.34,=
156,1976-01,-6.25,=
157,1976-02,-2.85,=
158,1976-03,-4.5,=
159,1976-04,2.2,=
160,1976-05,9.64,=
161,1976-06,12.4,=
162,1976-07,14.8,=
163,1976-08,14.55,=
164,1976-09,8.45,=
165,1976-10,4.0,=
166,1976-11,-1.5,=
167,1976-12,-7.25,=
168,1977-01,-5.4,=
169,1977-02,-8.0,=
170,1977-03,-1.4,=
171,1977-04,-1.0,=
172,1977-05,11.0,=
173,1977-06,13.2,=
174,1977-07,16.25,=
175,1977-08,14.4,=
176,1977-09,8.25,=
177,1977-10,7.25,=
178,1977-11,2.69,=
179,1977-12,-3.0,=
180,1978-01,-4.35,=
181,1978-02,-6.45,=
182,1978-03,-4.44,=
183,1978-04,2.5,=
184,1978-05,9.85,=
185,1978-06,15.25,=
186,1978-07,15.45,=
187,1978-08,14.0,=
188,1978-09,8.39,=
189,1978-10,5.0,=
190,1978-11,-2.0,=
191,1978-12,-11.3,=
192,1979-01,-10.25,=
193,1979-02,-6.75,=
194,1979-03,-5.1,=
195,1979-04,2.69,=
196,1979-05,6.5,=
197,1979-06,15.25,=
198,1979-07,13.15,=
199,1979-08,11.55,=
200,1979-09,10.3,=
201,1979-10,4.0,=
202,1979-11,-2.39,=
203,1979-12,-4.75,=
204,1980-01,-7.0,=
205,1980-02,-7.45,=
206,1980-03,-4.0,=
207,1980-04,4.0,=
208,1980-05,10.35,=
209,1980-06,15.75,=
210,1980-07,17.35,=
211,1980-08,14.05,=
212,1980-09,9.54,=
213,1980-10,-0.4,=
214,1980-11,-5.0,=
215,1980-12,-6.0,=
216,1981-01,-5.75,=
217,1981-02,-4.05,=
218,1981-03,-2.75,=
219,1981-04,0.5,=
220,1981-05,6.75,=
221,1981-06,10.45,=
222,1981-07,14.6,=
223,1981-08,13.0,=
224,1981-09,11.65,=
225,1981-10,3.55,=
226,1981-11,-2.19,=
227,1981-12,-7.75,=
228,1982-01,-9.5,=
229,1982-02,-2.5,=
230,1982-03,-0.7,=
231,1982-04,3.5,=
232,1982-05,8.39,=
233,1982-06,13.45,=
234,1982-07,16.75,=
235,1982-08,16.79,=
236,1982-09,, 
237,1982-10,7.3,=
238,1982-11,, 
239,1982-12,, 
240,1983-01,, 
241,1983-02,, 
242,1983-03,, 
243,1983-04,2.25,=
244,1983-05,8.0,=
245,1983-06,12.2,=
246,1983-07,14.75,=
247,1983-08,14.25,=
248,1983-09,10.0,=
249,1983-10,4.5,=
250,1983-11,-0.75,=
251,1983-12,-3.75,=
252,1984-01,-7.5,=
253,1984-02,-5.5,=
254,1984-03,-3.6,=
255,1984-04,3.1,=
256,1984-05,9.5,=
257,1984-06,14.4,=
258,1984-07,15.5,=
259,1984-08,13.65,=
260,1984-09,9.6,=
261,1984-10,6.65,=
262,1984-11,2.75,=
263,1984-12,-1.0,=
264,1985-01,-9.25,=
265,1985-02,-7.55,=
266,1985-03,-3.35,=
267,1985-04,1.5,=
268,1985-05,8.5,=
269,1985-06,13.04,=
270,1985-07,15.0,=
271,1985-08,14.0,=
272,1985-09,7.0,=
273,1985-10,4.25,=
274,1985-11,-5.39,=
275,1985-12,-5.55,=
276,1986-01,-10.5,=
277,1986-02,-6.5,=
278,1986-03,-0.84,=
279,1986-04,0.19,=
280,1986-05,9.25,=
281,1986-06,15.5,=
282,1986-07,15.25,=
283,1986-08,12.35,=
284,1986-09,5.55,=
285,1986-10,7.25,=
286,1986-11,1.65,=
287,1986-12,-6.4,=
288,1987-01,-11.5,=
289,1987-02,-4.1,=
290,1987-03,-4.4,=
291,1987-04,4.8,=
292,1987-05,10.5,=
293,1987-06,11.35,=
294,1987-07,15.7,=
295,1987-08,11.35,=
296,1987-09,7.8,=
297,1987-10,8.3,=
298,1987-11,-2.65,=
299,1987-12,-4.5,=
300,1988-01,-1.25,=
301,1988-02,-5.1,=
302,1988-03,-4.65,=
303,1988-04,0.15,=
304,1988-05,11.45,=
305,1988-06,17.5,=
306,1988-07,14.35,=
307,1988-08,14.35,=
308,1988-09,7.6,=
309,1988-10,3.75,=
310,1988-11,-1.5,=
311,1988-12,-3.69,=
312,1989-01,1.4,=
313,1989-02,0.4,=
314,1989-03,-0.59,=
315,1989-04,3.5,=
316,1989-05,10.1,=
317,1989-06,13.3,=
318,1989-07,15.0,=
319,1989-08,11.65,=
320,1989-09,8.64,=
321,1989-10,6.35,=
322,1989-11,-1.45,=
323,1989-12,-7.5,=
324,1990-01,-2.85,=
325,1990-02,1.2,=
326,1990-03,1.3,=
327,1990-04,1.19,=
328,1990-05,8.64,=
329,1990-06,13.1,=
330,1990-07,14.9,=
331,1990-08,13.0,=
332,1990-09,8.1,=
333,1990-10,5.15,=
334,1990-11,-0.34,=
335,1990-12,-0.4,=
336,1991-01,-3.5,=
337,1991-02,-5.75,=
338,1991-03,-1.15,=
339,1991-04,3.4,=
340,1991-05,9.7,=
341,1991-06,9.5,=
342,1991-07,17.25,=
343,1991-08,14.7,=
344,1991-09,10.7,=
345,1991-10,3.44,=
346,1991-11,-2.34,=
347,1991-12,-0.34,=
348,1992-01,-0.69,=
349,1992-02,-5.35,=
350,1992-03,-3.8,=
351,1992-04,-0.05,=
352,1992-05,10.1,=
353,1992-06,13.5,=
354,1992-07,13.15,=
355,1992-08,11.75,=
356,1992-09,8.85,=
357,1992-10,2.0,=
358,1992-11,-1.19,=
359,1992-12,-1.9,=
360,1993-01,-4.25,=
361,1993-02,-2.5,=
362,1993-03,-3.65,=
363,1993-04,3.4,=
364,1993-05,8.85,=
365,1993-06,12.25,=
366,1993-07,12.5,=
367,1993-08,11.0,=
368,1993-09,7.2,=
369,1993-10,3.25,=
370,1993-11,-3.25,=
371,1993-12,-6.1,=
372,1994-01,-5.0,=
373,1994-02,-8.0,=
374,1994-03,-5.0,=
375,1994-04,4.4,=
376,1994-05,6.25,=
377,1994-06,9.0,=
378,1994-07,15.25,=
379,1994-08,14.45,=
380,1994-09,7.9,=
381,1994-10,4.25,=
382,1994-11,-0.05,=
383,1994-12,-0.15,=
384,1995-01,-3.0,=
385,1995-02,-3.75,=
386,1995-03,-1.34,=
387,1995-04,3.3,=
388,1995-05,8.14,=
389,1995-06,14.05,=
390,1995-07,14.75,=
391,1995-08,13.35,=
392,1995-09,9.1,=
393,1995-10,7.6,=
394,1995-11,-3.0,=
395,1995-12,-6.75,=
396,1996-01,-5.25,=
397,1996-02,-6.85,=
398,1996-03,-2.15,=
399,1996-04,1.25,=
400,1996-05,9.0,=
401,1996-06,12.05,=
402,1996-07,12.75,=
403,1996-08,15.45,=
404,1996-09,10.4,=
405,1996-10,5.5,=
406,1996-11,-4.75,=
407,1996-12,-7.1,=
408,1997-01,-4.35,=
409,1997-02,-4.5,=
410,1997-03,-2.0,=
411,1997-04,1.75,=
412,1997-05,8.45,=
413,1997-06,14.25,=
414,1997-07,16.5,=
415,1997-08,16.5,=
416,1997-09,10.25,=
417,1997-10,1.5,=
418,1997-11,1.0,=
419,1997-12,-4.0,=
420,1998-01,-4.5,=
421,1998-02,-1.55,=
422,1998-03,-3.5,=
423,1998-04,2.6,=
424,1998-05,10.04,=
425,1998-06,12.65,=
426,1998-07,13.9,=
427,1998-08,12.3,=
428,1998-09,11.15,=
429,1998-10,3.75,=
430,1998-11,-3.9,=
431,1998-12,-3.0,=
432,1999-01,-5.3,=
433,1999-02,-5.45,=
434,1999-03,-2.5,=
435,1999-04,5.0,=
436,1999-05,9.0,=
437,1999-06,12.05,=
438,1999-07,14.65,=
439,1999-08,14.45,=
440,1999-09,12.5,=
441,1999-10,4.5,=
442,1999-11,2.09,=
443,1999-12,-4.5,=
444,2000-01,-3.75,=
445,2000-02,-4.69,=
446,2000-03,0.65,=
447,2000-04,3.7,=
448,2000-05,8.75,=
449,2000-06,12.9,=
450,2000-07,15.15,=
451,2000-08,12.85,=
452,2000-09,10.25,=
453,2000-10,7.95,=
454,2000-11,4.6,=
455,2000-12,-3.8,=
456,2001-01,-5.0,=
457,2001-02,-9.0,=
458,2001-03,-9.0,=
459,2001-04,2.6,=
460,2001-05,10.35,=
461,2001-06,12.5,=
462,2001-07,15.75,=
463,2001-08,12.3,=
464,2001-09,8.5,=
465,2001-10,5.4,=
466,2001-11,0.75,=
467,2001-12,-6.8,=
468,2002-01,-3.8,=
469,2002-02,-3.3,=
470,2002-03,-2.4,=
471,2002-04,4.5,=
472,2002-05,10.7,=
473,2002-06,16.0,=
474,2002-07,16.04,=
475,2002-08,17.29,=
476,2002-09,11.45,=
477,2002-10,2.65,=
478,2002-11,-4.9,=
479,2002-12,-6.25,=
480,2003-01,-5.5,=
481,2003-02,-3.75,=
482,2003-03,-0.5,=
483,2003-04,5.6,=
484,2003-05,7.2,=
485,2003-06,14.25,=
486,2003-07,17.15,=
487,2003-08,14.75,=
488,2003-09,8.5,=
489,2003-10,0.25,=
490,2003-11,2.75,=
491,2003-12,-3.75,=
492,2004-01,-5.85,=
493,2004-02,-3.75,=
494,2004-03,-0.65,=
495,2004-04,5.15,=
496,2004-05,10.4,=
497,2004-06,12.0,=
498,2004-07,14.9,=
499,2004-08,15.1,=
500,2004-09,8.85,=
501,2004-10,5.6,=
502,2004-11,, 
503,2004-12,, 
