,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1984-01,, 
1,1984-02,-2.88,k
2,1984-03,-3.68,k
3,1984-04,2.6,k
4,1984-05,9.57,k
5,1984-06,13.36,k
6,1984-07,15.42,k
7,1984-08,15.93,k
8,1984-09,10.9,k
9,1984-10,8.46,k
10,1984-11,3.87,k
11,1984-12,0.4,k
12,1985-01,-11.75,k
13,1985-02,, 
14,1985-03,, 
15,1985-04,-0.52,k
16,1985-05,4.74,k
17,1985-06,11.04,k
18,1985-07,14.55,k
19,1985-08,15.99,k
20,1985-09,11.49,k
21,1985-10,8.2,k
22,1985-11,0.84,k
23,1985-12,-2.58,k
24,1986-01,-5.71,k
25,1986-02,-9.53,k
26,1986-03,, 
27,1986-04,, 
28,1986-05,, 
29,1986-06,13.59,k
30,1986-07,14.81,k
31,1986-08,13.82,k
32,1986-09,8.99,k
33,1986-10,7.19,k
34,1986-11,5.16,k
35,1986-12,-4.53,k
36,1987-01,, 
37,1987-02,, 
38,1987-03,, 
39,1987-04,1.0,k
40,1987-05,4.77,k
41,1987-06,10.6,k
42,1987-07,14.58,k
43,1987-08,12.84,k
44,1987-09,10.57,k
45,1987-10,9.02,k
46,1987-11,2.51,k
47,1987-12,-0.15,k
48,1988-01,-0.68,k
49,1988-02,-2.33,k
50,1988-03,-2.06,k
51,1988-04,1.53,k
52,1988-05,8.16,k
53,1988-06,12.51,k
54,1988-07,19.43,k
55,1988-08,14.62,k
56,1988-09,13.97,k
57,1988-10,7.66,k
58,1988-11,1.21,k
59,1988-12,-1.2,k
60,1989-01,1.69,k
61,1989-02,1.95,k
62,1989-03,1.81,k
63,1989-04,4.53,k
64,1989-05,8.57,k
65,1989-06,13.56,k
66,1989-07,16.23,k
67,1989-08,15.71,k
68,1989-09,13.38,k
69,1989-10,7.66,k
70,1989-11,3.72,k
71,1989-12,-1.38,k
72,1990-01,-0.85,k
73,1990-02,1.61,k
74,1990-03,2.26,k
75,1990-04,4.83,k
76,1990-05,7.98,k
77,1990-06,12.37,k
78,1990-07,15.24,k
79,1990-08,16.6,k
80,1990-09,10.49,k
81,1990-10,7.49,k
82,1990-11,2.02,k
83,1990-12,1.75,k
84,1991-01,0.0,k
85,1991-02,-4.05,k
86,1991-03,-0.04,k
87,1991-04,2.53,k
88,1991-05,6.09,k
89,1991-06,10.82,k
90,1991-07,16.03,k
91,1991-08,17.73,k
92,1991-09,11.73,k
93,1991-10,7.84,k
94,1991-11,5.11,k
95,1991-12,2.26,k
96,1992-01,1.44,k
97,1992-02,0.18,k
98,1992-03,1.32,k
99,1992-04,1.59,k
100,1992-05,7.82,k
101,1992-06,, 
102,1992-07,15.02,k
103,1992-08,15.34,k
104,1992-09,12.64,k
105,1992-10,3.32,k
106,1992-11,1.34,k
107,1992-12,2.3,k
108,1993-01,0.36,k
109,1993-02,-1.43,k
110,1993-03,0.26,k
111,1993-04,2.79,k
112,1993-05,10.31,k
113,1993-06,10.71,k
114,1993-07,16.23,k
115,1993-08,14.6,k
116,1993-09,8.83,k
117,1993-10,6.1,k
118,1993-11,0.21,k
119,1993-12,-1.16,k
120,1994-01,-2.01,k
121,1994-02,-9.42,k
122,1994-03,-1.03,k
123,1994-04,4.0,k
124,1994-05,7.4,k
125,1994-06,10.84,k
126,1994-07,16.81,k
127,1994-08,15.7,k
128,1994-09,, 
129,1994-10,6.75,k
130,1994-11,2.74,k
131,1994-12,2.41,k
132,1995-01,-0.96,k
133,1995-02,0.58,k
134,1995-03,, 
135,1995-04,, 
136,1995-05,7.22,k
137,1995-06,14.34,k
138,1995-07,15.29,k
139,1995-08,15.45,k
140,1995-09,12.18,k
141,1995-10,9.61,k
142,1995-11,1.35,E
143,1995-12,-1.85,E
144,1996-01,-3.03,k
145,1996-02,-7.76,k
146,1996-03,-4.04,k
147,1996-04,1.21,k
148,1996-05,5.78,k
149,1996-06,10.82,k
150,1996-07,14.25,k
151,1996-08,18.56,k
152,1996-09,10.77,k
153,1996-10,8.69,k
154,1996-11,4.43,k
155,1996-12,-1.14,k
156,1997-01,-0.75,k
157,1997-02,-1.86,k
158,1997-03,0.15,k
159,1997-04,1.49,k
160,1997-05,5.92,k
161,1997-06,13.24,k
162,1997-07,17.79,k
163,1997-08,18.58,k
164,1997-09,13.05,k
165,1997-10,5.59,E
166,1997-11,2.4,E
167,1997-12,-0.4,E
168,1998-01,-0.03,E
169,1998-02,-1.76,E
170,1998-03,-1.8,E
171,1998-04,2.49,E
172,1998-05,7.08,E
173,1998-06,11.74,E
174,1998-07,15.33,E
175,1998-08,14.66,E
176,1998-09,12.81,E
177,1998-10,7.64,E
178,1998-11,-0.09,E
179,1998-12,-0.02,E
180,1999-01,-3.71,E
181,1999-02,-4.78,E
182,1999-03,-1.05,E
183,1999-04,3.84,E
184,1999-05,6.95,E
185,1999-06,14.83,E
186,1999-07,17.82,E
187,1999-08,15.9,E
188,1999-09,14.53,E
189,1999-10,8.62,E
190,1999-11,4.63,E
191,1999-12,0.15,E
192,2000-01,0.71,E
193,2000-02,-0.72,E
194,2000-03,-0.16,E
195,2000-04,3.88,E
196,2000-05,7.69,E
197,2000-06,11.67,E
198,2000-07,15.68,E
199,2000-08,15.51,E
200,2000-09,12.61,E
201,2000-10,10.36,E
202,2000-11,6.71,E
203,2000-12,2.71,E
204,2001-01,0.5,E
205,2001-02,-6.19,E
206,2001-03,-2.41,E
207,2001-04,3.32,E
208,2001-05,6.84,E
209,2001-06,12.41,E
210,2001-07,18.78,E
211,2001-08,17.12,E
212,2001-09,13.56,E
213,2001-10,9.82,E
214,2001-11,2.98,E
215,2001-12,-2.38,E
216,2002-01,-1.95,E
217,2002-02,-0.27,E
218,2002-03,0.69,E
219,2002-04,4.26,E
220,2002-05,9.57,E
221,2002-06,15.84,E
222,2002-07,18.48,E
223,2002-08,20.59,E
224,2002-09,13.09,E
225,2002-10,3.26,E
226,2002-11,-0.74,E
227,2002-12,-4.21,E
228,2003-01,-5.97,E
229,2003-02,-5.39,E
230,2003-03,-0.67,E
231,2003-04,1.51,E
232,2003-05,6.7,E
233,2003-06,11.61,E
234,2003-07,18.64,E
235,2003-08,16.19,E
236,2003-09,12.35,E
237,2003-10,5.99,E
238,2003-11,3.96,E
239,2003-12,1.71,E
240,2004-01,-3.09,E
241,2004-02,-2.34,E
242,2004-03,-0.65,E
243,2004-04,4.36,E
244,2004-05,8.38,E
245,2004-06,11.75,E
246,2004-07,16.38,E
247,2004-08,17.37,E
248,2004-09,13.58,E
249,2004-10,8.19,E
