,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-3.94,E
1,1961-02,0.11,E
2,1961-03,2.7,E
3,1961-04,3.39,E
4,1961-05,7.01,E
5,1961-06,13.23,E
6,1961-07,14.96,E
7,1961-08,14.31,E
8,1961-09,11.65,E
9,1961-10,8.88,E
10,1961-11,3.33,E
11,1961-12,-3.21,E
12,1962-01,-2.77,E
13,1962-02,-2.47,E
14,1962-03,-4.94,E
15,1962-04,2.39,E
16,1962-05,5.29,E
17,1962-06,11.32,E
18,1962-07,14.01,E
19,1962-08,13.52,E
20,1962-09,10.46,E
21,1962-10,6.96,E
22,1962-11,0.2,E
23,1962-12,-3.06,E
24,1963-01,-5.41,E
25,1963-02,-8.49,E
26,1963-03,-4.63,E
27,1963-04,1.3,E
28,1963-05,7.19,E
29,1963-06,11.93,E
30,1963-07,14.35,E
31,1963-08,15.13,E
32,1963-09,11.54,E
33,1963-10,6.09,E
34,1963-11,0.95,E
35,1963-12,-0.71,E
36,1964-01,-0.01,E
37,1964-02,-4.3,E
38,1964-03,-2.52,E
39,1964-04,2.62,E
40,1964-05,7.52,E
41,1964-06,11.83,E
42,1964-07,13.44,E
43,1964-08,12.87,E
44,1964-09,10.04,E
45,1964-10,6.86,E
46,1964-11,0.88,E
47,1964-12,-1.54,E
48,1965-01,-2.54,E
49,1965-02,-2.64,E
50,1965-03,-0.86,E
51,1965-04,2.24,E
52,1965-05,5.39,E
53,1965-06,11.56,E
54,1965-07,14.07,E
55,1965-08,13.75,E
56,1965-09,12.25,E
57,1965-10,7.7,E
58,1965-11,-1.92,E
59,1965-12,-6.34,E
60,1966-01,-10.81,E
61,1966-02,-15.39,E
62,1966-03,-5.18,E
63,1966-04,, 
64,1966-05,5.45,E
65,1966-06,15.02,E
66,1966-07,16.45,E
67,1966-08,13.9,E
68,1966-09,9.55,E
69,1966-10,4.94,E
70,1966-11,1.03,E
71,1966-12,-1.49,E
72,1967-01,-7.65,E
73,1967-02,-1.66,E
74,1967-03,1.71,E
75,1967-04,2.55,E
76,1967-05,5.45,E
77,1967-06,11.52,E
78,1967-07,14.29,E
79,1967-08,13.57,E
80,1967-09,11.56,E
81,1967-10,6.39,E
82,1967-11,3.28,E
83,1967-12,-6.29,k
84,1984-01,-6.62,k
85,1984-02,-3.33,k
86,1984-03,, 
87,1984-04,3.0,k
88,1984-05,8.08,k
89,1984-06,12.86,k
90,1984-07,15.67,k
91,1984-08,15.49,k
92,1984-09,9.86,k
93,1984-10,7.17,k
94,1984-11,1.58,k
95,1984-12,-0.06,k
96,1985-01,-9.75,k
97,1985-02,-14.71,k
98,1985-03,, 
99,1985-04,-0.39,k
100,1985-05,5.53,k
101,1985-06,12.16,k
102,1985-07,15.31,k
103,1985-08,14.81,k
104,1985-09,9.59,k
105,1985-10,7.37,k
106,1985-11,-1.29,k
107,1985-12,-7.71,k
108,1986-01,, 
109,1986-02,, 
110,1986-03,, 
111,1986-04,, 
112,1986-05,, 
113,1986-06,, 
114,1986-07,, 
115,1986-08,11.53,E
116,1986-09,8.01,E
117,1986-10,, 
118,1986-11,, 
119,1986-12,, 
120,1987-01,-11.23,E
121,1987-02,-5.12,E
122,1987-03,-5.85,E
123,1987-04,1.7,E
124,1987-05,4.59,E
125,1987-06,8.62,E
126,1987-07,14.22,E
127,1987-08,12.09,E
128,1987-09,, 
129,1987-10,6.19,E
130,1987-11,, 
131,1987-12,-2.23,E
132,1988-01,-1.07,E
133,1988-02,-3.8,E
134,1988-03,-4.16,E
135,1988-04,1.17,E
136,1988-05,7.7,E
137,1988-06,13.73,E
138,1988-07,17.37,E
139,1988-08,14.09,E
140,1988-09,11.83,E
141,1988-10,4.65,E
142,1988-11,-1.07,E
143,1988-12,-3.39,E
144,1989-01,1.13,E
145,1989-02,1.08,E
146,1989-03,0.92,E
147,1989-04,1.68,E
148,1989-05,9.07,E
149,1989-06,12.66,E
150,1989-07,15.69,E
151,1989-08,14.41,E
152,1989-09,11.84,E
153,1989-10,6.2,E
154,1989-11,2.1,E
155,1989-12,-3.61,E
156,1990-01,-3.28,E
157,1990-02,1.78,E
158,1990-03,2.66,E
159,1990-04,3.66,E
160,1990-05,9.71,E
161,1990-06,12.12,E
162,1990-07,14.73,E
163,1990-08,15.62,E
164,1990-09,10.42,E
165,1990-10,7.03,E
166,1990-11,1.13,E
167,1990-12,0.09,E
168,1991-01,-0.93,E
169,1991-02,-4.39,E
170,1991-03,0.28,E
171,1991-04,2.76,E
172,1991-05,6.5,E
173,1991-06,9.4,E
174,1991-07,16.57,E
175,1991-08,16.13,E
176,1991-09,10.29,E
177,1991-10,5.05,E
178,1991-11,2.53,E
179,1991-12,0.28,E
180,1992-01,1.07,E
181,1992-02,-0.1,E
182,1992-03,1.47,E
183,1992-04,0.9,E
184,1992-05,9.86,E
185,1992-06,14.31,E
186,1992-07,14.3,E
187,1992-08,13.47,E
188,1992-09,10.62,E
189,1992-10,2.3,E
190,1992-11,0.31,E
191,1992-12,0.23,E
192,1993-01,-0.63,E
193,1993-02,-0.46,E
194,1993-03,1.25,E
195,1993-04,2.82,E
196,1993-05,8.17,E
197,1993-06,10.61,E
198,1993-07,14.65,E
199,1993-08,13.38,E
200,1993-09,9.03,E
201,1993-10,4.82,E
202,1993-11,0.09,E
203,1993-12,-2.15,E
204,1994-01,-4.66,E
205,1994-02,-9.66,E
206,1994-03,-1.83,E
207,1994-04,3.76,E
208,1994-05,6.63,E
209,1994-06,11.35,E
210,1994-07,17.34,E
211,1994-08,16.35,E
212,1994-09,10.8,E
213,1994-10,5.03,E
214,1994-11,0.81,E
215,1994-12,0.44,E
216,1995-01,-3.16,E
217,1995-02,-0.53,E
218,1995-03,0.33,E
219,1995-04,2.1,E
220,1995-05,5.9,E
221,1995-06,12.17,E
222,1995-07,14.58,E
223,1995-08,15.14,E
224,1995-09,10.72,E
225,1995-10,8.08,E
226,1995-11,-0.15,E
227,1995-12,-3.78,E
228,1996-01,-3.17,E
229,1996-02,-6.53,E
230,1996-03,-1.03,E
231,1996-04,2.91,E
232,1996-05,4.93,E
233,1996-06,11.33,E
234,1996-07,13.94,E
235,1996-08,16.68,E
236,1996-09,10.68,E
237,1996-10,6.32,E
238,1996-11,0.02,E
239,1996-12,-2.96,E
240,1997-01,-0.69,E
241,1997-02,-1.24,E
242,1997-03,1.73,E
243,1997-04,2.41,E
244,1997-05,5.9,E
245,1997-06,12.9,E
246,1997-07,17.63,E
247,1997-08,17.63,E
248,1997-09,11.86,E
249,1997-10,4.26,E
250,1997-11,0.88,E
251,1997-12,-1.21,E
252,1998-01,-1.01,E
253,1998-02,-0.23,E
254,1998-03,-1.46,E
255,1998-04,0.9,E
256,1998-05,7.51,E
257,1998-06,10.46,E
258,1998-07,14.84,E
259,1998-08,13.95,E
260,1998-09,11.53,E
261,1998-10,5.89,E
262,1998-11,-0.77,E
263,1998-12,-0.48,E
264,1999-01,-3.6,E
265,1999-02,-3.28,E
266,1999-03,-1.56,E
267,1999-04,3.47,E
268,1999-05,6.93,E
269,1999-06,13.03,E
270,1999-07,16.05,E
271,1999-08,14.46,E
272,1999-09,12.55,E
273,1999-10,6.84,E
274,1999-11,3.88,E
275,1999-12,-3.44,E
276,2000-01,-0.87,E
277,2000-02,-0.52,E
278,2000-03,0.84,E
279,2000-04,3.31,E
280,2000-05,8.57,E
281,2000-06,11.75,E
282,2000-07,14.38,E
283,2000-08,14.3,E
284,2000-09,10.38,E
285,2000-10,8.32,E
286,2000-11,4.97,E
287,2000-12,1.22,E
288,2001-01,-0.5,E
289,2001-02,-4.46,E
290,2001-03,-2.95,E
291,2001-04,3.15,E
292,2001-05,7.85,E
293,2001-06,12.54,E
294,2001-07,16.24,E
295,2001-08,15.43,E
296,2001-09,12.15,E
297,2001-10,8.65,E
298,2001-11,2.45,E
299,2001-12,-1.86,E
300,2002-01,-1.75,E
301,2002-02,-0.14,E
302,2002-03,0.95,E
303,2002-04,4.43,E
304,2002-05,9.2,E
305,2002-06,15.91,E
306,2002-07,17.95,E
307,2002-08,19.05,E
308,2002-09,12.23,E
309,2002-10,3.45,E
310,2002-11,-0.87,E
311,2002-12,-3.66,E
312,2003-01,-4.81,E
313,2003-02,-1.57,E
314,2003-03,2.67,E
315,2003-04,2.34,E
316,2003-05,7.53,E
317,2003-06,12.29,E
318,2003-07,18.3,E
319,2003-08,16.15,E
320,2003-09,11.76,E
321,2003-10,4.1,E
322,2003-11,1.64,E
323,2003-12,0.08,E
324,2004-01,-3.59,E
325,2004-02,-1.34,E
326,2004-03,, 
327,2004-04,3.34,E
328,2004-05,7.53,E
329,2004-06,11.93,E
330,2004-07,15.35,E
331,2004-08,16.68,E
332,2004-09,12.47,E
333,2004-10,6.25,E
334,2004-11,1.09,E
335,2004-12,0.25,E
336,2005-01,0.21,E
337,2005-02,-2.26,E
338,2005-03,-2.19,E
339,2005-04,4.17,E
340,2005-05,7.22,E
341,2005-06,11.93,E
342,2005-07,17.02,E
343,2005-08,15.3,E
344,2005-09,10.5,E
345,2005-10,6.61,E
346,2005-11,3.49,E
347,2005-12,-0.36,E
348,2006-01,-1.59,E
349,2006-02,-2.04,E
350,2006-03,-4.94,E
351,2006-04,1.99,E
352,2006-05,7.65,E
353,2006-06,13.44,E
354,2006-07,16.49,E
355,2006-08,18.38,E
356,2006-09,14.7,E
357,2006-10,7.49,E
358,2006-11,3.42,E
359,2006-12,3.48,E
360,2007-01,, 
361,2007-02,, 
362,2007-03,1.82,E
363,2007-04,5.67,E
364,2007-05,7.57,E
365,2007-06,13.15,E
366,2007-07,15.73,E
367,2007-08,15.83,E
368,2007-09,10.27,E
369,2007-10,6.56,E
370,2007-11,1.13,E
371,2007-12,1.41,E
372,2008-01,0.78,E
373,2008-02,1.3,E
374,2008-03,-0.1,E
375,2008-04,3.47,E
376,2008-05,8.45,E
377,2008-06,13.62,E
378,2008-07,16.43,E
379,2008-08,14.81,E
380,2008-09,10.98,E
381,2008-10,7.26,E
382,2008-11,1.72,E
383,2008-12,0.22,E
384,2009-01,-1.62,E
385,2009-02,-5.81,E
386,2009-03,-0.58,E
387,2009-04,4.05,E
388,2009-05,9.27,E
389,2009-06,12.24,E
390,2009-07,15.65,E
391,2009-08,15.69,E
392,2009-09,12.68,E
393,2009-10,4.65,E
394,2009-11,3.98,E
395,2009-12,-2.72,E
396,2010-01,-6.96,E
397,2010-02,-7.95,E
398,2010-03,-1.88,E
399,2010-04,2.48,E
400,2010-05,7.48,E
401,2010-06,11.89,E
402,2010-07,17.48,E
403,2010-08,15.42,E
404,2010-09,11.59,E
405,2010-10,5.82,E
406,2010-11,-1.23,E
407,2010-12,-7.08,E
408,2011-01,-2.37,E
409,2011-02,-6.67,E
410,2011-03,0.7,E
411,2011-04,6.35,E
412,2011-05,7.92,E
413,2011-06,13.57,E
414,2011-07,16.71,E
415,2011-08,16.44,E
416,2011-09,13.06,E
417,2011-10,7.36,E
418,2011-11,4.74,E
419,2011-12,0.48,k
420,2012-01,, 
421,2012-02,-2.81,k
422,2012-03,3.73,k
423,2012-04,2.72,k
424,2012-05,7.89,k
425,2012-06,11.27,k
426,2012-07,16.04,k
427,2012-08,15.37,k
428,2012-09,10.38,k
429,2012-10,5.61,k
430,2012-11,3.52,k
431,2012-12,-3.47,k
432,2013-01,-4.29,k
433,2013-02,-1.67,k
434,2013-03,-2.98,k
435,2013-04,3.17,k
436,2013-05,8.19,k
437,2013-06,13.87,k
438,2013-07,15.9,k
439,2013-08,16.15,k
440,2013-09,11.89,k
441,2013-10,7.35,k
442,2013-11,2.91,k
443,2013-12,, 
444,2014-01,-2.78,E
445,2014-02,0.91,E
446,2014-03,3.16,E
447,2014-04,5.01,E
448,2014-05,7.42,E
449,2014-06,11.52,E
450,2014-07,18.99,E
451,2014-08,16.84,E
452,2014-09,13.0,E
453,2014-10,7.32,E
454,2014-11,3.2,E
455,2014-12,-0.46,E
456,2015-01,-0.45,E
457,2015-02,0.71,E
458,2015-03,2.42,E
459,2015-04,5.15,E
460,2015-05,7.47,E
461,2015-06,11.86,E
462,2015-07,15.81,E
463,2015-08,16.38,E
464,2015-09,12.92,E
465,2015-10,7.63,E
466,2015-11,3.64,E
467,2015-12,1.84,E
468,2016-01,-4.68,E
469,2016-02,-0.78,E
470,2016-03,1.56,E
471,2016-04,3.47,E
472,2016-05,8.8,E
473,2016-06,13.14,E
474,2016-07,16.97,E
475,2016-08,14.49,E
476,2016-09,13.28,E
477,2016-10,6.39,E
478,2016-11,1.76,E
479,2016-12,1.69,E
480,2017-01,-0.15,E
481,2017-02,-1.05,E
482,2017-03,1.6,E
483,2017-04,3.02,E
484,2017-05,7.59,E
485,2017-06,12.09,E
486,2017-07,14.81,E
487,2017-08,15.16,E
488,2017-09,12.03,E
489,2017-10,7.28,E
490,2017-11,2.26,E
491,2017-12,0.02,E
492,2018-01,-1.96,E
493,2018-02,-4.77,E
494,2018-03,-4.18,E
495,2018-04,3.32,E
496,2018-05,11.41,E
497,2018-06,14.33,E
498,2018-07,19.34,E
499,2018-08,15.83,E
500,2018-09,12.15,E
501,2018-10,6.12,E
502,2018-11,3.41,E
503,2018-12,-0.2,E
504,2019-01,-2.27,E
505,2019-02,0.34,E
506,2019-03,0.39,E
507,2019-04,4.55,E
508,2019-05,7.12,E
509,2019-06,14.04,E
510,2019-07,15.3,E
511,2019-08,15.67,E
512,2019-09,11.03,E
513,2019-10,5.67,E
514,2019-11,1.53,E
515,2019-12,0.78,E
516,2020-01,2.91,E
517,2020-02,1.25,E
518,2020-03,2.07,E
519,2020-04,4.97,E
520,2020-05,7.01,E
521,2020-06,15.57,E
522,2020-07,15.25,E
523,2020-08,16.81,E
524,2020-09,12.12,E
525,2020-10,7.58,E
526,2020-11,4.85,E
527,2020-12,2.7,E
528,2021-01,-3.13,E
529,2021-02,-2.47,E
530,2021-03,2.55,E
531,2021-04,3.7,E
532,2021-05,6.84,E
533,2021-06,, 
534,2021-07,, 
535,2021-08,, 
536,2021-09,, 
537,2021-10,, 
538,2021-11,, 
539,2021-12,, 
