,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1939-01,, 
1,1939-02,, 
2,1939-03,, 
3,1939-04,, 
4,1939-05,, 
5,1939-06,, 
6,1939-07,11.9,[
7,1939-08,7.3,[
8,1939-09,-0.1,[
9,1939-10,-8.5,[
10,1939-11,-17.6,[
11,1939-12,-19.0,[
12,1940-01,-31.8,[
13,1940-02,-27.6,[
14,1940-03,-29.2,[
15,1940-04,-17.79,[
16,1940-05,-7.2,[
17,1940-06,4.5,[
18,1940-07,9.4,[
19,1940-08,8.9,[
20,1940-09,4.7,[
21,1940-10,-10.9,[
22,1940-11,-18.29,[
23,1940-12,-28.8,[
24,1941-01,-31.1,[
25,1941-02,-31.6,[
26,1941-03,-31.6,[
27,1941-04,-24.5,[
28,1941-05,-3.6,[
29,1941-06,5.3,[
30,1941-07,9.9,[
31,1941-08,9.1,[
32,1941-09,3.4,[
33,1941-10,-3.0,[
34,1941-11,-19.4,[
35,1941-12,-25.9,[
36,1942-01,-18.29,[
37,1942-02,-22.9,[
38,1942-03,-32.59,[
39,1942-04,-21.8,[
40,1942-05,-5.0,[
41,1942-06,, 
42,1942-07,, 
43,1942-08,, 
44,1942-09,, 
45,1942-10,, 
46,1942-11,-19.7,[
47,1942-12,-16.0,[
48,1943-01,-25.2,[
49,1943-02,-18.4,[
50,1943-03,-21.3,[
51,1943-04,-8.6,[
52,1943-05,-5.1,[
53,1943-06,6.0,[
54,1943-07,10.4,[
55,1943-08,9.1,[
56,1943-09,-3.2,[
57,1943-10,-5.8,[
58,1943-11,-15.9,[
59,1943-12,-27.0,[
60,1944-01,-20.6,[
61,1944-02,-23.2,[
62,1944-03,-24.2,[
63,1944-04,-15.0,[
64,1944-05,-6.2,[
65,1944-06,-0.1,[
66,1944-07,10.4,[
67,1944-08,, 
68,1944-09,, 
69,1944-10,, 
70,1944-11,, 
71,1944-12,, 
72,1946-01,, 
73,1946-02,, 
74,1946-03,, 
75,1946-04,, 
76,1946-05,, 
77,1946-06,, 
78,1946-07,, 
79,1946-08,7.4,[
80,1946-09,1.7,[
81,1946-10,-7.7,[
82,1946-11,-19.4,[
83,1946-12,-25.7,[
84,1947-01,-25.7,[
85,1947-02,-34.59,[
86,1947-03,-23.0,[
87,1947-04,-15.7,[
88,1947-05,-6.2,[
89,1947-06,1.4,[
90,1947-07,9.0,[
91,1947-08,9.1,[
92,1947-09,1.9,[
93,1947-10,-0.7,[
94,1947-11,-18.9,[
95,1947-12,-22.7,[
96,1948-01,-26.8,[
97,1948-02,-33.8,[
98,1948-03,-25.3,[
99,1948-04,-20.2,[
100,1948-05,-7.0,[
101,1948-06,0.7,[
102,1948-07,12.6,[
103,1948-08,9.7,[
104,1948-09,4.9,[
105,1948-10,-2.9,[
106,1948-11,-10.3,[
107,1948-12,-25.6,[
108,1949-01,-26.1,[
109,1949-02,-28.6,[
110,1949-03,-21.6,[
111,1949-04,-13.3,[
112,1949-05,-8.2,[
113,1949-06,-0.3,[
114,1949-07,8.0,[
115,1949-08,8.9,[
116,1949-09,2.4,[
117,1949-10,-3.7,[
118,1949-11,-21.0,[
119,1949-12,-22.9,[
120,1950-01,-30.2,[
121,1950-02,-31.4,[
122,1950-03,-24.2,[
123,1950-04,-17.4,[
124,1950-05,-6.6,[
125,1950-06,2.4,[
126,1950-07,9.5,[
127,1950-08,7.0,[
128,1950-09,3.1,[
129,1950-10,-6.2,[
130,1950-11,-15.8,[
131,1950-12,-23.0,[
132,1951-01,-29.2,[
133,1951-02,-32.9,[
134,1951-03,-28.2,[
135,1951-04,-13.2,[
136,1951-05,-6.9,[
137,1951-06,0.1,[
138,1951-07,10.5,[
139,1951-08,6.6,[
140,1951-09,4.6,[
141,1951-10,-2.7,[
142,1951-11,-20.0,[
143,1951-12,-21.2,[
144,1952-01,-30.0,[
145,1952-02,-22.4,[
146,1952-03,-30.0,[
147,1952-04,-18.6,[
148,1952-05,-7.8,[
149,1952-06,1.2,[
150,1952-07,8.1,[
151,1952-08,6.9,[
152,1952-09,4.9,[
153,1952-10,-10.0,[
154,1952-11,-22.1,[
155,1952-12,-29.2,[
156,1953-01,-28.6,[
157,1953-02,-24.2,[
158,1953-03,-23.6,[
159,1953-04,-11.7,[
160,1953-05,-7.0,[
161,1953-06,3.9,[
162,1953-07,14.6,[
163,1953-08,8.2,[
164,1953-09,2.6,[
165,1953-10,-9.2,[
166,1953-11,-18.79,[
167,1953-12,-14.8,[
168,1954-01,-27.6,[
169,1954-02,-31.4,[
170,1954-03,-25.4,[
171,1954-04,-14.7,[
172,1954-05,-7.6,[
173,1954-06,3.6,[
174,1954-07,10.5,[
175,1954-08,10.5,[
176,1954-09,1.4,[
177,1954-10,-6.3,[
178,1954-11,-14.6,[
179,1954-12,-18.7,[
180,1955-01,-16.4,[
181,1955-02,-35.9,[
182,1955-03,-33.0,[
183,1955-04,-14.0,[
184,1955-05,-11.4,[
185,1955-06,2.7,[
186,1955-07,11.7,[
187,1955-08,8.3,[
188,1955-09,3.9,[
189,1955-10,-7.4,[
190,1955-11,-23.4,[
191,1955-12,-31.4,[
192,1956-01,-27.0,[
193,1956-02,-22.1,[
194,1956-03,-20.5,[
195,1956-04,-18.4,[
196,1956-05,-8.3,[
197,1956-06,1.6,[
198,1956-07,11.8,[
199,1956-08,7.8,[
200,1956-09,1.5,[
201,1956-10,-14.9,[
202,1956-11,-14.9,[
203,1956-12,-20.4,[
204,1957-01,-30.1,[
205,1957-02,-29.2,[
206,1957-03,-28.8,[
207,1957-04,-20.4,[
208,1957-05,-6.4,[
209,1957-06,3.0,[
210,1957-07,10.9,[
211,1957-08,11.2,[
212,1957-09,0.9,[
213,1957-10,-12.0,[
214,1957-11,-27.8,[
215,1957-12,-28.8,[
216,1958-01,-24.1,[
217,1958-02,-33.5,[
218,1958-03,-30.5,[
219,1958-04,-22.1,[
220,1958-05,-9.1,[
221,1958-06,-0.3,[
222,1958-07,12.0,[
223,1958-08,4.9,[
224,1958-09,-0.9,[
225,1958-10,-11.8,[
226,1958-11,-24.0,[
227,1958-12,-33.59,[
228,1959-01,-27.3,[
229,1959-02,-26.4,[
230,1959-03,-20.0,[
231,1959-04,-22.0,[
232,1959-05,-9.0,[
233,1959-06,3.6,[
234,1959-07,11.8,[
235,1959-08,12.1,[
236,1959-09,3.8,[
237,1959-10,-8.2,[
238,1959-11,-16.4,[
239,1959-12,-23.2,[
240,1960-01,-33.0,[
241,1960-02,-38.4,[
242,1960-03,-28.2,[
243,1960-04,-21.0,[
244,1960-05,-7.2,[
245,1960-06,3.4,[
246,1960-07,9.0,[
247,1960-08,6.3,[
248,1960-09,2.6,[
249,1960-10,-9.8,[
250,1960-11,-22.2,[
251,1960-12,-18.0,[
252,1961-01,-31.9,[
253,1961-02,-29.7,[
254,1961-03,-14.1,[
255,1961-04,-15.3,[
256,1961-05,-8.6,[
257,1961-06,-0.4,[
258,1961-07,10.0,[
259,1961-08,9.7,[
260,1961-09,2.6,[
261,1961-10,-8.0,[
262,1961-11,-20.6,[
263,1961-12,-26.2,[
264,1962-01,-26.8,[
265,1962-02,-24.2,[
266,1962-03,-21.4,[
267,1962-04,-14.0,[
268,1962-05,-8.5,[
269,1962-06,0.8,[
270,1962-07,12.2,[
271,1962-08,9.5,[
272,1962-09,4.8,[
273,1962-10,-8.39,[
274,1962-11,-18.9,[
275,1962-12,-29.4,[
276,1963-01,-27.2,[
277,1963-02,-32.0,[
278,1963-03,-29.9,[
279,1963-04,-19.6,[
280,1963-05,-10.3,[
281,1963-06,2.0,[
282,1963-07,10.0,[
283,1963-08,9.2,[
284,1963-09,0.6,[
285,1963-10,-4.4,[
286,1963-11,-19.29,[
287,1963-12,-30.6,[
288,1964-01,-30.3,[
289,1964-02,-20.6,[
290,1964-03,-30.1,[
291,1964-04,-22.0,[
292,1964-05,-11.1,[
293,1964-06,-1.6,[
294,1964-07,9.2,[
295,1964-08,7.9,[
296,1964-09,5.0,[
297,1964-10,-8.5,[
298,1964-11,-28.3,[
299,1964-12,-23.6,[
300,1965-01,-28.8,[
301,1965-02,-31.3,[
302,1965-03,-23.4,[
303,1965-04,-18.4,[
304,1965-05,-11.8,[
305,1965-06,-0.4,[
306,1965-07,13.4,[
307,1965-08,10.3,[
308,1965-09,2.6,[
309,1965-10,-9.6,[
310,1965-11,-25.5,[
311,1965-12,-27.6,[
312,1966-01,-31.4,[
313,1966-02,-36.59,[
314,1966-03,-31.0,[
315,1966-04,-21.3,[
316,1966-05,-10.0,[
317,1966-06,0.0,[
318,1966-07,10.0,[
319,1966-08,8.0,[
320,1966-09,2.9,[
321,1966-10,-13.3,[
322,1966-11,-22.5,[
323,1966-12,-16.5,[
324,1967-01,-33.2,[
325,1967-02,-30.0,[
326,1967-03,-21.9,[
327,1967-04,-14.4,[
328,1967-05,-9.39,[
329,1967-06,0.8,[
330,1967-07,12.7,[
331,1967-08,7.7,[
332,1967-09,2.7,[
333,1967-10,-2.2,[
334,1967-11,-10.9,[
335,1967-12,-18.2,[
336,1968-01,-28.2,[
337,1968-02,-23.7,[
338,1968-03,-20.29,[
339,1968-04,-19.9,[
340,1968-05,-9.2,[
341,1968-06,-1.9,[
342,1968-07,5.4,[
343,1968-08,7.4,[
344,1968-09,0.9,[
345,1968-10,-8.5,[
346,1968-11,-30.3,[
347,1968-12,-32.59,[
348,1969-01,-31.8,[
349,1969-02,-35.9,[
350,1969-03,-28.5,[
351,1969-04,-21.2,[
352,1969-05,-10.8,[
353,1969-06,1.6,[
354,1969-07,11.5,[
355,1969-08,6.5,[
356,1969-09,1.4,[
357,1969-10,-9.2,[
358,1969-11,-11.4,[
359,1969-12,-20.0,[
360,1970-01,-29.6,[
361,1970-02,-29.7,[
362,1970-03,-23.1,[
363,1970-04,-20.2,[
364,1970-05,-11.2,[
365,1970-06,-0.3,[
366,1970-07,8.3,[
367,1970-08,6.6,[
368,1970-09,1.9,[
369,1970-10,-12.3,[
370,1970-11,-17.6,[
371,1970-12,-25.4,[
372,1971-01,-32.59,[
373,1971-02,-31.8,[
374,1971-03,-24.6,[
375,1971-04,-24.0,[
376,1971-05,-7.6,[
377,1971-06,-0.5,[
378,1971-07,7.0,[
379,1971-08,12.0,[
380,1971-09,3.9,[
381,1971-10,-10.4,[
382,1971-11,-16.79,[
383,1971-12,-21.4,[
384,1972-01,-30.1,[
385,1972-02,-24.8,[
386,1972-03,-24.7,[
387,1972-04,-16.29,[
388,1972-05,-11.5,[
389,1972-06,2.2,[
390,1972-07,7.1,[
391,1972-08,6.5,[
392,1972-09,1.4,[
393,1972-10,-7.3,[
394,1972-11,-29.0,[
395,1972-12,-26.9,[
396,1973-01,-31.3,[
397,1973-02,-20.0,]
398,1973-03,, 
399,1973-04,-18.45,]
400,1973-05,-7.44,]
401,1973-06,, 
402,1973-07,, 
403,1973-08,10.28,]
404,1973-09,, 
405,1973-10,, 
406,1973-11,-20.45,]
407,1973-12,, 
408,1974-01,, 
409,1974-02,, 
410,1974-03,, 
411,1974-04,, 
412,1974-05,, 
413,1974-06,, 
414,1974-07,, 
415,1974-08,, 
416,1974-09,2.32,]
417,1974-10,, 
418,1974-11,, 
419,1974-12,-20.11,]
420,1975-01,-26.03,]
421,1975-02,-28.09,]
422,1975-03,, 
423,1975-04,, 
