Date [YYYY-MM],Temperature [°C],QCFLAG
1933-01,, 
1933-02,, 
1933-03,, 
1933-04,, 
1933-05,, 
1933-06,, 
1933-07,, 
1933-08,, 
1933-09,, 
1933-10,-7.6,""""
1933-11,-22.3,""""
1933-12,-22.5,""""
1934-01,-29.9,""""
1934-02,-27.6,""""
1934-03,-28.8,""""
1934-04,-20.4,""""
1934-05,-7.3,""""
1934-06,0.5,""""
1934-07,2.2,""""
1934-08,1.1,""""
1934-09,-0.1,""""
1934-10,-8.89,""""
1934-11,-18.1,""""
1934-12,-26.0,""""
1935-01,-31.7,""""
1935-02,-32.59,""""
1935-03,-26.0,""""
1935-04,-19.1,""""
1935-05,-7.4,""""
1935-06,0.1,""""
1935-07,2.6,""""
1935-08,1.7,""""
1935-09,-1.0,""""
1935-10,-10.1,""""
1935-11,-19.29,""""
1935-12,-22.5,""""
1936-01,-32.4,""""
1936-02,-29.1,""""
1936-03,-30.0,""""
1936-04,-17.7,""""
1936-05,-8.89,""""
1936-06,2.0,""""
1936-07,2.8,""""
1936-08,2.1,""""
1936-09,-2.09,""""
1936-10,-11.5,""""
1936-11,-22.6,""""
1936-12,-29.8,""""
1937-01,-30.7,""""
1937-02,-24.5,""""
1937-03,-26.3,""""
1937-04,-19.79,""""
1937-05,-9.6,""""
1937-06,1.6,""""
1937-07,2.7,""""
1937-08,4.2,""""
1937-09,2.4,""""
1937-10,-5.5,""""
1937-11,-15.0,""""
1937-12,-16.0,""""
1938-01,-26.5,""""
1938-02,-25.8,""""
1938-03,-28.0,""""
1938-04,-16.0,""""
1938-05,-10.9,""""
1938-06,0.2,""""
1938-07,2.9,""""
1938-08,0.8,""""
1938-09,-0.6,""""
1938-10,-10.6,""""
1938-11,-18.9,""""
1938-12,-25.6,""""
1939-01,-37.3,""""
1939-02,-30.1,""""
1939-03,-26.7,""""
1939-04,-21.8,""""
1939-05,-7.6,""""
1939-06,1.9,""""
1939-07,1.4,""""
1939-08,1.2,""""
1939-09,0.8,""""
1939-10,-5.6,""""
1939-11,-17.79,""""
1939-12,-23.2,""""
1940-01,-22.8,""""
1940-02,-28.2,""""
1940-03,-22.4,""""
1940-04,-14.4,""""
1940-05,-3.4,""""
1940-06,1.4,""""
1940-07,1.9,""""
1940-08,1.2,""""
1940-09,-2.5,""""
1940-10,-7.7,""""
1940-11,-17.7,""""
1940-12,-25.9,""""
1941-01,-27.8,""""
1941-02,-27.9,""""
1941-03,-26.0,""""
1941-04,-19.79,""""
1941-05,-9.3,""""
1941-06,0.3,""""
1941-07,3.5,""""
1941-08,2.1,""""
1941-09,-0.2,""""
1941-10,-6.8,""""
1941-11,-22.6,""""
1941-12,-27.2,""""
1942-01,-24.0,""""
1942-02,-26.8,""""
1942-03,-28.6,""""
1942-04,-19.1,""""
1942-05,-10.2,""""
1942-06,0.4,""""
1942-07,0.6,""""
1942-08,-0.1,""""
1942-09,-1.0,""""
1942-10,-11.3,""""
1942-11,-21.0,""""
1942-12,-24.3,""""
1943-01,-26.7,""""
1943-02,-28.5,""""
1943-03,-24.1,""""
1943-04,-14.8,""""
1943-05,-4.8,""""
1943-06,1.4,""""
1943-07,1.5,""""
1943-08,1.2,""""
1943-09,-0.2,""""
1943-10,-6.5,""""
1943-11,-17.1,""""
1943-12,-26.0,""""
1944-01,-27.3,""""
1944-02,-31.6,""""
1944-03,-27.7,""""
1944-04,-20.9,""""
1944-05,-4.9,""""
1944-06,1.0,""""
1944-07,1.5,""""
1944-08,3.8,""""
1944-09,0.5,""""
1944-10,-7.1,""""
1944-11,-16.6,""""
1944-12,-22.7,""""
1945-01,-31.4,""""
1945-02,-30.0,""""
1945-03,-28.4,""""
1945-04,-14.3,""""
1945-05,-5.5,""""
1945-06,-0.5,""""
1945-07,2.5,""""
1945-08,3.2,""""
1945-09,-0.8,""""
1945-10,-9.5,""""
1945-11,-18.4,""""
1945-12,-23.0,""""
1946-01,-30.2,""""
1946-02,-32.59,""""
1946-03,-28.4,""""
1946-04,-19.6,""""
1946-05,-6.0,""""
1946-06,0.4,""""
1946-07,2.2,""""
1946-08,1.8,""""
1946-09,-0.8,""""
1946-10,-12.0,""""
1946-11,-20.6,""""
1946-12,-29.7,""""
1947-01,-29.6,""""
1947-02,-25.0,""""
1947-03,-27.1,""""
1947-04,-17.2,""""
1947-05,-6.6,""""
1947-06,0.1,""""
1947-07,1.0,""""
1947-08,1.4,""""
1947-09,0.3,""""
1947-10,-6.1,""""
1947-11,-17.79,""""
1947-12,-30.1,""""
1948-01,-31.2,""""
1948-02,-25.2,""""
1948-03,-25.4,""""
1948-04,-17.7,""""
1948-05,-3.0,""""
1948-06,-0.4,""""
1948-07,0.9,""""
1948-08,2.9,""""
1948-09,-0.6,""""
1948-10,-11.1,""""
1948-11,-21.7,""""
1948-12,-29.2,""""
1949-01,-31.6,""""
1949-02,-29.6,""""
1949-03,-23.9,""""
1949-04,-17.5,""""
1949-05,-9.1,""""
1949-06,-1.6,""""
1949-07,0.7,""""
1949-08,-0.1,""""
1949-09,-2.6,""""
1949-10,-11.6,""""
1949-11,-24.9,""""
1949-12,-24.1,""""
1950-01,-23.1,""""
1950-02,-28.0,""""
1950-03,-29.8,""""
1950-04,-21.91,S
1950-05,-10.57,S
1950-06,0.43,S
1950-07,1.6,""""
1950-08,0.6,""""
1950-09,-2.9,""""
1950-10,-11.1,""""
1950-11,-21.8,""""
1950-12,-31.0,""""
1951-01,-31.6,""""
1951-02,-32.2,""""
1951-03,-23.4,""""
1951-04,-19.6,""""
1951-05,-5.1,""""
1951-06,1.9,""""
1951-07,2.1,""""
1951-08,1.1,""""
1951-09,-0.1,""""
1951-10,-8.3,""""
1951-11,-24.0,""""
1951-12,-24.4,""""
1952-01,-29.56,S
1952-02,-31.63,S
1952-03,, 
1952-04,, 
1952-05,-8.91,S
1952-06,, 
1952-07,2.91,S
1952-08,2.4,S
1952-09,, 
1952-10,-6.93,S
1952-11,, 
1952-12,-26.61,S
1953-01,-25.88,S
1953-02,-30.6,""""
1953-03,-27.8,""""
1953-04,-20.2,""""
1953-05,-6.9,""""
1953-06,2.6,""""
1953-07,3.0,""""
1953-08,2.9,""""
1953-09,0.4,""""
1953-10,-6.9,""""
1953-11,-18.4,""""
1953-12,-29.6,""""
1954-01,-28.4,""""
1954-02,-30.8,""""
1954-03,-27.9,""""
1954-04,-9.39,""""
1954-05,-4.19,""""
1954-06,-0.48,S
1954-07,2.2,""""
1954-08,0.3,""""
1954-09,-2.0,""""
1954-10,-8.8,""""
1954-11,-19.29,""""
1954-12,-27.2,""""
1955-01,-27.6,""""
1955-02,-29.0,""""
1955-03,-27.3,""""
