Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.97,E
1959-06,12.81,E
1959-07,15.23,E
1959-08,14.53,E
1959-09,7.63,E
1959-10,3.39,E
1959-11,-0.42,E
1959-12,-7.45,E
1960-01,-9.95,E
1960-02,-10.2,E
1960-03,-4.0,E
1960-04,2.75,E
1960-05,9.95,E
1960-06,14.19,E
1960-07,17.78,E
1960-08,14.36,E
1960-09,9.3,E
1960-10,0.41,E
1960-11,-2.67,E
1960-12,-3.13,E
1961-01,-5.68,E
1961-02,-2.75,E
1961-03,-0.72,E
1961-04,1.54,E
1961-05,8.29,E
1961-06,15.66,E
1961-07,16.04,E
1961-08,13.21,E
1961-09,8.64,E
1961-10,8.04,E
1961-11,0.98,E
1961-12,-7.63,E
1962-01,-6.67,E
1962-02,-7.4,E
1962-03,-10.55,E
1962-04,3.7,E
1962-05,7.92,E
1962-06,11.02,E
1962-07,13.46,E
1962-08,12.34,E
1962-09,8.47,E
1962-10,5.83,E
1962-11,0.12,E
1962-12,-10.3,E
1963-01,-11.81,E
1963-02,-12.79,E
1963-03,-9.24,E
1963-04,2.38,E
1963-05,11.88,E
1963-06,11.82,E
1963-07,14.79,E
1963-08,14.84,E
1963-09,11.31,E
1963-10,4.57,E
1963-11,-1.8,E
1963-12,-5.55,E
1964-01,-3.88,E
1964-02,-10.83,E
1964-03,-5.56,E
1964-04,2.71,E
1964-05,8.33,E
1964-06,12.11,E
1964-07,14.03,E
1964-08,13.1,E
1964-09,8.02,E
1964-10,6.33,E
1964-11,-1.5,E
1964-12,-4.67,E
1965-01,-5.19,E
1965-02,-8.62,E
1965-03,-5.12,E
1965-04,2.84,E
1965-05,5.1,E
1965-06,13.41,E
1965-07,13.35,E
1965-08,13.35,E
1965-09,11.26,E
1965-10,4.31,E
1965-11,-7.04,E
1965-12,-7.69,E
1966-01,-17.06,E
1966-02,-19.02,E
1966-03,-6.36,E
1966-04,-1.03,E
1966-05,8.64,E
1966-06,15.05,E
1966-07,15.62,E
1966-08,12.88,E
1966-09,7.37,E
1966-10,3.67,E
1966-11,1.13,E
1966-12,-5.38,E
1967-01,-13.64,E
1967-02,-5.94,E
1967-03,0.76,E
1967-04,2.54,E
1967-05,8.34,E
1967-06,12.36,E
1967-07,14.8,E
1967-08,15.72,E
1967-09,10.96,E
1967-10,6.03,E
1967-11,2.46,E
1967-12,-12.56,E
1968-01,-17.02,E
1968-02,-8.8,E
1968-03,-2.82,E
1968-04,3.57,E
1968-05,6.05,E
1968-06,14.63,E
1968-07,13.88,E
1968-08,13.72,E
1968-09,8.67,E
1968-10,-0.31,E
1968-11,-3.54,E
1968-12,-2.84,E
1969-01,-10.4,E
1969-02,-11.95,E
1969-03,-7.31,E
1969-04,2.61,E
1969-05,7.54,E
1969-06,13.1,E
1969-07,15.1,E
1969-08,15.15,E
1969-09,8.22,E
1969-10,4.29,E
1969-11,-1.84,E
1969-12,-8.75,E
1970-01,-10.76,E
1970-02,-15.29,E
1970-03,-2.88,E
1970-04,0.92,E
1970-05,8.72,E
1970-06,14.72,E
1970-07,16.16,E
1970-08,13.86,E
1970-09,8.83,E
1970-10,3.42,E
1970-11,-3.0,E
1970-12,-3.53,E
1971-01,-3.61,E
1971-02,-7.85,E
1971-03,-7.37,E
1971-04,0.23,E
1971-05,8.14,E
1971-06,12.6,E
1971-07,14.9,E
1971-08,13.94,E
1971-09,7.45,E
1971-10,2.9,E
1971-11,-4.82,E
1971-12,-4.19,E
1972-01,-8.76,E
1972-02,-7.08,E
1972-03,-4.04,E
1972-04,1.71,E
1972-05,8.39,E
1972-06,16.03,E
1972-07,18.07,E
1972-08,14.67,E
1972-09,8.23,E
1972-10,3.53,E
1972-11,-1.27,E
1972-12,0.64,E
1973-01,-2.83,E
1973-02,-5.16,E
1973-03,-1.21,E
1973-04,2.06,E
1973-05,8.78,E
1973-06,14.54,E
1973-07,17.9,E
1973-08,13.06,E
1973-09,5.69,E
1973-10,0.3,E
1973-11,-4.85,E
1973-12,-11.52,E
1974-01,-4.25,E
1974-02,-1.65,E
1974-03,-2.99,E
1974-04,1.67,E
1974-05,6.31,E
1974-06,13.67,E
1974-07,15.66,E
1974-08,14.19,E
1974-09,10.85,E
1974-10,3.47,E
1974-11,-0.13,E
1974-12,-0.9,E
1975-01,-3.32,E
1975-02,-3.61,E
1975-03,0.0,E
1975-04,2.88,E
1975-05,9.81,E
1975-06,11.97,E
1975-07,14.55,E
1975-08,13.66,E
1975-09,10.96,E
1975-10,3.94,E
1975-11,-0.21,E
1975-12,-4.04,E
1976-01,-13.26,E
1976-02,-7.77,E
1976-03,-7.27,E
1976-04,1.19,E
1976-05,9.91,E
1976-06,11.89,E
1976-07,14.0,E
1976-08,13.52,E
1976-09,6.08,E
1976-10,0.25,E
1976-11,-1.49,E
1976-12,-6.68,E
1977-01,-6.19,E
1977-02,-10.17,E
1977-03,-2.58,E
1977-04,0.51,E
1977-05,7.6,E
1977-06,13.42,E
1977-07,14.79,E
1977-08,13.05,E
1977-09,7.7,E
1977-10,3.73,E
1977-11,-0.21,E
1977-12,-6.12,E
1978-01,-7.28,E
1978-02,-14.09,E
1978-03,-3.63,E
1978-04,1.38,E
1978-05,8.88,E
1978-06,13.94,E
1978-07,14.98,E
1978-08,12.94,E
1978-09,8.1,E
1978-10,2.54,E
1978-11,-0.22,E
1978-12,-14.97,E
1979-01,-11.39,E
1979-02,-11.55,E
1979-03,-1.89,E
1979-04,1.29,E
1979-05,10.17,E
1979-06,14.7,E
1979-07,15.42,E
1979-08,15.08,E
1979-09,8.59,E
1979-10,2.31,E
1979-11,-0.42,E
1979-12,-5.88,E
1980-01,-10.98,E
1980-02,-10.47,E
1980-03,-7.51,E
1980-04,4.08,E
1980-05,7.05,E
1980-06,16.13,E
1980-07,16.53,E
1980-08,14.26,E
1980-09,9.78,E
1980-10,3.56,E
1980-11,-5.96,E
1980-12,-6.25,E
