Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,-3.48,E
1971-02,-8.26,E
1971-03,-6.23,E
1971-04,0.65,E
1971-05,8.33,E
1971-06,12.36,E
1971-07,15.23,E
1971-08,14.88,E
1971-09,8.34,E
1971-10,3.21,E
1971-11,-1.95,E
1971-12,-3.66,E
1972-01,-10.94,E
1972-02,-5.81,E
1972-03,-4.24,E
1972-04,0.9,E
1972-05,7.81,E
1972-06,14.79,E
1972-07,18.87,E
1972-08,16.34,E
1972-09,9.45,E
1972-10,4.23,E
1972-11,-0.16,E
1972-12,0.87,E
1973-01,-2.8,E
1973-02,-5.56,E
1973-03,-2.68,E
1973-04,2.5,E
1973-05,8.49,E
1973-06,15.24,E
1973-07,18.85,E
1973-08,13.97,E
1973-09,6.5,E
1973-10,1.86,E
1973-11,-3.99,E
1973-12,-7.37,E
1974-01,-3.85,E
1974-02,-0.99,E
1974-03,-2.11,E
1974-04,0.93,E
1974-05,5.88,E
1974-06,13.3,E
1974-07,15.93,E
1974-08,14.07,E
1974-09,11.7,E
1974-10,5.7,E
1974-11,1.82,E
1974-12,0.18,E
1975-01,-1.93,E
1975-02,-4.43,E
1975-03,-0.7,E
1975-04,2.46,E
1975-05,10.43,E
1975-06,11.94,E
1975-07,16.38,E
1975-08,15.66,E
1975-09,12.7,E
1975-10,4.24,E
1975-11,0.58,E
1975-12,-2.75,E
1976-01,-11.86,E
1976-02,-8.86,E
1976-03,-5.93,E
1976-04,0.75,E
1976-05,8.25,E
1976-06,11.78,E
1976-07,14.53,E
1976-08,13.85,E
1976-09,7.4,E
1976-10,1.15,E
1976-11,-0.09,E
1976-12,-5.06,E
1977-01,-8.02,E
1977-02,-10.44,E
1977-03,-3.4,E
1977-04,0.97,E
1977-05,8.34,E
1977-06,12.85,E
1977-07,14.33,E
1977-08,13.92,E
1977-09,7.75,E
1977-10,4.22,E
1977-11,1.27,E
1977-12,-4.55,E
1978-01,-7.53,E
1978-02,-13.13,E
1978-03,-3.62,E
1978-04,0.86,E
1978-05,8.37,E
1978-06,12.71,E
1978-07,14.33,E
