Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,, 
1973-06,, 
1973-07,, 
1973-08,, 
1973-09,, 
1973-10,-5.66,E
1973-11,-11.95,E
1973-12,-18.59,E
1974-01,-9.95,E
1974-02,-7.93,E
1974-03,-5.85,E
1974-04,-1.1,E
1974-05,4.14,E
1974-06,12.51,E
1974-07,14.85,E
1974-08,11.84,E
1974-09,8.38,E
1974-10,-0.22,E
1974-11,-6.69,E
1974-12,-6.61,E
1975-01,-12.19,E
1975-02,-8.91,E
1975-03,-3.6,E
1975-04,-2.57,E
1975-05,6.35,E
1975-06,8.96,E
1975-07,11.95,E
1975-08,9.65,E
1975-09,7.26,E
1975-10,0.2,E
1975-11,-6.15,E
1975-12,-13.22,E
1976-01,-19.89,E
1976-02,-11.14,E
1976-03,-10.68,E
1976-04,-2.19,E
1976-05,6.82,E
1976-06,9.74,E
1976-07,12.85,E
1976-08,11.71,E
1976-09,3.28,E
1976-10,-2.89,E
1976-11,-9.81,E
1976-12,-12.56,E
1977-01,-14.62,E
1977-02,-15.15,E
1977-03,-9.32,E
1977-04,-3.83,E
1977-05,3.27,E
1977-06,9.55,E
1977-07,13.44,E
1977-08,10.59,E
1977-09,4.64,E
1977-10,-2.25,E
1977-11,-5.47,E
1977-12,-10.67,E
1978-01,-16.42,E
1978-02,-15.88,E
1978-03,-7.79,E
1978-04,-3.53,E
1978-05,4.8,E
1978-06,11.46,E
1978-07,13.06,E
1978-08,10.02,E
1978-09,5.57,E
1978-10,-1.74,E
1978-11,-8.23,E
1978-12,-20.59,E
1979-01,-18.6,E
1979-02,-14.87,E
1979-03,-7.49,E
1979-04,-3.47,E
1979-05,5.85,E
1979-06,12.75,E
1979-07,14.56,E
1979-08,12.39,E
1979-09,5.98,E
1979-10,-3.43,E
1979-11,-6.84,E
1979-12,-11.11,E
1980-01,-17.49,E
1980-02,-17.42,E
1980-03,-11.04,E
1980-04,-0.43,E
1980-05,4.63,E
1980-06,15.13,E
1980-07,13.71,E
1980-08,11.5,E
1980-09,6.74,E
1980-10,-2.17,E
1980-11,-12.58,E
1980-12,-15.62,E
1981-01,-13.79,E
1981-02,-15.63,E
1981-03,-15.07,E
1981-04,-2.8,E
1981-05,6.08,E
1981-06,9.02,E
1981-07,14.18,E
1981-08,10.56,E
1981-09,5.93,E
1981-10,1.1,E
1981-11,-7.88,E
1981-12,-20.71,E
1982-01,-18.87,E
1982-02,-9.03,E
1982-03,-5.69,E
1982-04,-1.23,E
1982-05,4.92,E
1982-06,7.55,E
1982-07,14.14,E
1982-08,10.64,E
1982-09,5.6,E
1982-10,-1.08,E
1982-11,-4.62,E
1982-12,-10.33,E
1983-01,-10.63,E
1983-02,-13.4,E
1983-03,-8.2,E
1983-04,0.6,E
1983-05,6.91,E
1983-06,10.82,E
1983-07,14.17,E
1983-08,10.0,E
1983-09,7.34,E
1983-10,-0.56,E
1983-11,-14.86,E
1983-12,-16.28,E
1984-01,-15.3,E
1984-02,-7.6,E
1984-03,-10.33,E
1984-04,-1.21,E
1984-05,8.69,E
1984-06,11.73,E
1984-07,12.8,E
1984-08,10.25,E
1984-09,5.32,E
1984-10,-0.09,E
1984-11,-9.3,E
1984-12,-7.38,E
1985-01,-22.29,E
1985-02,-24.7,E
1985-03,-6.85,E
1985-04,-4.61,E
1985-05,3.55,E
1985-06,11.59,E
1985-07,14.14,E
1985-08,12.41,E
1985-09,6.48,E
1985-10,1.27,E
1985-11,-8.53,E
1985-12,-20.79,E
1986-01,-19.07,E
1986-02,-14.73,E
1986-03,-4.14,E
1986-04,-3.17,E
1986-05,6.65,E
1986-06,14.41,E
1986-07,13.88,E
1986-08,9.33,E
1986-09,3.39,E
1986-10,1.54,E
1986-11,-3.25,E
1986-12,-19.23,E
1987-01,-21.9,E
1987-02,-15.5,E
1987-03,-9.88,E
1987-04,-2.95,E
1987-05,4.44,E
1987-06,10.2,E
1987-07,11.81,E
1987-08,8.94,E
1987-09,5.88,E
1987-10,4.81,E
1987-11,-8.43,E
1987-12,-17.27,E
1988-01,-13.66,E
1988-02,-13.43,E
1988-03,-7.98,E
1988-04,-4.87,E
1988-05,4.92,E
1988-06,12.62,E
1988-07,16.0,E
1988-08,11.49,E
1988-09,7.53,E
1988-10,-0.93,E
1988-11,-13.31,E
1988-12,-17.38,E
1989-01,-9.42,E
1989-02,-10.3,E
1989-03,-3.15,E
1989-04,1.29,E
1989-05,6.61,E
1989-06,12.13,E
1989-07,12.89,E
1989-08,11.68,E
1989-09,6.23,E
1989-10,-1.57,E
1989-11,-5.29,E
1989-12,-13.47,E
1990-01,-17.01,E
1990-02,-3.18,E
1990-03,-6.22,E
1990-04,0.33,E
1990-05,5.22,E
1990-06,10.95,E
1990-07,14.3,E
1990-08,12.05,E
1990-09,5.2,E
1990-10,0.47,E
1990-11,-10.48,E
1990-12,-6.55,E
1991-01,-11.31,E
1991-02,-16.79,E
1991-03,-8.2,E
1991-04,-0.47,E
1991-05,3.95,E
1991-06,10.52,E
1991-07,14.43,E
1991-08,12.73,E
1991-09,4.24,E
1991-10,, 
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,8.06,E
1992-10,-9.0,E
1992-11,-9.82,E
1992-12,-5.11,E
1993-01,-10.43,E
1993-02,-9.79,E
1993-03,-7.57,E
1993-04,-2.21,E
1993-05,5.67,E
1993-06,8.22,E
1993-07,14.37,E
1993-08,11.17,E
1993-09,2.59,E
1993-10,-4.06,E
1993-11,-5.21,E
1993-12,-11.29,E
1994-01,-17.34,E
1994-02,-14.8,E
1994-03,-7.84,E
1994-04,1.32,E
1994-05,3.83,E
1994-06,10.69,E
1994-07,14.07,E
1994-08,11.64,E
1994-09,5.29,E
1994-10,-0.93,E
1994-11,-8.16,E
1994-12,-6.33,E
1995-01,-10.43,E
1995-02,-8.86,E
1995-03,-4.37,E
1995-04,-2.24,E
1995-05,3.35,E
1995-06,13.0,E
1995-07,12.01,E
1995-08,11.4,E
1995-09,5.28,E
1995-10,-0.52,E
1995-11,-12.15,E
1995-12,-17.56,E
1996-01,-9.36,E
1996-02,-15.38,E
1996-03,-6.43,E
1996-04,-2.48,E
1996-05,2.13,E
1996-06,10.31,E
1996-07,12.91,E
1996-08,13.91,E
1996-09,4.94,E
1996-10,1.85,E
1996-11,-7.33,E
1996-12,-13.62,E
1997-01,-12.68,E
1997-02,-12.14,E
1997-03,-6.68,E
1997-04,-6.43,E
1997-05,3.74,E
1997-06,12.63,E
1997-07,15.95,E
1997-08,13.17,E
1997-09,7.48,E
1997-10,-1.72,E
1997-11,-8.33,E
1997-12,-10.3,E
1998-01,-12.06,E
1998-02,-17.93,E
1998-03,-10.54,E
1998-04,-4.29,E
1998-05,4.01,E
1998-06,9.73,E
1998-07,15.08,E
1998-08,10.73,E
1998-09,5.92,E
1998-10,0.24,E
1998-11,-9.61,E
1998-12,-12.51,E
