Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-15.03,k
1961-02,-6.03,k
1961-03,-3.78,k
1961-04,-1.84,k
1961-05,5.31,k
1961-06,13.64,k
1961-07,15.6,k
1961-08,11.91,k
1961-09,8.01,k
1961-10,6.21,k
1961-11,-1.82,k
1961-12,-14.05,k
1962-01,-11.91,k
1962-02,-12.8,k
1962-03,-14.99,k
1962-04,1.25,k
1962-05,5.23,k
1962-06,10.39,k
1962-07,12.82,k
1962-08,10.12,k
1962-09,6.39,k
1962-10,3.48,k
1962-11,-4.18,k
1962-12,-13.09,k
1963-01,-14.55,k
1963-02,-15.18,k
1963-03,-11.25,k
1963-04,0.27,k
1963-05,9.11,k
1963-06,11.32,k
1963-07,12.96,k
1963-08,13.4,k
1963-09,9.92,k
1963-10,2.18,k
1963-11,-7.97,k
1963-12,-10.43,k
1964-01,-6.08,k
1964-02,-15.1,k
1964-03,-8.41,k
1964-04,-0.27,k
1964-05,6.74,k
1964-06,10.41,k
1964-07,13.04,k
1964-08,12.2,k
1964-09,5.97,k
1964-10,4.18,k
1964-11,-3.49,k
1964-12,-9.67,k
1965-01,-12.5,k
1965-02,-10.75,k
1965-03,-8.55,k
1965-04,-0.49,k
1965-05,3.39,k
1965-06,12.02,k
1965-07,12.58,k
1965-08,11.36,k
1965-09,9.21,k
1965-10,2.3,k
1965-11,-10.34,k
1965-12,-15.76,k
1966-01,-20.53,k
1966-02,-22.63,k
1966-03,-12.4,k
1966-04,-3.19,k
1966-05,5.58,k
1966-06,14.5,k
1966-07,14.93,k
1966-08,11.37,k
1966-09,4.95,k
1966-10,-0.16,k
1966-11,-3.74,k
1966-12,-7.16,k
1967-01,-18.77,k
1967-02,-9.32,k
1967-03,-2.26,k
1967-04,0.58,k
1967-05,5.47,k
1967-06,11.36,k
1967-07,14.11,k
1967-08,13.76,k
1967-09,9.16,k
1967-10,1.07,k
1967-11,-0.91,k
1967-12,-17.82,k
1968-01,-18.92,k
1968-02,-16.45,k
1968-03,-5.67,k
1968-04,0.9,k
1968-05,3.81,k
1968-06,13.34,k
1968-07,13.21,k
1968-08,11.64,k
1968-09,5.79,k
1968-10,-4.01,k
1968-11,-9.05,k
1968-12,-6.12,k
1979-01,, 
1979-02,,k
1979-03,,k
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,,k
1979-09,,k
1979-10,,k
1979-11,,k
1979-12,, 
1988-01,, 
1988-02,, 
1988-03,,k
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
2010-01,, 
2010-02,, 
2010-03,-7.01,k
2010-04,1.55,k
2010-05,9.05,k
2010-06,11.55,k
2010-07,16.6,k
2010-08,12.83,k
2010-09,8.39,k
2010-10,2.65,k
2010-11,-9.95,k
2010-12,-14.61,E
2011-01,-12.74,E
2011-02,-16.23,E
2011-03,-3.22,E
2011-04,3.99,E
2011-05,6.87,E
2011-06,15.11,E
2011-07,17.16,E
2011-08,13.7,E
2011-09,10.13,E
2011-10,3.93,E
2011-11,0.55,E
2011-12,-2.88,E
2012-01,-9.07,E
2012-02,-13.85,E
2012-03,-1.24,E
2012-04,-0.33,E
2012-05,6.98,E
2012-06,11.09,E
2012-07,14.71,E
2012-08,12.99,E
2012-09,7.69,E
2012-10,0.93,E
2012-11,-1.62,E
2012-12,-13.22,E
2013-01,-10.97,E
2013-02,-8.05,E
2013-03,-9.85,E
2013-04,0.11,E
2013-05,9.1,E
2013-06,14.0,E
2013-07,14.69,E
2013-08,13.83,E
2013-09,9.97,E
2013-10,2.25,E
2013-11,-4.48,E
2013-12,-5.55,E
2014-01,-13.01,E
2014-02,-2.56,E
2014-03,-1.38,E
2014-04,1.46,E
2014-05,7.68,E
2014-06,11.81,E
2014-07,19.1,E
2014-08,15.13,E
2014-09,10.07,E
2014-10,2.1,E
2014-11,-4.97,E
2014-12,-6.33,E
2015-01,-10.55,E
2015-02,, 
2015-03,, 
2015-04,, 
2015-05,, 
2015-06,, 
2015-07,, 
2015-08,15.22,E
2015-09,10.89,E
2015-10,3.03,E
2015-11,-0.06,E
2015-12,-5.07,E
