Date [YYYY-MM],Temperature [°C],QCFLAG
1949-01,, 
1949-02,, 
1949-03,-15.17,S
1949-04,, 
1949-05,, 
1949-06,, 
1949-07,15.63,S
1949-08,14.26,S
1949-09,6.64,S
1949-10,-4.29,S
1949-11,-22.85,S
1949-12,, 
1959-01,,S
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1969-01,-22.81,S
1969-02,-26.35,S
1969-03,-16.96,S
1969-04,-9.55,S
1969-05,3.24,S
1969-06,9.77,S
1969-07,15.35,S
1969-08,14.88,S
1969-09,7.1,S
1969-10,-4.89,S
1969-11,-18.12,S
1969-12,-29.08,S
1970-01,-24.42,S
1970-02,-23.61,S
1970-03,-15.78,S
1970-04,-7.47,S
1970-05,2.96,S
1970-06,10.44,S
1970-07,15.31,S
1970-08,12.02,S
1970-09,8.63,S
1970-10,-9.6,S
1970-11,-24.77,S
1970-12,-23.51,S
1971-01,-26.07,S
1971-02,-20.84,S
1971-03,-17.7,S
1971-04,-6.75,S
1971-05,3.83,S
1971-06,10.2,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-37.03,S
1973-02,-21.92,S
1973-03,-14.34,S
1973-04,-5.79,S
1973-05,4.96,S
1973-06,8.78,S
1973-07,13.62,S
1973-08,14.28,S
1973-09,7.06,S
1973-10,-5.56,S
1973-11,-19.52,S
1973-12,-23.77,S
1974-01,-19.82,S
1974-02,-22.03,S
1974-03,-13.95,S
1974-04,-5.32,S
1974-05,5.66,S
1974-06,10.65,S
1974-07,14.22,S
1974-08,13.66,S
1974-09,7.23,S
1974-10,-5.48,S
1974-11,-21.71,S
1974-12,-26.44,S
1975-01,-28.6,S
1975-02,-20.67,S
1975-03,-15.86,S
1975-04,-4.88,S
1975-05,3.04,S
1975-06,12.18,S
1975-07,14.37,S
1975-08,13.2,S
1975-09,4.88,S
1975-10,-4.28,S
1975-11,-20.62,S
1975-12,-21.46,S
1976-01,-20.72,S
1976-02,-24.03,S
1976-03,-17.0,S
1976-04,-7.16,S
1976-05,3.67,S
1976-06,10.47,S
1976-07,14.65,S
1976-08,13.48,S
1976-09,5.96,S
1976-10,-6.05,S
1976-11,-20.58,S
1976-12,-24.25,S
1977-01,-20.54,S
1977-02,-22.76,S
1977-03,-17.15,S
1977-04,-3.34,S
1977-05,4.95,S
1977-06,12.02,S
1977-07,12.84,S
1977-08,13.86,S
1977-09,4.49,S
1977-10,-12.19,S
1977-11,-18.67,S
1977-12,-25.51,S
1978-01,-29.31,S
1978-02,-24.41,S
1978-03,-12.86,S
1978-04,-6.31,S
1978-05,3.2,S
1978-06,11.43,S
1978-07,13.87,S
1978-08,14.4,S
1978-09,6.46,S
1978-10,-4.0,S
1978-11,-16.49,S
1978-12,-31.37,S
1979-01,-25.08,S
1979-02,-19.62,S
1979-03,-16.77,S
1979-04,-4.11,S
1979-05,5.47,S
1979-06,12.28,S
1979-07,14.5,S
1979-08,12.76,S
1979-09,4.83,S
1979-10,-6.04,S
1979-11,-23.08,S
1979-12,-27.57,S
1980-01,-18.74,S
1980-02,-20.82,S
1980-03,-16.42,S
1980-04,-7.68,S
1980-05,2.72,S
1980-06,12.13,S
1980-07,16.03,S
1980-08,15.1,S
1980-09,7.72,S
1980-10,-4.94,S
1980-11,-18.38,S
1980-12,-14.73,S
1981-01,-25.57,S
1981-02,-21.41,S
1981-03,-15.49,S
1981-04,-4.77,S
1981-05,6.05,S
1981-06,10.59,S
1981-07,15.46,S
1981-08,12.76,S
1981-09,6.33,S
1981-10,-0.53,S
1981-11,-18.77,S
1981-12,-33.8,S
1982-01,-30.51,S
1982-02,-19.42,S
1982-03,-19.51,S
1982-04,-8.73,S
1982-05,3.8,S
1982-06,10.83,S
1982-07,14.36,S
1982-08,12.45,S
1982-09,7.03,S
1982-10,-7.72,S
1982-11,-24.42,S
