Date [YYYY-MM],Temperature [°C],QCFLAG
1994-02,-14.54,E
1994-03,-3.57,E
1994-04,4.71,E
1994-05,6.63,E
1994-06,11.84,E
1994-07,17.8,E
1994-08,14.41,E
1994-09,9.67,E
1994-10,3.79,E
1994-11,-2.58,E
1994-12,-2.08,E
1995-01,,E
1995-02,,E
1995-03,,E
1995-04,,E
1995-05,,E
1995-06,,E
1995-07,,E
1995-08,,E
1995-09,,E
1995-10,,E
1995-11,,E
1995-12,,E
1996-01,-7.56,E
1996-02,-12.12,E
1996-03,-4.45,E
1996-04,2.47,E
1996-05,8.05,E
1996-06,12.73,E
1996-07,13.73,E
1996-08,15.7,E
1996-09,7.56,E
1996-10,5.83,E
1996-11,1.84,E
1996-12,-7.29,E
1997-01,-7.19,E
1997-02,-5.47,E
1997-03,-1.88,E
1997-04,0.69,E
1997-05,6.9,E
1997-06,15.1,E
1997-07,16.95,E
1997-08,16.58,E
1997-09,9.4,E
1997-10,1.73,E
1997-11,-1.1,E
1997-12,-4.93,E
1998-01,-3.29,E
1998-02,-7.34,E
1998-03,-6.3,E
1998-04,1.96,E
1998-05,8.35,E
1998-06,13.8,E
1998-07,15.28,E
1998-08,12.97,E
1998-09,10.3,E
1998-10,4.23,E
1998-11,-4.52,E
1998-12,-4.62,E
1999-01,-7.85,E
1999-02,-9.33,E
1999-03,-2.62,E
1999-04,4.75,E
1999-05,6.6,E
1999-06,17.35,E
1999-07,16.76,E
1999-08,13.12,E
1999-09,10.78,E
1999-10,5.65,E
1999-11,0.81,E
1999-12,-4.09,E
2000-01,-4.68,E
2000-02,-4.06,E
2000-03,-2.55,E
2000-04,5.36,E
2000-05,9.89,E
2000-06,13.61,E
2000-07,15.66,E
2000-08,13.91,E
2000-09,8.09,E
2000-10,7.55,E
2000-11,2.95,E
2000-12,-0.12,E
2001-01,-3.43,E
2001-02,-9.28,E
2001-03,-5.73,E
2001-04,5.09,E
2001-05,8.29,E
2001-06,13.34,E
2001-07,18.63,E
2001-08,14.99,E
2001-09,11.1,E
2001-10,6.63,E
2001-11,-1.74,E
2001-12,-9.28,E
2002-01,-5.87,E
2002-02,-2.25,E
2002-03,-1.18,E
2002-04,4.87,E
2002-05,10.51,E
2002-06,15.04,E
2002-07,17.99,E
2002-08,16.81,E
2002-09,9.62,E
2002-10,-0.63,E
2002-11,-4.41,E
2002-12,-10.6,E
2003-01,-12.06,E
2003-02,-7.42,E
2003-03,-1.49,E
2003-04,1.74,E
2003-05,9.99,E
2003-06,12.01,E
2003-07,19.43,E
2003-08,14.89,E
2003-09,10.31,E
2003-10,2.51,E
2003-11,1.45,E
2003-12,-2.75,E
2004-01,-9.36,E
2004-02,-6.59,E
2004-03,-1.98,E
2004-04,3.76,E
2004-05,9.09,E
2004-06,11.87,E
2004-07,15.83,E
2004-08,15.22,E
2004-09,11.46,E
2004-10,4.44,E
2004-11,-1.45,E
2004-12,-1.99,E
2005-01,-2.4,E
2005-02,-6.7,E
2005-03,-7.43,E
2005-04,3.79,E
2005-05,9.06,E
2005-06,13.39,E
2005-07,17.7,E
2005-08,15.57,E
2005-09,10.94,E
2005-10,6.15,E
2005-11,3.22,E
2005-12,-5.48,E
2006-01,-6.11,E
2006-02,-10.77,E
2006-03,-8.07,E
2006-04,3.71,E
2006-05,9.47,E
2006-06,15.08,E
2006-07,17.1,E
2006-08,17.16,E
2006-09,12.83,E
2006-10,6.33,E
2006-11,-0.14,E
2006-12,1.77,E
2007-01,-4.37,E
2007-02,-12.62,E
2007-03,2.27,E
2007-04,4.52,E
2007-05,10.19,E
2007-06,13.91,E
2007-07,16.4,E
2007-08,16.15,E
2007-09,9.7,E
2007-10,5.69,E
2007-11,-1.2,E
2007-12,0.35,E
2008-01,-1.66,E
2008-02,-1.19,E
2008-03,-2.01,E
2008-04,5.29,E
2008-05,9.29,E
2008-06,13.45,E
2008-07,15.51,E
2008-08,14.03,E
2008-09,8.48,E
2008-10,6.58,E
2008-11,0.94,E
2008-12,-0.79,E
2009-01,-5.92,E
2009-02,-6.94,k
2009-03,-3.32,k
2009-04,3.36,k
2009-05,10.05,k
2009-06,12.59,k
2009-07,15.84,k
2009-08,14.29,k
2009-09,10.82,k
2009-10,1.54,k
2009-11,0.38,k
2009-12,-8.25,k
2011-01,,k
2011-02,,k
2011-03,,k
2011-04,,k
2011-05,,k
2011-06,,k
2011-07,,k
2011-08,,k
2011-09,,k
2011-10,,k
2011-11,,k
2011-12,,k
2014-01,,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
