Date [YYYY-MM],Temperature [°C],QCFLAG
1967-11,0.35,X
1967-12,-0.88,X
1968-01,-1.32,X
1968-02,-1.4,X
1968-03,-1.1,X
1968-04,1.74,X
1968-05,4.64,X
1968-06,8.0,X
1968-07,10.68,X
1968-08,9.67,X
1968-09,9.14,X
1968-10,3.06,X
1968-11,4.09,X
1968-12,-0.29,X
1969-01,-3.52,X
1969-02,-3.94,X
1969-03,-0.63,X
1969-04,1.38,X
1969-05,5.52,X
1969-06,8.43,X
1969-07,8.87,X
1969-08,10.14,X
1969-09,5.88,X
1969-10,4.7,X
1969-11,-1.23,X
1969-12,-0.62,X
1970-01,-0.76,X
1970-02,-2.86,X
1970-03,-2.6,X
1970-04,1.76,X
1970-05,5.13,X
1970-06,7.45,X
1970-07,8.03,X
1970-08,8.81,X
1970-09,6.84,X
1970-10,2.74,X
1970-11,-0.29,X
1970-12,1.6,X
1971-01,-2.74,X
1971-02,0.54,X
1971-03,1.29,X
1971-04,2.74,X
1971-05,5.71,X
1971-06,8.14,X
1971-07,9.97,X
1971-08,9.71,X
1971-09,7.21,X
1971-10,4.2,X
1971-11,1.01,X
1971-12,-0.03,X
1972-01,2.22,X
1972-02,2.55,X
1972-03,2.03,X
1972-04,3.46,X
1972-05,7.24,X
1972-06,8.53,X
1972-07,10.05,X
1972-08,7.91,X
1972-09,6.78,X
1972-10,4.17,X
1972-11,0.16,X
1972-12,0.3,X
1973-01,1.91,X
1973-02,-2.53,X
1973-03,0.48,X
1973-04,2.6,X
1973-05,4.67,X
1973-06,7.57,X
1973-07,9.88,X
1973-08,10.15,X
1973-09,8.07,X
1973-10,4.78,X
1973-11,-0.53,X
1973-12,-2.98,X
1974-01,0.65,X
1974-02,-0.52,X
1974-03,3.41,X
1974-04,5.91,X
1974-05,8.0,X
1974-06,8.21,X
1974-07,9.31,X
1974-08,9.5,X
1974-09,5.61,X
1974-10,4.54,X
1974-11,2.33,X
1974-12,,X
1975-01,,X
1975-02,,X
1975-03,,X
1975-04,,X
1975-05,,X
1975-06,,X
1975-07,,X
1975-08,,X
1975-09,,X
1975-10,,X
1975-11,,X
1975-12,,X
1976-01,,X
1976-02,,X
1976-03,,X
1976-04,,X
1976-05,,X
1976-06,,X
1976-07,,X
