Date [YYYY-MM],Temperature [°C],QCFLAG
2009-01,, 
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,, 
2009-11,,0
2009-12,,0
2010-01,,0
2010-02,,0
2010-03,,0
2010-04,2.36,0
2010-05,10.66,0
2010-06,14.69,0
2010-07,16.4,0
2010-08,14.56,0
2010-09,5.71,0
2010-10,-3.85,0
2010-11,-11.42,0
2010-12,-29.0,0
2011-01,-20.59,7
2011-02,-18.96,7
2011-03,-13.67,7
2011-04,-1.16,7
2011-05,9.84,7
2011-06,14.64,7
2011-07,15.22,7
2011-08,12.08,7
2011-09,8.21,7
2011-10,-3.88,7
2011-11,-23.92,7
2011-12,-14.97,7
2012-01,-33.42,7
2012-02,-13.02,7
2012-03,-17.07,7
2012-04,1.47,7
2012-05,7.88,7
2012-06,15.19,7
2012-07,15.02,7
2012-08,12.84,7
2012-09,6.68,7
2012-10,-6.56,7
2012-11,-24.8,7
2012-12,, 
2013-01,-18.69,7
2013-02,-19.37,7
2013-03,-12.8,7
2013-04,-7.68,7
2013-05,6.39,7
2013-06,17.34,7
2013-07,16.71,7
2013-08,14.04,H
2013-09,5.15,7
2013-10,2.12,7
2013-11,-14.23,7
2013-12,-22.26,7
2014-01,-14.42,7
2014-02,-21.08,7
2014-03,-11.42,7
2014-04,-0.29,7
2014-05,9.45,7
2014-06,12.93,7
2014-07,14.64,7
2014-08,13.21,7
2014-09,6.51,7
2014-10,-6.56,7
2014-11,-12.38,7
2014-12,-15.34,7
2015-01,-21.39,7
2015-02,-16.35,7
2015-03,-8.49,7
2015-04,2.22,7
2015-05,12.36,H
2015-06,15.21,7
2015-07,15.98,7
2015-08,11.96,7
2015-09,5.01,7
2015-10,-1.75,7
2015-11,-12.28,7
2015-12,-19.78,7
2016-01,-14.02,7
2016-02,-12.49,7
2016-03,-8.7,7
2016-04,3.14,7
2016-05,10.52,7
2016-06,14.58,7
2016-07,16.35,7
2016-08,15.03,7
2016-09,6.93,7
2016-10,-6.44,7
2016-11,-17.88,7
2016-12,-21.41,7
2017-01,-22.59,7
2017-02,-17.61,7
2017-03,-18.78,7
2017-04,0.87,7
2017-05,9.3,7
2017-06,14.93,7
2017-07,18.28,7
2017-08,13.36,7
2017-09,7.46,7
2017-10,-0.51,7
2017-11,-13.23,7
2017-12,-11.03,7
2018-01,-20.61,7
2018-02,-15.13,7
2018-03,-8.94,7
2018-04,-1.44,7
2018-05,8.49,7
2018-06,13.89,7
2018-07,17.71,7
2018-08,12.79,7
2018-09,7.34,7
2018-10,-0.34,7
2018-11,-13.85,7
2018-12,-18.91,7
2019-01,-21.58,7
2019-02,-13.91,7
2019-03,-1.53,7
2019-04,1.49,7
2019-05,10.59,7
2019-06,16.13,7
2019-07,18.48,7
2019-08,12.45,7
2019-09,7.81,7
2019-10,-1.87,7
2019-11,-11.75,7
2019-12,-22.58,7
2020-01,-29.0,7
2020-02,-21.43,7
2020-03,-11.47,7
2020-04,0.31,7
2020-05,10.11,7
2020-06,14.45,7
2020-07,15.08,7
2020-08,13.68,7
2020-09,7.26,7
2020-10,-3.71,7
2020-11,-17.45,7
2020-12,-18.5,7
2021-01,-19.02,7
2021-02,-23.96,7
2021-03,-14.1,7
2021-04,-2.25,7
2021-05,8.64,7
2021-06,15.51,7
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
