Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,-5.83,E
1996-02,-10.91,E
1996-03,-4.03,E
1996-04,1.74,E
1996-05,5.0,E
1996-06,10.89,E
1996-07,12.86,E
1996-08,13.96,E
1996-09,7.65,E
1996-10,3.87,E
1996-11,-4.16,E
1996-12,-7.83,E
1997-01,-5.42,E
1997-02,-5.54,E
1997-03,-1.62,E
1997-04,-0.18,E
1997-05,4.88,E
1997-06,12.69,E
1997-07,16.12,E
1997-08,14.71,E
1997-09,9.86,E
1997-10,1.65,E
1997-11,-2.75,E
1997-12,-4.84,E
1998-01,-4.51,E
1998-02,-5.28,E
1998-03,-5.27,E
1998-04,-1.02,E
1998-05,6.51,E
1998-06,11.02,E
1998-07,13.87,E
1998-08,12.13,E
1998-09,9.06,E
1998-10,3.05,E
1998-11,-5.54,E
1998-12,-5.24,E
1999-01,-9.4,E
1999-02,-7.45,E
1999-03,-3.58,E
1999-04,2.74,E
1999-05,5.47,E
1999-06,12.52,E
1999-07,14.88,E
1999-08,11.72,E
1999-09,10.35,E
1999-10,3.82,E
1999-11,0.84,E
1999-12,-8.49,E
2000-01,-5.6,E
2000-02,-5.33,E
2000-03,-3.44,E
2000-04,1.8,E
2000-05,8.54,E
2000-06,11.07,E
2000-07,14.67,E
2000-08,12.54,E
2000-09,7.89,E
2000-10,6.34,E
2000-11,2.49,E
2000-12,-2.62,E
2001-01,-3.91,E
2001-02,-10.02,E
2001-03,-7.45,E
2001-04,1.46,E
2001-05,6.81,E
2001-06,11.95,E
2001-07,14.88,E
2001-08,13.14,E
2001-09,9.77,E
2001-10,4.44,E
2001-11,-1.24,E
2001-12,-6.23,E
2002-01,-5.72,E
2002-02,-3.5,E
2002-03,-2.41,E
2002-04,3.74,E
2002-05,8.57,E
2002-06,14.14,E
2002-07,15.72,E
2002-08,16.09,E
2002-09,8.55,E
2002-10,-0.19,E
2002-11,-5.07,E
2002-12,-9.51,E
2003-01,-10.42,E
2003-02,-5.34,E
2003-03,-0.03,E
2003-04,0.71,E
2003-05,6.95,E
2003-06,11.66,E
2003-07,17.06,E
2003-08,13.9,E
2003-09,8.49,E
2003-10,1.56,E
2003-11,-2.18,E
2003-12,-4.66,E
2004-01,-8.55,E
2004-02,-5.27,E
2004-03,-1.65,E
2004-04,2.34,E
2004-05,7.52,E
2004-06,10.37,E
2004-07,13.71,E
2004-08,13.82,E
2004-09,9.5,E
2004-10,3.32,E
2004-11,-3.38,E
2004-12,-3.91,E
2005-01,-4.72,E
2005-02,-7.21,E
2005-03,-6.0,E
2005-04,2.97,E
2005-05,6.32,E
2005-06,11.54,E
2005-07,15.48,E
2005-08,12.97,E
2005-09,8.92,E
2005-10,4.24,E
2005-11,0.16,E
2005-12,-4.7,E
2006-01,-6.19,E
2006-02,-6.03,E
2006-03,-7.86,E
2006-04,1.45,E
2006-05,7.36,E
2006-06,13.02,E
2006-07,15.2,E
2006-08,16.17,E
2006-09,11.5,E
2006-10,3.68,E
2006-11,0.47,E
2006-12,0.0,E
2007-01,-6.91,E
2007-02,-9.13,E
2007-03,-0.38,E
2007-04,3.99,E
2007-05,7.4,E
2007-06,11.88,E
2007-07,14.25,E
2007-08,13.42,E
2007-09,7.36,E
2007-10,4.22,E
2007-11,, 
2007-12,, 
2008-01,-2.2,E
2008-02,-2.7,E
2008-03,-3.15,E
2008-04,2.11,E
2008-05,7.16,E
2008-06,11.74,E
2008-07,14.14,E
2008-08,12.04,E
2008-09,7.42,E
2008-10,3.42,E
2008-11,-2.3,E
2008-12,-3.62,E
2009-01,-5.2,E
2009-02,-10.58,E
2009-03,-3.13,E
2009-04,2.76,E
2009-05,8.75,E
2009-06,11.34,E
2009-07,14.02,E
2009-08,13.46,E
2009-09,9.78,E
2009-10,1.21,E
2009-11,1.54,E
2009-12,-7.31,E
2010-01,-11.11,E
2010-02,-12.4,E
2010-03,-3.95,E
2010-04,2.19,E
2010-05,8.78,E
2010-06,10.47,E
2010-07,16.4,E
2010-08,12.73,E
2010-09,8.26,E
2010-10,3.14,E
2010-11,-6.17,E
2010-12,-12.35,E
2011-01,-7.48,E
2011-02,-10.87,E
2011-03,-2.87,E
2011-04,4.9,E
2011-05,7.25,E
2011-06,, 
2011-07,15.66,E
2011-08,13.61,E
2011-09,10.64,E
2011-10,4.02,E
2011-11,2.19,E
2011-12,-2.84,E
2012-01,-5.87,k
2012-02,-8.64,k
2012-03,0.78,k
2012-04,0.49,k
2012-05,7.04,k
2012-06,10.47,k
2012-07,14.4,k
2012-08,12.59,k
2012-09,7.67,k
2012-10,2.37,k
2012-11,0.55,k
2012-12,-7.87,k
2013-01,-9.23,k
2013-02,-5.23,k
2013-03,-7.69,k
2013-04,0.46,k
2013-05,9.75,k
2013-06,13.52,k
2013-07,14.97,k
2013-08,13.9,k
2013-09,10.16,k
2013-10,4.02,k
2013-11,-0.5,k
2013-12,-1.89,k
2014-01,-7.52,k
2014-02,-0.8,E
2014-03,0.29,E
2014-04,3.02,E
2014-05,7.67,E
2014-06,10.8,E
2014-07,17.44,E
2014-08,14.15,E
2014-09,9.67,E
2014-10,4.19,E
2014-11,-0.64,E
2014-12,-4.83,E
2015-01,-5.7,E
2015-02,-2.6,E
2015-03,-0.71,E
2015-04,3.37,E
2015-05,6.52,E
2015-06,10.44,E
2015-07,13.47,E
2015-08,13.24,E
2015-09,10.22,E
2015-10,3.51,E
2015-11,0.37,E
2015-12,-2.73,E
2016-01,, 
2016-02,-5.48,E
2016-03,-0.78,E
2016-04,2.11,E
2016-05,8.64,E
2016-06,12.74,E
2016-07,15.6,E
2016-08,12.64,E
2016-09,10.29,E
2016-10,3.19,E
2016-11,-1.85,E
2016-12,-3.06,E
2017-01,-5.32,E
2017-02,-5.01,E
2017-03,-1.82,E
2017-04,0.79,E
2017-05,6.71,E
2017-06,11.32,E
2017-07,13.32,E
2017-08,12.38,E
2017-09,9.58,E
2017-10,4.24,E
2017-11,-1.7,E
2017-12,-4.52,E
2018-01,-6.6,E
2018-02,-10.59,E
2018-03,-7.34,E
2018-04,1.78,E
2018-05,10.19,E
2018-06,12.42,E
2018-07,18.59,E
2018-08,13.93,E
2018-09,9.39,E
2018-10,2.9,E
2018-11,-0.27,E
2018-12,-3.92,E
2019-01,-8.11,E
2019-02,-4.33,E
2019-03,-2.82,E
2019-04,3.5,E
2019-05,6.61,E
2019-06,13.32,E
2019-07,13.9,E
2019-08,13.84,E
2019-09,8.33,E
2019-10,2.06,E
2019-11,-2.36,E
2019-12,-2.73,E
2020-01,-1.03,E
2020-02,-3.88,E
2020-03,-2.23,E
2020-04,2.62,E
2020-05,5.45,E
2020-06,14.75,E
2020-07,12.94,E
2020-08,13.87,E
2020-09,9.48,E
2020-10,5.0,E
2020-11,1.85,E
2020-12,-0.05,E
2021-01,-9.22,E
2021-02,-7.28,E
2021-03,-1.17,E
2021-04,1.98,E
2021-05,6.8,E
2021-06,14.14,E
2021-07,17.17,E
2021-08,12.86,E
2021-09,8.0,E
2021-10,4.58,E
2021-11,-2.65,E
2021-12,, 
