Date [YYYY-MM],Temperature [°C],QCFLAG
1942-01,, 
1942-02,, 
1942-03,, 
1942-04,-11.26,S
1942-05,-3.12,S
1942-06,1.26,S
1942-07,6.73,S
1942-08,6.38,S
1942-09,1.79,S
1942-10,-2.65,S
1942-11,-10.49,S
1942-12,-19.42,S
1943-01,-22.67,S
1943-02,-29.6,S
1943-03,-27.45,S
1943-04,-16.25,S
1943-05,-4.04,S
1943-06,3.2,S
1943-07,6.85,S
1943-08,4.89,S
1943-09,1.85,S
1943-10,-4.09,S
1943-11,-8.4,S
1943-12,-19.81,S
1944-01,-27.07,S
1944-02,-25.02,S
1944-03,-22.83,S
1944-04,-9.5,S
1944-05,-4.43,S
1944-06,3.09,S
1944-07,7.43,S
1944-08,8.73,S
1944-09,2.38,S
1944-10,-4.28,S
1944-11,-13.55,S
1944-12,-23.86,S
1945-01,-20.54,S
1945-02,-28.04,S
1945-03,-18.49,S
1945-04,-15.92,S
1945-05,-3.01,S
1945-06,3.71,S
1945-07,8.11,S
1945-08,7.06,S
1945-09,1.61,S
1945-10,-4.11,S
1945-11,-12.34,S
1945-12,-18.51,S
1946-01,-29.78,S
1946-02,-23.21,S
1946-03,-17.13,S
1946-04,-14.02,S
1946-05,-1.55,S
1946-06,3.19,S
1946-07,7.26,S
1946-08,7.48,S
1946-09,1.38,S
1946-10,-4.64,S
1946-11,-7.86,S
1946-12,-19.67,S
1947-01,-23.91,S
1947-02,-11.13,S
1947-03,, 
1947-04,-12.14,S
1947-05,-3.82,S
1947-06,3.76,S
1947-07,7.5,S
1947-08,6.42,S
1947-09,2.61,S
1947-10,-2.82,S
1947-11,-6.6,S
1947-12,-14.85,S
1948-01,-26.64,S
1948-02,-25.96,S
1948-03,-24.87,S
1948-04,, 
1948-05,-3.37,S
1948-06,5.29,S
1948-07,11.03,S
1948-08,8.84,S
1948-09,4.79,S
1948-10,-1.8,S
1948-11,-8.36,S
1948-12,-23.57,S
1949-01,-27.81,S
1949-02,-32.93,S
1949-03,-22.22,S
1949-04,-16.33,S
1949-05,-5.13,S
1949-06,5.65,S
1949-07,8.75,S
1949-08,9.0,S
1949-09,2.24,S
1949-10,-2.81,S
1949-11,-12.22,S
1949-12,, 
1950-01,-32.27,S
1950-02,-29.29,S
1950-03,-17.24,S
1950-04,-12.07,S
1950-05,-2.17,S
1950-06,4.35,S
1950-07,7.93,S
1950-08,6.64,S
1950-09,, 
1950-10,, 
1950-11,, 
1950-12,, 
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,8.99,S
1957-08,7.18,S
1957-09,4.39,S
1957-10,-5.78,S
1957-11,-14.03,S
1957-12,-20.59,S
1958-01,-20.86,S
1958-02,-21.87,S
1958-03,-17.17,S
1958-04,-13.92,S
1958-05,-1.46,S
1958-06,4.31,S
1958-07,8.2,S
1958-08,6.63,S
1958-09,3.54,S
1958-10,-4.28,S
1958-11,-16.86,S
1958-12,-17.49,S
1959-01,-18.49,S
1959-02,-30.6,S
1959-03,-27.27,S
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,8.33,S
1977-08,7.24,S
1977-09,3.2,S
1977-10,-3.46,S
1977-11,-6.51,S
1977-12,-23.13,S
1978-01,-30.89,S
1978-02,-21.49,S
1978-03,-27.67,S
1978-04,-15.6,S
