Date [YYYY-MM],Temperature [°C],QCFLAG
1977-01,-4.52,E
1977-02,-7.25,E
1977-03,0.11,E
1977-04,1.36,E
1977-05,9.85,E
1977-06,14.58,E
1977-07,14.35,E
1977-08,14.06,E
1977-09,9.27,E
1977-10,6.79,E
1977-11,1.03,E
1977-12,-1.85,E
1978-01,-3.3,E
1978-02,-7.71,E
1978-03,-1.7,E
1978-04,2.43,E
1978-05,9.81,E
1978-06,14.68,E
1978-07,14.83,E
1978-08,14.18,E
1978-09,9.11,E
1978-10,5.19,E
1978-11,2.86,E
1978-12,-9.33,E
1979-01,-9.85,E
1979-02,-8.52,E
1979-03,-1.31,E
1979-04,3.25,E
1979-05,9.92,E
1979-06,16.2,E
1979-07,14.93,E
1979-08,14.39,E
1979-09,10.57,E
1979-10,3.95,E
1979-11,0.42,E
1979-12,-4.23,E
1980-01,-7.3,E
1980-02,-7.99,E
1980-03,-4.54,E
1980-04,4.99,E
1980-05,9.33,E
1980-06,15.97,E
1980-07,16.38,E
1980-08,14.64,E
1980-09,11.87,E
1980-10,3.79,E
1980-11,-3.08,E
1980-12,-2.42,E
1981-01,-5.21,E
1981-02,-4.33,E
1981-03,-3.33,E
1981-04,4.11,E
1981-05,11.19,E
1981-06,13.19,E
1981-07,16.57,E
1981-08,14.74,E
1981-09,10.87,E
1981-10,5.09,E
1981-11,-0.44,E
1981-12,-9.22,E
1982-01,-9.99,E
1982-02,-4.16,E
1982-03,0.86,E
1982-04,4.39,E
1982-05,10.08,E
1982-06,12.64,E
1982-07,17.58,E
1982-08,16.19,E
1982-09,10.99,E
1982-10,5.5,E
1982-11,2.87,E
1982-12,-1.64,E
1983-01,-0.57,E
1983-02,-4.89,E
1983-03,-0.71,E
1983-04,4.01,E
1983-05,10.7,E
1983-06,14.57,E
1983-07,17.53,E
1983-08,16.26,E
1983-09,11.42,E
1983-10,6.62,E
1983-11,0.56,E
1983-12,-2.65,E
1984-01,-6.23,E
1984-02,-3.4,E
1984-03,-3.1,E
1984-04,5.23,E
1984-05,11.66,E
1984-06,14.14,E
1984-07,15.79,E
1984-08,15.73,E
1984-09,9.87,E
1984-10,7.73,E
1984-11,2.03,E
1984-12,-0.26,E
1985-01,-10.84,E
1985-02,-12.86,E
1985-03,-1.54,E
1985-04,2.03,E
1985-05,9.79,E
1985-06,14.22,E
1985-07,16.09,E
1985-08,14.89,E
