Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,2.0,E
1964-05,8.41,E
1964-06,13.28,E
1964-07,15.24,E
1964-08,13.41,E
1964-09,8.85,E
1964-10,6.06,E
1964-11,-2.32,E
1964-12,, 
1965-01,-5.74,E
1965-02,-9.51,E
1965-03,-5.82,E
1965-04,1.75,E
1965-05,5.39,E
1965-06,14.26,E
1965-07,13.67,E
1965-08,13.54,E
1965-09,, 
1965-10,4.36,E
1965-11,, 
1965-12,-7.07,E
1966-01,-16.54,E
1966-02,-16.97,E
1966-03,-5.28,E
1966-04,-0.62,E
1966-05,8.4,E
1966-06,16.22,E
1966-07,16.51,E
1966-08,13.09,E
1966-09,7.3,E
1966-10,3.36,E
1966-11,0.57,E
1966-12,-6.74,E
1967-01,-13.79,E
1967-02,-7.59,E
1967-03,-0.28,E
1967-04,1.62,E
1967-05,8.34,E
1967-06,12.82,E
1967-07,15.99,E
1967-08,16.04,E
1967-09,11.05,E
1967-10,6.31,E
1967-11,2.0,E
1967-12,-12.7,E
1968-01,-17.94,E
1968-02,-7.33,E
1968-03,-2.67,E
1968-04,2.77,E
1968-05,6.58,E
1968-06,15.77,E
1968-07,14.19,E
1968-08,14.98,E
1968-09,8.81,E
1968-10,0.24,E
1968-11,-4.0,E
1968-12,-3.81,E
1969-01,-12.69,E
1969-02,-12.08,E
1969-03,-7.65,E
1969-04,2.01,E
1969-05,7.41,E
1969-06,13.98,E
1969-07,15.86,E
1969-08,15.37,E
1969-09,8.36,E
1969-10,3.95,E
1969-11,-1.72,E
1969-12,-10.38,E
1970-01,-11.55,E
1970-02,-14.59,E
1970-03,-3.53,E
1970-04,0.09,E
1970-05,8.32,E
1970-06,15.81,E
1970-07,16.18,E
1970-08,14.05,E
1970-09,8.74,E
1970-10,2.69,E
1970-11,-3.12,E
1970-12,-4.69,E
1971-01,-4.63,E
1971-02,-8.69,E
1971-03,-7.08,E
1971-04,0.17,E
1971-05,8.95,E
1971-06,13.35,E
1971-07,15.97,E
1971-08,14.71,E
1971-09,7.52,E
1971-10,2.71,E
1971-11,-4.18,E
1971-12,-4.88,E
1972-01,-10.5,E
1972-02,-6.52,E
1972-03,-4.54,E
1972-04,0.93,E
1972-05,8.4,E
1972-06,16.1,E
1972-07,19.0,E
1972-08,15.51,E
1972-09,8.94,E
1972-10,3.29,E
1972-11,-1.17,E
1972-12,0.17,E
1973-01,-3.63,E
1973-02,-6.28,E
1973-03,-2.43,E
1973-04,2.05,E
1973-05,9.14,E
1973-06,15.64,E
1973-07,18.75,E
1973-08,13.6,E
1973-09,5.44,E
1973-10,0.82,E
1973-11,-4.86,E
1973-12,-10.73,E
1974-01,-4.87,E
1974-02,-1.92,E
1974-03,-2.45,E
1974-04,0.94,E
1974-05,5.8,E
1974-06,13.29,E
1974-07,14.91,E
1974-08,14.34,E
1974-09,11.07,E
1974-10,3.75,E
1974-11,0.14,E
1974-12,-1.02,E
1975-01,,E
1975-02,,E
1975-03,,E
1975-04,,E
1975-05,,E
1975-06,,E
1975-07,,E
1975-08,,E
1975-09,,E
1975-10,,E
1975-11,,E
1975-12,,E
1976-01,-13.97,E
1976-02,-8.95,E
1976-03,-7.79,E
1976-04,0.34,E
1976-05,9.65,E
1976-06,11.6,E
1976-07,14.46,E
1976-08,13.61,E
1976-09,6.39,E
1976-10,-0.11,E
1976-11,-1.88,E
1976-12,-6.91,E
1977-01,-8.24,E
1977-02,-10.92,E
1977-03,-3.69,E
1977-04,0.0,E
1977-05,8.1,E
1977-06,13.52,E
1977-07,14.39,E
1977-08,12.96,E
1977-09,7.49,E
1977-10,3.32,E
1977-11,-0.17,E
1977-12,-7.12,E
1978-01,-9.25,E
1978-02,-15.08,E
1978-03,-4.57,E
1978-04,0.4,E
1978-05,8.99,E
1978-06,13.95,E
1978-07,14.91,E
1978-08,12.83,E
1978-09,7.27,E
1978-10,2.41,E
1978-11,0.37,E
1978-12,-16.43,E
1979-01,-11.07,E
1979-02,-11.66,E
1979-03,-2.64,E
1979-04,0.61,E
1979-05,10.74,E
1979-06,15.21,E
1979-07,14.72,E
1979-08,15.21,E
1979-09,8.64,E
1979-10,2.43,E
1979-11,-0.39,E
1979-12,-7.08,E
1980-01,-11.05,E
1980-02,-11.22,E
1980-03,-7.46,E
1980-04,3.49,E
1980-05,6.35,E
1980-06,16.63,E
1980-07,16.02,E
1980-08,14.02,E
1980-09,9.6,E
1980-10,3.68,E
1980-11,-5.35,E
1980-12,-6.6,E
1981-01,-6.28,E
1981-02,-9.01,E
1981-03,-8.39,E
1981-04,0.06,E
1981-05,10.23,E
1981-06,12.85,E
1981-07,16.8,E
1981-08,12.98,E
1981-09,8.63,E
1981-10,4.93,E
1981-11,-1.98,E
1981-12,-9.48,E
1982-01,-14.29,E
1982-02,-7.73,E
1982-03,-1.43,E
1982-04,1.36,E
1982-05,8.22,E
1982-06,10.27,E
1982-07,16.37,E
1982-08,15.11,E
1982-09,8.82,E
1982-10,2.99,E
1982-11,1.63,E
1982-12,-2.96,E
1983-01,-4.27,E
1983-02,-10.64,E
1983-03,-4.26,E
1983-04,3.98,E
1983-05,10.74,E
1983-06,13.32,E
1983-07,16.66,E
1983-08,13.98,E
1983-09,10.8,E
1983-10,4.05,E
1983-11,-4.06,E
1983-12,-5.96,E
1984-01,-7.69,E
1984-02,-6.79,E
1984-03,-6.25,E
1984-04,3.72,E
1984-05,12.14,E
1984-06,13.09,E
1984-07,14.98,E
1984-08,13.27,E
1984-09,8.22,E
1984-10,5.64,E
1984-11,-0.53,E
1984-12,-3.93,E
1985-01,-19.5,E
1985-02,-18.28,E
1985-03,-3.17,E
1985-04,-0.47,E
1985-05,7.78,E
1985-06,13.25,E
1985-07,15.4,E
1985-08,15.52,E
1985-09,8.69,E
1985-10,5.68,E
1985-11,-3.33,E
1985-12,-9.41,E
