Date [YYYY-MM],Temperature [°C],QCFLAG
1943-01,, 
1943-02,, 
1943-03,, 
1943-04,, 
1943-05,, 
1943-06,, 
1943-07,16.53,6
1943-08,12.65,6
1943-09,7.65,6
1943-10,-0.28,6
1943-11,-9.17,6
1943-12,-16.34,6
1944-01,-19.74,6
1944-02,-12.21,6
1944-03,-12.61,6
1944-04,-2.5,6
1944-05,10.15,6
1944-06,15.74,6
1944-07,16.82,6
1944-08,12.28,6
1944-09,6.49,6
1944-10,-0.83,6
1944-11,-13.9,6
1944-12,-17.87,6
1945-01,-16.93,6
1945-02,-14.84,6
1945-03,-10.75,6
1945-04,-3.23,6
1945-05,6.48,6
1945-06,12.83,6
1945-07,15.67,6
1945-08,12.63,6
1945-09,6.99,6
1945-10,-2.66,6
1945-11,-21.15,6
1945-12,-19.93,6
1946-01,-20.24,6
1946-02,-16.76,6
1946-03,-16.91,6
1946-04,-2.39,6
1946-05,9.9,6
1946-06,17.29,6
1946-07,17.58,6
1946-08,12.63,6
1946-09,6.82,6
1946-10,0.75,6
1946-11,-20.38,6
1946-12,-30.03,6
1947-01,-29.82,6
1947-02,-17.63,6
1947-03,-9.38,6
1947-04,-0.8,6
1947-05,10.33,6
1947-06,14.02,6
1947-07,17.56,6
1947-08,11.45,6
1947-09,6.05,6
1947-10,-3.21,6
1947-11,-12.07,6
1947-12,-17.01,6
1948-01,-19.24,6
1948-02,-19.98,6
1948-03,-13.91,6
1948-04,-5.01,6
1948-05,8.33,6
1948-06,15.41,6
1948-07,15.12,6
1948-08,10.67,6
1948-09,5.33,6
1948-10,-3.47,6
1948-11,-18.59,6
1948-12,-26.18,6
1949-01,-22.8,6
1949-02,-22.52,6
1949-03,-6.41,6
1949-04,-4.67,6
1949-05,7.07,6
1949-06,11.11,6
1949-07,15.82,6
1949-08,13.71,6
1949-09,10.05,6
1949-10,-1.66,6
1949-11,-10.88,6
1949-12,-23.47,6
1951-01,, 
1951-02,, 
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,, 
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,-11.29,0
1951-12,-21.47,0
1952-01,-28.66,0
1952-02,-19.36,0
1952-03,-12.49,0
1952-04,-2.23,0
1952-05,5.22,0
1952-06,14.95,0
1952-07,15.9,0
1952-08,12.36,0
1952-09,5.92,0
1952-10,-0.69,0
1952-11,-8.26,0
1952-12,-18.88,0
1953-01,-29.7,0
1953-02,-16.35,0
1953-03,-13.04,0
1953-04,3.45,0
1953-05,10.78,0
1953-06,16.65,0
1953-07,16.86,0
1953-08,13.73,0
1953-09,7.94,0
1953-10,-3.71,0
1953-11,-16.54,0
1953-12,-20.53,0
1954-01,-25.65,0
1954-02,-26.47,0
1954-03,-11.31,0
1954-04,-2.69,0
1954-05,10.33,0
1954-06,14.94,0
1954-07,14.7,0
1954-08,14.08,0
1954-09,6.69,0
1954-10,0.28,0
1954-11,-10.25,0
1954-12,-28.94,0
1955-01,-18.58,0
1955-02,, 
1955-03,-11.8,0
1955-04,-5.28,0
1955-05,8.29,0
1955-06,13.39,0
1955-07,16.74,0
1955-08,12.09,0
1955-09,7.19,0
1955-10,-4.12,0
1955-11,-22.33,0
1955-12,-22.41,0
1956-01,-28.96,0
1956-02,-23.86,0
1956-03,-14.8,0
1956-04,-0.08,0
1956-05,9.42,0
1956-06,14.73,0
1956-07,16.82,0
1956-08,13.91,0
1956-09,6.13,0
1956-10,-7.72,0
1956-11,-19.25,0
1956-12,-31.12,0
1957-01,-16.12,0
1957-02,-18.5,0
1957-03,-6.76,0
1957-04,1.3,0
1957-05,9.15,0
1957-06,18.45,0
1957-07,16.63,0
1957-08,15.9,0
1957-09,7.47,0
1957-10,-0.77,0
1957-11,-8.51,0
1957-12,-25.68,0
1958-01,-18.9,0
1958-02,-16.2,0
1958-03,-8.27,0
1958-04,1.89,0
1958-05,9.62,0
1958-06,17.62,0
1958-07,17.67,0
1958-08,14.35,0
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,, 
1959-01,,0
1959-02,,0
1959-03,,0
1959-04,,0
1959-05,,0
1959-06,,0
1959-07,,0
1959-08,,0
1959-09,,0
1959-10,,0
1959-11,,0
1959-12,,0
1960-01,-19.78,0
1960-02,-16.12,0
1960-03,-14.75,0
1960-04,-1.83,0
1960-05,12.57,0
1960-06,13.89,0
1960-07,16.85,0
1960-08,13.4,0
1960-09,5.82,0
1960-10,-2.39,0
1960-11,, 
1960-12,, 
