Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,-4.51,k
1965-02,-3.83,k
1965-03,-2.64,k
1965-04,2.11,k
1965-05,4.62,k
1965-06,11.29,k
1965-07,13.81,k
1965-08,13.4,k
1965-09,11.92,k
1965-10,6.47,k
1965-11,-3.7,k
1965-12,-9.16,k
1966-01,-12.39,k
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,5.62,k
1966-06,14.93,k
1966-07,16.46,k
1966-08,14.25,k
1966-09,8.73,k
1966-10,3.69,k
1966-11,0.65,k
1966-12,-1.89,k
1967-01,-10.22,k
1967-02,-4.09,k
1967-03,-0.02,k
1967-04,1.28,k
1967-05,5.5,k
1967-06,11.62,k
1967-07,13.84,k
1967-08,14.13,k
1967-09,11.84,k
1967-10,6.17,k
1967-11,3.64,k
1967-12,-8.29,k
1968-01,-9.09,k
1968-02,-7.87,k
1968-03,-1.06,k
1968-04,3.57,k
1968-05,4.56,k
1968-06,13.6,k
1968-07,14.29,k
1968-08,14.45,k
1968-09,9.67,k
1968-10,1.92,k
1968-11,-3.77,k
1968-12,-1.1,k
1969-01,-5.62,k
1969-02,-11.17,k
1969-03,-5.41,k
1969-04,0.81,k
1969-05,4.72,k
1969-06,13.36,k
1969-07,15.5,k
1969-08,16.16,k
1969-09,9.69,k
1969-10,5.68,k
1969-11,-1.52,k
1969-12,-4.24,k
1970-01,-8.26,k
1970-02,-12.65,k
1970-03,-3.38,k
1970-04,-0.32,k
1970-05,5.86,k
1970-06,14.1,k
1970-07,14.8,k
1970-08,14.99,k
1970-09,8.66,k
1970-10,5.0,k
1970-11,-1.7,k
1970-12,-1.21,k
1971-01,-2.93,k
1971-02,-5.08,k
1971-03,-6.04,k
1971-04,0.24,k
1971-05,5.89,k
1971-06,11.5,k
1971-07,14.93,k
1971-08,14.05,k
1971-09,9.64,k
1971-10,4.9,k
1971-11,-2.49,k
1971-12,-1.36,k
1972-01,-6.32,k
1972-02,-5.51,k
1972-03,-2.26,k
1972-04,1.31,k
1972-05,5.49,k
1972-06,11.78,k
1972-07,17.49,k
1972-08,14.48,k
1972-09,9.53,k
1972-10,5.7,k
1972-11,0.29,k
1972-12,2.07,k
1973-01,1.47,k
1973-02,-2.48,k
1973-03,0.91,k
1973-04,1.67,k
1973-05,6.8,k
1973-06,13.46,k
1973-07,18.87,k
1973-08,14.06,k
1973-09,8.34,k
1973-10,3.61,k
1973-11,-2.33,k
1973-12,-6.59,k
1974-01,-1.32,k
1974-02,-1.72,k
1974-03,-1.35,k
1974-04,3.55,k
1974-05,6.56,k
1974-06,13.64,k
1974-07,14.79,k
1974-08,14.17,k
1974-09,11.93,k
1974-10,4.56,k
1974-11,0.01,k
1974-12,-1.14,k
1975-01,-1.53,k
1975-02,-0.32,k
1975-03,0.41,k
1975-04,2.21,k
1975-05,7.97,k
1975-06,11.07,k
1975-07,15.24,k
1975-08,14.76,k
1975-09,10.96,k
1975-10,6.28,k
1975-11,2.34,k
1975-12,-0.94,k
1976-01,-8.17,k
1976-02,-3.66,k
1976-03,-5.04,k
1976-04,1.07,k
1976-05,7.05,k
1976-06,12.03,k
1976-07,14.14,k
1976-08,15.24,k
1976-09,7.12,k
1976-10,4.35,k
1976-11,0.15,k
1976-12,-4.59,k
1977-01,-5.84,k
1977-02,-9.03,k
1977-03,-1.25,k
1977-04,-0.46,k
1977-05,5.57,k
1977-06,10.68,k
1977-07,13.15,k
1977-08,13.66,k
1977-09,9.66,k
1977-10,5.33,k
1977-11,0.1,k
1977-12,-0.82,k
1978-01,-4.27,k
1978-02,-10.86,k
1978-03,-3.91,k
1978-04,-0.09,k
1978-05,7.02,k
1978-06,11.86,k
1978-07,13.58,k
1978-08,13.75,k
1978-09,9.4,k
1978-10,5.1,k
1978-11,1.02,k
1978-12,-10.49,k
1979-01,-10.86,k
1979-02,-9.46,k
1979-03,-2.99,k
1979-04,0.26,k
1979-05,4.79,k
1979-06,12.57,k
1979-07,15.17,k
1979-08,15.25,k
1979-09,9.62,k
1979-10,3.64,k
1979-11,0.56,k
1979-12,-3.91,k
1980-01,-7.45,k
1980-02,-10.47,k
1980-03,-7.31,k
1980-04,3.0,k
1980-05,6.56,k
1980-06,13.45,k
1980-07,15.89,k
1980-08,14.74,k
1980-09,11.69,k
1980-10,4.5,k
1980-11,-3.49,k
1980-12,-4.75,k
1981-01,-5.26,k
1981-02,-6.14,k
1981-03,-6.96,k
1981-04,2.33,k
1981-05,6.48,k
1981-06,11.1,k
1981-07,14.61,k
1981-08,13.84,k
1981-09,9.9,k
1981-10,4.97,k
1981-11,-0.57,k
1981-12,-9.04,k
1982-01,-9.53,k
1982-02,-4.52,k
1982-03,-0.76,k
1982-04,2.17,k
1982-05,5.71,k
1982-06,10.44,k
1982-07,15.22,k
1982-08,14.5,k
1982-09,10.4,k
1982-10,5.63,k
1982-11,2.27,k
1982-12,-1.47,k
1983-01,-2.21,k
1983-02,-4.33,k
1983-03,-2.57,k
1983-04,1.89,k
1983-05,7.37,k
1983-06,12.5,k
1983-07,15.8,k
1983-08,12.92,k
1983-09,9.67,k
1983-10,5.3,k
1983-11,-1.55,k
1983-12,-4.11,k
1984-01,-7.7,k
1984-02,-2.81,k
1984-03,-4.91,k
1984-04,2.76,k
1984-05,9.2,k
1984-06,13.16,k
1984-07,15.51,k
1984-08,15.01,k
1984-09,8.87,k
1984-10,5.82,k
1984-11,0.87,k
1984-12,-0.08,k
1985-01,-12.24,k
1985-02,-15.65,k
1985-03,-3.94,k
1985-04,0.02,k
1985-05,5.27,k
1985-06,11.98,k
1985-07,15.0,k
1985-08,14.81,k
1985-09,10.05,k
1985-10,6.98,k
1985-11,-2.38,k
1985-12,-9.73,k
1986-01,-11.08,k
1986-02,-9.38,k
1986-03,-1.33,k
1986-04,-0.35,k
1986-05,6.07,k
1986-06,13.81,k
1986-07,14.86,k
1986-08,11.83,k
1986-09,7.92,k
1986-10,5.54,k
1986-11,2.88,k
1986-12,-5.66,k
1987-01,-14.58,k
1987-02,-7.33,k
1987-03,-6.21,k
1987-04,1.02,k
1987-05,5.33,k
1987-06,9.81,k
1987-07,14.43,k
1987-08,12.25,k
1987-09,9.2,k
1987-10,7.54,k
1987-11,1.76,k
1987-12,-3.12,k
1988-01,-2.61,k
1988-02,-5.71,k
1988-03,-3.79,k
1988-04,0.89,k
1988-05,7.67,k
1988-06,14.05,k
1988-07,17.85,k
1988-08,14.32,k
1988-09,11.58,k
1988-10,4.59,k
1988-11,-1.76,k
1988-12,-4.15,k
1989-01,0.46,k
1989-02,-0.15,k
1989-03,-0.04,k
1989-04,2.62,k
1989-05,8.6,k
1989-06,12.82,k
1989-07,16.16,k
1989-08,15.06,k
1989-09,11.11,k
1989-10,5.73,k
1989-11,1.84,k
1989-12,-4.9,k
1990-01,-5.26,k
1990-02,0.19,k
1990-03,0.92,k
1990-04,3.33,k
1990-05,9.22,k
1990-06,12.41,k
1990-07,15.39,k
1990-08,15.51,k
1990-09,10.02,k
1990-10,6.58,k
1990-11,-0.07,k
1990-12,-0.37,k
1991-01,-1.81,k
1991-02,-6.99,k
1991-03,-0.86,k
1991-04,2.07,k
1991-05,6.5,k
1991-06,9.87,k
1991-07,16.31,k
1991-08,16.24,k
1991-09,9.02,k
1991-10,5.36,k
1991-11,2.41,k
1991-12,0.15,k
1992-01,0.02,k
1992-02,-0.23,k
1992-03,1.31,k
1992-04,0.44,k
1992-05,8.61,k
1992-06,13.99,k
1992-07,14.09,k
1992-08,13.37,k
1992-09,10.67,k
1992-10,0.62,k
1992-11,-1.12,k
1992-12,-0.54,k
1993-01,-1.72,k
1993-02,-0.9,k
1993-03,0.52,k
1993-04,1.96,k
1993-05,8.57,k
1993-06,10.68,k
1993-07,15.08,k
1993-08,13.51,k
1993-09,8.33,k
1993-10,4.23,k
1993-11,-0.19,k
