Date [YYYY-MM],Temperature [°C],QCFLAG
1932-01,, 
1932-02,, 
1932-03,, 
1932-04,, 
1932-05,, 
1932-06,, 
1932-07,, 
1932-08,, 
1932-09,, 
1932-10,-8.3,""""
1932-11,-22.7,""""
1932-12,-31.9,""""
1933-01,-23.2,""""
1933-02,-23.6,""""
1933-03,-27.9,""""
1933-04,-19.7,""""
1933-05,-12.1,""""
1933-06,-2.8,""""
1933-07,1.4,""""
1933-08,-0.9,""""
1933-09,-5.3,""""
1933-10,-11.6,""""
1933-11,-25.9,""""
1933-12,-29.8,""""
1934-01,-26.9,""""
1934-02,-21.8,""""
1934-03,-23.7,""""
1934-04,-22.5,""""
1934-05,-8.7,""""
1934-06,-1.0,""""
1934-07,0.8,""""
1934-08,0.5,""""
1934-09,-3.3,""""
1934-10,-9.89,""""
1934-11,-17.9,""""
1934-12,-26.8,""""
1935-01,-33.09,""""
1935-02,-26.2,""""
1935-03,-31.9,""""
1935-04,-24.1,""""
1935-05,-8.89,""""
1935-06,-1.0,""""
1935-07,1.9,""""
1935-08,1.0,""""
1935-09,-2.9,""""
1935-10,-11.2,""""
1935-11,-22.2,""""
1935-12,-23.7,""""
1936-01,-32.97,r
1936-02,-30.86,r
1936-03,-32.88,r
1936-04,-19.92,r
1936-05,-10.9,r
1936-06,-0.6,r
1936-07,1.78,r
1936-08,1.2,r
1936-09,1.7,r
1936-10,-9.34,r
1936-11,-20.52,r
1936-12,-20.1,r
1937-01,-17.29,r
1937-02,-23.79,r
1937-03,-31.6,r
1937-04,-21.58,r
1937-05,-7.88,r
1937-06,-2.15,r
1937-07,1.65,r
1937-08,-0.31,r
1937-09,-3.86,r
1937-10,-14.8,r
1937-11,-19.07,r
1937-12,-23.67,r
1938-01,-19.66,r
1938-02,-25.16,r
1938-03,-23.45,r
1938-04,-16.61,r
1938-05,-10.04,r
1938-06,-0.38,r
1938-07,1.31,r
1938-08,2.34,r
1938-09,1.14,r
1938-10,-7.34,r
1938-11,-15.11,r
1938-12,-20.69,r
1939-01,-29.34,r
1939-02,-24.57,r
1939-03,-29.56,r
1939-04,-25.5,r
1939-05,-12.51,r
1939-06,0.25,r
1939-07,1.66,r
1939-08,1.2,r
1939-09,-2.08,r
1939-10,-10.83,r
1939-11,-19.52,r
1939-12,-21.46,r
1940-01,-26.93,r
1940-02,-28.38,r
1940-03,-28.05,r
1940-04,-21.61,r
1940-05,-10.13,r
1940-06,-0.54,r
1940-07,1.7,r
1940-08,2.69,r
1940-09,-0.2,r
1940-10,-10.74,r
1940-11,-22.1,r
1940-12,-27.75,r
1941-01,-32.31,r
1941-02,-32.21,r
1941-03,-30.91,r
1941-04,-23.44,r
1941-05,-9.21,r
1941-06,-1.83,r
1941-07,1.62,r
1941-08,0.63,r
1941-09,-2.19,r
1941-10,-9.85,r
1941-11,-21.35,r
1941-12,-25.62,r
1942-01,-21.74,r
1942-02,-22.68,r
1942-03,-31.77,r
1942-04,-21.86,r
1942-05,-7.5,r
1942-06,-0.75,r
1942-07,1.31,r
1942-08,1.14,r
1942-09,-0.03,r
