Date [YYYY-MM],Temperature [°C],QCFLAG
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,-30.79,C
1978-01,-21.84,C
1978-02,-13.96,C
1978-03,-7.15,C
1978-04,0.26,C
1978-05,7.32,C
1978-06,12.73,C
1978-07,15.32,C
1978-08,13.22,C
1978-09,8.53,C
1978-10,1.58,C
1978-11,-15.69,C
1978-12,-20.14,C
1979-01,-27.02,C
1979-02,-30.73,C
1979-03,-5.11,C
1979-04,-0.64,C
1979-05,6.52,C
1979-06,11.71,C
1979-07,15.06,C
1979-08,14.11,C
1979-09,8.65,C
1979-10,1.36,C
1979-11,-8.17,C
1979-12,-21.61,C
1980-01,-26.63,C
1980-02,-11.06,C
1980-03,-8.55,C
1980-04,2.53,C
1980-05,8.59,C
1980-06,14.48,C
1980-07,14.4,C
1980-08,11.23,C
1980-09,5.04,C
1980-10,2.61,C
1980-11,-7.62,C
1980-12,-34.61,C
1981-01,-8.91,C
1981-02,-15.76,C
1981-03,-3.99,C
1981-04,-3.27,C
1981-05,9.97,C
1981-06,10.99,C
1981-07,14.79,C
1981-08,12.79,C
1981-09,5.5,C
1981-10,-1.24,C
1981-11,-8.76,C
1981-12,-24.71,C
1982-01,-37.26,C
1982-02,-21.21,C
1982-03,-13.35,C
1982-04,-1.99,C
1982-05,5.61,C
1982-06,13.85,C
1982-07,15.92,C
1982-08,11.65,C
1982-09,7.61,C
1982-10,-3.79,C
1982-11,-17.62,C
1982-12,-19.0,C
1983-01,-22.71,C
1983-02,-15.72,C
1983-03,-9.96,C
1983-04,1.41,C
1983-05,7.63,C
1983-06,13.27,C
1983-07,14.63,C
1983-08,10.94,C
1983-09,3.72,C
1983-10,-1.84,C
1983-11,-14.71,C
1983-12,-31.97,C
1984-01,-18.6,C
1984-02,-9.65,C
1984-03,-3.11,C
1984-04,2.4,C
1984-05,6.76,C
1984-06,11.71,C
1984-07,13.68,C
1984-08,11.46,C
1984-09,5.85,C
1984-10,-3.62,C
1984-11,-16.55,C
1984-12,-23.94,C
1985-01,-8.95,C
1985-02,-21.19,C
1985-03,-8.48,C
1985-04,-1.85,C
1985-05,6.21,C
1985-06,10.61,C
1985-07,14.33,C
1985-08,10.34,C
1985-09,5.86,C
1985-10,-3.94,C
1985-11,-24.25,C
1985-12,-12.48,C
1986-01,-12.12,C
1986-02,-15.58,C
1986-03,-8.2,C
1986-04,-4.88,C
1986-05,5.8,C
1986-06,12.26,C
1986-07,15.49,C
1986-08,10.81,C
1986-09,6.36,C
1986-10,0.62,C
1986-11,-18.55,C
1986-12,-12.9,C
1987-01,-14.37,C
1987-02,-11.47,C
1987-03,-12.38,C
1987-04,0.49,C
1987-05,7.19,C
1987-06,12.08,C
1987-07,15.19,C
1987-08,12.12,C
1987-09,6.33,C
1987-10,1.89,C
1987-11,-8.33,C
1987-12,-14.52,C
1988-01,-21.51,C
1988-02,, 
1988-03,-4.37,C
1988-04,1.84,C
1988-05,8.31,C
1988-06,13.27,C
1988-07,14.0,C
1988-08,12.13,C
1988-09,5.96,C
1988-10,-1.83,C
1988-11,-11.64,C
1988-12,-16.08,C
1989-01,-27.01,C
1989-02,-20.01,C
1989-03,-14.55,C
1989-04,1.52,C
1989-05,8.88,C
1989-06,13.64,C
1989-07,16.37,C
1989-08,14.91,C
1989-09,7.21,C
1989-10,-2.57,C
1989-11,, 
1989-12,-12.73,C
1990-01,, 
1990-02,, 
1990-03,-6.01,C
1990-04,1.61,C
1990-05,8.8,C
1990-06,12.74,C
1990-07,15.51,C
1990-08,13.52,C
1990-09,8.15,C
1990-10,-3.02,C
1990-11,, 
1990-12,-23.79,C
1991-01,-20.71,C
1991-02,-11.14,C
1991-03,-9.2,C
1991-04,1.76,C
1991-05,8.56,C
1991-06,, 
1991-07,14.26,C
1991-08,10.88,C
1991-09,7.64,C
1991-10,-4.63,C
1991-11,-13.16,C
1991-12,-16.46,C
1992-01,-13.25,C
1992-02,-13.76,C
1992-03,-5.62,C
1992-04,-0.74,C
1992-05,4.96,C
1992-06,12.95,C
1992-07,15.31,C
1992-08,12.05,C
1992-09,1.43,C
1992-10,-4.19,C
1992-11,-8.94,C
1992-12,, 
1993-01,-21.28,C
1993-02,-16.03,C
1993-03,-7.15,C
1993-04,2.58,C
1993-05,8.81,C
1993-06,13.28,C
1993-07,14.39,C
1993-08,11.97,C
1993-09,6.83,C
1993-10,0.42,C
1993-11,-11.54,C
1993-12,-14.16,C
1994-01,-23.91,C
1994-02,-25.53,C
1994-03,-4.41,C
1994-04,2.89,C
1994-05,7.23,C
1994-06,13.1,C
1994-07,16.16,C
1994-08,16.03,C
1994-09,5.5,C
1994-10,0.12,C
1994-11,-17.31,C
1994-12,-20.01,C
1995-01,-20.09,C
1995-02,-14.77,C
1995-03,-11.12,C
1995-04,3.51,C
1995-05,9.93,C
1995-06,14.41,C
1995-07,14.56,C
1995-08,11.25,C
1995-09,9.9,C
1995-10,-0.87,C
1995-11,-17.19,C
1995-12,-21.17,C
1996-01,-34.79,C
1996-02,-14.93,C
1996-03,-11.74,C
1996-04,-1.2,C
1996-05,5.65,C
1996-06,12.16,C
1996-07,14.68,C
1996-08,10.43,C
1996-09,5.68,C
1996-10,-6.43,C
1996-11,-18.83,C
1996-12,-23.89,C
1997-01,-25.6,C
1997-02,-10.65,C
1997-03,-12.54,C
1997-04,1.22,C
1997-05,7.47,C
1997-06,13.45,C
1997-07,15.94,C
1997-08,13.0,C
1997-09,8.29,C
1997-10,-5.93,C
1997-11,-10.35,C
1997-12,-11.73,C
1998-01,-25.15,C
1998-02,-10.81,C
1998-03,-8.13,C
1998-04,2.6,C
1998-05,9.52,C
1998-06,14.1,C
1998-07,15.65,C
1998-08,11.86,C
1998-09,6.26,C
1998-10,-1.3,C
1998-11,-14.25,C
1998-12,-20.86,C
1999-01,, 
1999-02,-17.68,C
1999-03,-7.64,C
1999-04,1.09,C
1999-05,5.73,C
1999-06,14.16,C
1999-07,14.0,C
1999-08,14.03,C
1999-09,7.33,C
1999-10,0.11,C
1999-11,-13.06,C
1999-12,-12.93,C
2000-01,, 
2000-02,-10.21,C
2000-03,-4.8,C
2000-04,-1.13,C
2000-05,5.72,C
2000-06,13.56,C
2000-07,14.07,C
2000-08,10.61,C
2000-09,5.03,C
2000-10,-1.36,C
2000-11,-10.28,C
2000-12,, 
2001-01,-10.75,C
2001-02,-16.4,C
2001-03,-8.59,C
2001-04,0.89,C
2001-05,5.54,C
2001-06,13.34,C
2001-07,14.63,C
2001-08,13.98,C
2001-09,7.51,C
2001-10,-1.98,C
2001-11,-13.88,C
2001-12,-21.15,C
2002-01,-17.79,C
2002-02,-14.75,C
2002-03,-14.32,C
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,, 
2002-10,, 
2002-11,, 
2002-12,-14.85,C
2004-01,, 
2004-02,-9.14,C
2004-03,-8.72,C
2004-04,1.59,C
2004-05,8.33,C
2004-06,17.07,C
2004-07,15.84,C
2004-08,13.64,C
2004-09,4.46,C
2004-10,-1.92,C
2004-11,-11.77,C
2004-12,, 
2005-01,, 
2005-02,-14.94,C
2005-03,-3.32,C
2005-04,2.0,C
2005-05,10.33,C
2005-06,, 
2005-07,13.87,C
2005-08,13.02,C
2005-09,7.39,C
2005-10,-0.12,C
2005-11,-9.22,C
2005-12,-13.61,C
2006-01,-19.95,C
2006-02,-13.36,C
2006-03,-11.52,C
2006-04,0.68,C
2006-05,7.06,C
2006-06,13.8,C
2006-07,15.52,C
2006-08,12.22,C
2006-09,7.85,C
2006-10,-0.49,C
2006-11,-26.46,C
2006-12,-12.95,C
2007-01,-15.87,C
2007-02,-21.26,C
2007-03,-13.96,C
2007-04,0.62,C
2007-05,, 
2007-06,14.32,C
2007-07,15.84,C
2007-08,, 
2007-09,6.35,C
2007-10,-1.67,C
2007-11,-10.64,C
2007-12,-20.88,C
2008-01,-23.83,C
2008-02,, 
2008-03,-6.92,C
2008-04,0.32,C
2008-05,8.23,C
2008-06,12.02,C
2008-07,, 
2008-08,11.78,C
2008-09,, 
2008-10,, 
2008-11,, 
2008-12,, 
2009-01,, 
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,8.0,C
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,, 
2009-11,, 
2009-12,, 
2010-01,, 
2010-02,, 
2010-03,, 
2010-04,, 
2010-05,8.2,C
2010-06,, 
2010-07,, 
2010-08,13.67,C
2010-09,, 
2010-10,, 
2010-11,, 
2010-12,, 
2011-01,, 
2011-02,, 
2011-03,-14.04,C
2011-04,, 
2011-05,, 
2011-06,, 
2011-07,, 
2011-08,, 
2011-09,, 
2011-10,, 
2011-11,, 
2011-12,, 
2012-01,-21.36,C
2012-02,, 
2012-03,, 
2012-04,1.99,C
2012-05,6.57,C
2012-06,13.18,C
2012-07,13.8,C
2012-08,12.4,C
2012-09,7.45,C
2012-10,, 
2012-11,-18.27,C
2012-12,-27.4,C
2013-01,-17.95,C
2013-02,, 
2013-03,-12.82,C
2013-04,-4.97,C
2013-05,7.12,C
2013-06,14.67,C
2013-07,15.21,C
2013-08,14.58,C
2013-09,8.89,C
2013-10,1.07,C
2013-11,-16.17,C
2013-12,-22.65,C
2014-01,-11.15,C
2014-02,-21.36,C
2014-03,-12.73,C
2014-04,-0.29,C
2014-05,, 
2014-06,, 
2014-07,15.01,C
2014-08,, 
2014-09,, 
2014-10,-0.21,C
2014-11,, 
2014-12,-15.53,C
2015-01,-16.8,C
2015-02,-16.19,C
2015-03,, 
2015-04,, 
2015-05,, 
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
