Date [YYYY-MM],Temperature [°C],QCFLAG
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,, 
1985-06,, 
1985-07,5.53,C
1985-08,7.06,C
1985-09,2.51,C
1985-10,-9.02,C
1985-11,-19.9,C
1985-12,, 
1986-01,, 
1986-02,-25.26,C
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,7.39,C
1986-08,8.23,C
1986-09,5.02,C
1986-10,-7.37,C
1986-11,-22.69,C
1986-12,-23.25,C
1987-01,, 
1987-02,-24.79,C
1987-03,-23.83,C
1987-04,-20.14,C
1987-05,-8.31,C
1987-06,4.22,C
1987-07,9.0,C
1987-08,6.94,C
1987-09,4.26,C
1987-10,-2.24,C
1987-11,-18.73,C
1987-12,-14.28,C
1988-01,-24.03,C
1988-02,-24.49,C
1988-03,-18.73,C
1988-04,-10.65,C
1988-05,-4.96,C
1988-06,7.48,C
1988-07,13.75,C
1988-08,10.56,C
1988-09,4.31,C
1988-10,-7.08,C
1988-11,-23.54,C
1988-12,, 
1989-01,-27.85,C
1989-02,, 
1989-03,-26.7,C
1989-04,-12.93,C
1989-05,-7.17,C
1989-06,8.45,C
1989-07,12.47,C
1989-08,13.27,C
1989-09,2.57,C
1989-10,-5.71,C
1989-11,-25.04,C
1989-12,-26.61,C
1990-01,-30.14,C
1990-02,-31.61,C
1990-03,-18.01,C
1990-04,-11.53,C
1990-05,, 
1990-06,4.32,C
1990-07,10.43,C
1990-08,6.72,C
1990-09,, 
1990-10,-6.05,C
1990-11,-23.46,C
1990-12,-26.34,C
1991-01,-26.63,C
1991-02,-30.05,C
1991-03,-26.13,C
1991-04,-14.27,C
1991-05,1.62,C
1991-06,, 
1991-07,7.93,C
1991-08,7.03,C
1991-09,1.27,C
1991-10,-6.84,C
1991-11,-20.41,C
1991-12,-24.19,C
1992-01,-27.45,C
1992-02,-29.04,C
1992-03,-18.01,C
1992-04,, 
1992-05,-4.64,C
1992-06,7.97,C
1992-07,10.57,C
1992-08,10.28,C
1992-09,-0.52,C
1992-10,, 
1992-11,-16.04,C
1992-12,-22.18,C
1993-01,-23.38,C
1993-02,-22.99,C
1993-03,-19.8,C
1993-04,-14.13,C
1993-05,-1.74,C
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,2.56,C
1993-10,-3.64,C
1993-11,-16.91,C
1993-12,-23.78,C
1994-01,-27.13,C
1994-02,-28.12,C
1994-03,-22.6,C
1994-04,-17.0,C
1994-05,-0.98,C
1994-06,4.22,C
1994-07,14.12,C
1994-08,11.48,C
1994-09,1.63,C
1994-10,-4.18,C
1994-11,-18.33,C
1994-12,-23.37,C
1995-01,-20.96,C
1995-02,-26.16,C
1995-03,-27.36,C
1995-04,-9.19,C
1995-05,0.46,C
1995-06,8.56,C
1995-07,10.44,C
1995-08,7.21,C
1995-09,4.55,C
1995-10,-6.11,C
1995-11,-16.02,C
1995-12,-28.02,C
1996-01,-26.22,C
1996-02,-22.83,C
1996-03,-21.54,C
1996-04,-16.35,C
1996-05,-3.97,C
1996-06,6.43,C
1996-07,11.25,C
1996-08,6.0,C
1996-09,0.13,C
1996-10,-11.85,C
1996-11,-16.92,C
1996-12,-23.23,C
1997-01,-25.54,C
1997-02,-25.22,C
1997-03,-25.76,C
1997-04,-16.46,C
1997-05,-5.4,C
1997-06,6.07,C
1997-07,10.08,C
1997-08,9.58,C
1997-09,5.24,C
1997-10,-7.9,C
1997-11,-10.2,C
1997-12,-23.84,C
1998-01,-29.52,C
1998-02,-23.85,C
1998-03,-16.42,C
1998-04,-6.33,C
1998-05,1.79,C
1998-06,7.4,C
1998-07,14.22,C
1998-08,13.06,C
1998-09,6.14,C
1998-10,-3.3,C
1998-11,-9.57,C
1998-12,-18.23,C
2000-01,-22.98,C
2000-02,-25.83,C
2000-03,-26.19,C
2000-04,-16.32,C
2000-05,-8.28,C
2000-06,6.01,C
2000-07,9.95,C
2000-08,6.96,C
2000-09,1.69,C
2000-10,-6.37,C
2000-11,-17.48,C
2000-12,-25.81,C
2001-01,-23.16,C
2001-02,-21.7,C
2001-03,-26.37,C
2001-04,, 
2001-05,-5.05,C
2001-06,4.87,C
2001-07,10.03,C
2001-08,9.12,C
2001-09,6.62,C
2001-10,-6.62,C
2001-11,-14.47,C
2001-12,-18.66,C
2002-01,-25.03,C
2002-02,-30.14,C
2002-03,-23.0,C
2002-04,-17.64,C
2002-05,-4.92,C
2002-06,4.42,C
2002-07,9.06,C
2002-08,6.06,C
2002-09,4.25,C
2002-10,-4.89,C
2002-11,-14.6,C
2002-12,-14.63,C
2003-01,-24.24,C
2003-02,-27.61,C
2003-03,-25.5,C
2003-04,-12.78,C
2003-05,-3.34,C
2003-06,3.02,C
2003-07,11.09,C
2003-08,6.71,C
2003-09,4.01,C
2003-10,-2.71,C
2003-11,-17.28,C
2003-12,-23.98,C
2004-01,-28.5,C
2004-02,-30.22,C
2004-03,-28.41,C
2004-04,-17.86,C
2004-05,-9.53,C
2004-06,5.11,C
2004-07,9.67,C
2004-08,7.6,C
2004-09,1.88,C
2004-10,-7.55,C
2004-11,, 
2004-12,, 
2005-01,-24.61,C
2005-02,-27.67,C
2005-03,-23.29,C
2005-04,-13.13,C
2005-05,-2.19,C
2005-06,4.82,C
2005-07,4.66,C
2005-08,7.56,C
2005-09,2.32,C
2005-10,-4.81,C
2005-11,-17.36,C
2005-12,-18.44,C
2006-01,-24.13,C
2006-02,-16.55,C
2006-03,-24.37,C
2006-04,-17.22,C
2006-05,-0.19,C
2006-06,7.0,C
2006-07,10.1,C
2006-08,12.07,C
2006-09,7.56,C
2006-10,-4.28,C
2006-11,-17.79,C
2006-12,-16.72,C
2007-01,-23.13,C
2007-02,-27.35,C
2007-03,-27.27,C
2007-04,-11.53,C
2007-05,-6.51,C
2007-06,5.08,C
2007-07,, 
2007-08,8.16,C
2007-09,, 
2007-10,, 
2007-11,, 
2007-12,, 
2008-01,, 
2008-02,-25.84,C
2008-03,-29.16,C
2008-04,-15.04,C
2008-05,-0.77,C
2008-06,5.57,C
2008-07,11.89,C
2008-08,6.98,C
2008-09,2.04,C
2008-10,, 
2008-11,-12.94,C
2008-12,-22.77,C
2010-01,, 
2010-02,-22.32,C
2010-03,-18.22,C
2010-04,-3.79,C
2010-05,-2.81,C
2010-06,7.0,C
2010-07,12.26,C
2010-08,10.31,C
2010-09,3.09,C
2010-10,-4.47,C
2010-11,-13.82,C
2010-12,-23.19,C
2013-01,,C
2013-02,,C
2013-03,, 
2013-04,, 
2013-05,, 
2013-06,, 
2013-07,, 
2013-08,, 
2013-09,, 
2013-10,, 
2013-11,, 
2013-12,, 
