Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,5.65,E
1959-06,11.62,E
1959-07,14.39,E
1959-08,12.54,E
1959-09,4.91,E
1959-10,-0.5,E
1959-11,-5.1,E
1959-12,-10.58,E
1960-01,-18.01,E
1960-02,-18.8,E
1960-03,-4.76,E
1960-04,0.57,E
1960-05,8.09,E
1960-06,11.5,E
1960-07,18.85,E
1960-08,12.8,E
1960-09,6.73,E
1960-10,-4.2,E
1960-11,-9.73,E
1960-12,-12.24,E
1961-01,-11.91,E
1961-02,-12.18,E
1961-03,-7.32,E
1961-04,-5.48,E
1961-05,2.58,E
1961-06,13.25,E
1961-07,15.0,E
1961-08,11.6,E
1961-09,6.94,E
1961-10,5.05,E
1961-11,-4.0,E
1961-12,-16.01,E
1962-01,-17.52,E
1962-02,-11.9,E
1962-03,-15.85,E
1962-04,-1.04,E
1962-05,2.82,E
1962-06,8.93,E
1962-07,10.67,E
1962-08,9.33,E
1962-09,5.83,E
1962-10,0.27,E
1962-11,-2.04,E
1962-12,-15.77,E
1963-01,-15.91,E
1963-02,-16.85,E
1963-03,-13.7,E
1963-04,-1.6,E
1963-05,10.53,E
1963-06,8.45,E
1963-07,12.28,E
1963-08,11.89,E
1963-09,8.85,E
1963-10,1.68,E
1963-11,-8.08,E
1963-12,-12.61,E
1964-01,-6.82,E
1964-02,-15.64,E
1964-03,-6.79,E
1964-04,-3.6,E
1964-05,4.43,E
1964-06,9.99,E
1964-07,14.59,E
1964-08,10.86,E
1964-09,5.11,E
1964-10,2.83,E
1964-11,-7.92,E
1964-12,-11.22,E
1965-01,-13.62,E
1965-02,-12.85,E
1965-03,-11.99,E
1965-04,-1.89,E
1965-05,0.5,E
1965-06,9.89,E
1965-07,10.74,E
1965-08,10.32,E
1965-09,6.94,E
1965-10,-0.32,E
1965-11,-10.9,E
1965-12,-16.65,E
1966-01,-19.27,E
1966-02,-24.11,E
1966-03,-17.16,E
1966-04,-4.77,E
1966-05,2.39,E
1966-06,11.84,E
1966-07,14.56,E
1966-08,10.11,E
1966-09,3.54,E
1966-10,-3.26,E
1966-11,-3.2,E
1966-12,-9.67,E
1967-01,-18.26,E
1967-02,-9.91,E
1967-03,-4.03,E
1967-04,-1.18,E
1967-05,3.53,E
1967-06,10.13,E
1967-07,14.08,E
1967-08,13.53,E
1967-09,8.33,E
1967-10,0.18,E
1967-11,-0.53,E
1967-12,-18.03,E
1968-01,-19.62,E
1968-02,-14.95,E
1968-03,-9.24,E
1968-04,-4.08,E
1968-05,0.57,E
1968-06,9.9,E
1968-07,9.46,E
1968-08,10.67,E
1968-09,3.33,E
1968-10,-6.68,E
1968-11,-5.19,E
1968-12,-5.9,E
1969-01,-14.76,E
1969-02,-16.41,E
1969-03,-11.29,E
1969-04,-4.1,E
1969-05,1.55,E
1969-06,8.99,E
1969-07,12.98,E
1969-08,11.5,E
1969-09,5.42,E
1969-10,1.09,E
1969-11,-6.98,E
1969-12,-9.8,E
1970-01,-14.35,E
1970-02,-21.63,E
1970-03,-6.97,E
1970-04,-6.56,E
1970-05,3.55,E
1970-06,13.39,E
1970-07,16.02,E
1970-08,13.0,E
1970-09,5.98,E
1970-10,1.03,E
1970-11,-8.83,E
1970-12,-9.74,E
1971-01,-14.96,E
1971-02,-18.97,E
1971-03,-13.31,E
1971-04,-4.62,E
1971-05,2.59,E
1971-06,8.98,E
1971-07,12.66,E
1971-08,11.77,E
1971-09,5.33,E
1971-10,-1.35,E
1971-11,-12.42,E
1971-12,-9.92,E
1972-01,-8.04,E
1972-02,-11.77,E
1972-03,-5.3,E
1972-04,-2.66,E
1972-05,3.0,E
1972-06,13.73,E
1972-07,16.99,E
1972-08,13.56,E
1972-09,5.62,E
1972-10,0.18,E
1972-11,-11.35,E
1972-12,-3.24,E
1973-01,-8.4,E
1973-02,-13.11,E
1973-03,-7.47,E
1973-04,-2.05,E
1973-05,4.08,E
1973-06,12.62,E
1973-07,17.64,E
1973-08,10.8,E
1973-09,3.43,E
1973-10,-4.77,E
1973-11,-11.33,E
1973-12,-18.35,E
1974-01,-10.39,E
1974-02,-8.79,E
1974-03,-3.54,E
1974-04,-1.39,E
1974-05,2.56,E
1974-06,12.5,E
1974-07,15.86,E
1974-08,12.45,E
1974-09,9.18,E
1974-10,-0.25,E
1974-11,-6.9,E
1974-12,-5.34,E
1975-01,-14.47,E
1975-02,-9.94,E
1975-03,-3.33,E
1975-04,-2.73,E
1975-05,4.97,E
1975-06,8.04,E
1975-07,11.61,E
1975-08,9.54,E
1975-09,7.51,E
1975-10,-0.04,E
1975-11,-4.87,E
1975-12,-12.99,E
1976-01,-20.19,E
1976-02,-11.16,E
1976-03,-9.37,E
1976-04,-1.81,E
1976-05,5.49,E
1976-06,8.38,E
1976-07,12.96,E
1976-08,11.35,E
1976-09,3.81,E
1976-10,-2.24,E
1976-11,-9.08,E
1976-12,-12.35,E
1977-01,-14.6,E
1977-02,-14.47,E
1977-03,-10.05,E
1977-04,-4.01,E
1977-05,2.61,E
1977-06,8.52,E
1977-07,13.66,E
1977-08,10.88,E
1977-09,5.07,E
1977-10,-2.14,E
1977-11,-5.16,E
1977-12,-10.55,E
1978-01,-17.15,E
1978-02,-14.58,E
1978-03,-8.99,E
1978-04,-4.53,E
1978-05,4.13,E
1978-06,10.04,E
1978-07,12.01,E
1978-08,9.8,E
1978-09,5.55,E
1978-10,-0.69,E
1978-11,-8.02,E
1978-12,-17.47,E
1979-01,-18.91,E
1979-02,-14.6,E
1979-03,-7.81,E
1979-04,-3.88,E
1979-05,4.47,E
1979-06,11.44,E
1979-07,14.42,E
1979-08,12.25,E
1979-09,7.01,E
1979-10,-2.81,E
1979-11,-6.76,E
1979-12,-9.36,E
1980-01,-15.93,E
1980-02,-16.59,E
1980-03,-10.73,E
1980-04,-0.39,E
1980-05,2.94,E
1980-06,13.5,E
1980-07,12.57,E
1980-08,10.96,E
1980-09,6.31,E
