Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,5.45,E
1959-06,11.34,E
1959-07,12.97,E
1959-08,11.65,E
1959-09,3.98,E
1959-10,-1.79,E
1959-11,-6.89,E
1959-12,-13.0,E
1960-01,-18.92,E
1960-02,-18.21,E
1960-03,-6.96,E
1960-04,-1.04,E
1960-05,7.59,E
1960-06,11.4,E
1960-07,17.16,E
1960-08,12.18,E
1960-09,6.08,E
1960-10,-6.29,E
1960-11,-10.07,E
1960-12,-11.67,E
1961-01,-10.96,E
1961-02,-12.5,E
1961-03,-8.1,E
1961-04,-6.38,E
1961-05,2.99,E
1961-06,13.65,E
1961-07,14.97,E
1961-08,10.94,E
1961-09,6.27,E
1961-10,5.13,E
1961-11,-3.85,E
1961-12,-14.71,E
1962-01,-15.19,E
1962-02,-12.54,E
1962-03,-18.42,E
1962-04,-1.02,E
1962-05,3.29,E
1962-06,8.62,E
1962-07,10.48,E
1962-08,8.78,E
1962-09,5.39,E
1962-10,-1.32,E
1962-11,-3.81,E
1962-12,-17.87,E
1963-01,-17.94,E
1963-02,-17.95,E
1963-03,-15.61,E
1963-04,-2.03,E
1963-05,9.88,E
1963-06,8.51,E
1963-07,12.43,E
1963-08,11.58,E
1963-09,8.19,E
1963-10,0.32,E
1963-11,-7.11,E
1963-12,-13.47,E
1964-01,-9.5,E
1964-02,-17.11,E
1964-03,-10.56,E
1964-04,-4.18,E
1964-05,5.13,E
1964-06,9.53,E
1964-07,13.67,E
1964-08,11.03,E
1964-09,4.7,E
1964-10,2.4,E
1964-11,-9.4,E
1964-12,-12.51,E
1965-01,-13.3,E
1965-02,-13.83,E
1965-03,-13.33,E
1965-04,-3.38,E
1965-05,0.63,E
1965-06,10.03,E
1965-07,11.08,E
1965-08,9.96,E
1965-09,6.42,E
1965-10,-1.72,E
1965-11,-11.8,E
1965-12,-15.76,E
1966-01,-21.81,E
1966-02,-24.22,E
1966-03,-17.43,E
1966-04,-5.36,E
1966-05,3.09,E
1966-06,11.76,E
1966-07,13.42,E
1966-08,9.49,E
1966-09,3.23,E
1966-10,-4.02,E
1966-11,-5.34,E
1966-12,-11.09,E
1967-01,-21.9,E
1967-02,-10.59,E
1967-03,-4.83,E
1967-04,-2.48,E
1967-05,3.52,E
1967-06,9.92,E
1967-07,13.38,E
1967-08,13.47,E
1967-09,7.29,E
1967-10,-0.53,E
1967-11,-1.41,E
1967-12,-19.92,E
1968-01,-19.31,E
1968-02,-17.0,E
1968-03,-9.52,E
1968-04,-4.16,E
1968-05,0.43,E
1968-06,10.66,E
1968-07,10.06,E
1968-08,9.64,E
1968-09,2.73,E
1968-10,-7.4,E
1968-11,-7.1,E
1968-12,-7.16,E
1969-01,-15.14,E
1969-02,-18.03,E
1969-03,-11.97,E
1969-04,-4.69,E
1969-05,1.19,E
1969-06,9.04,E
1969-07,12.96,E
1969-08,11.28,E
1969-09,4.63,E
1969-10,-0.1,E
1969-11,-7.61,E
1969-12,-11.65,E
1970-01,-15.45,E
1970-02,-20.83,E
1970-03,-7.0,E
1970-04,-6.63,E
1970-05,2.87,E
1970-06,12.95,E
1970-07,15.16,E
1970-08,11.42,E
1970-09,5.73,E
1970-10,-0.35,E
1970-11,-9.26,E
1970-12,-11.47,E
1971-01,-14.18,E
1971-02,-17.38,E
1971-03,-16.13,E
1971-04,-7.15,E
1971-05,1.85,E
1971-06,8.91,E
1971-07,12.27,E
1971-08,11.11,E
1971-09,4.21,E
1971-10,-2.62,E
1971-11,-13.28,E
1971-12,-11.25,E
1972-01,-10.96,E
1972-02,-13.41,E
1972-03,-7.56,E
1972-04,-3.03,E
1972-05,2.26,E
1972-06,12.49,E
1972-07,16.24,E
1972-08,11.69,E
1972-09,4.97,E
1972-10,-1.1,E
1972-11,-9.71,E
1972-12,-4.32,E
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,8.23,E
1975-07,11.44,E
1975-08,9.31,E
1975-09,6.35,E
1975-10,-0.71,E
1975-11,-6.41,E
1975-12,-14.08,E
1976-01,-18.99,E
1976-02,-12.32,E
1976-03,-11.41,E
1976-04,-3.2,E
1976-05,5.0,E
1976-06,8.07,E
1976-07,12.18,E
1976-08,10.86,E
1976-09,2.79,E
1976-10,-3.79,E
1976-11,-9.77,E
1976-12,-12.18,E
1977-01,-14.08,E
1977-02,-14.89,E
1977-03,-10.84,E
1977-04,-4.07,E
1977-05,1.98,E
1977-06,8.66,E
1977-07,12.91,E
1977-08,9.82,E
1977-09,4.37,E
1977-10,-3.29,E
1977-11,-6.18,E
1977-12,-12.16,E
1978-01,-15.58,E
1978-02,-16.55,E
1978-03,-8.92,E
1978-04,-5.32,E
1978-05,3.39,E
1978-06,9.77,E
1978-07,12.12,E
1978-08,9.26,E
1978-09,5.59,E
1978-10,-2.1,E
1978-11,-9.13,E
1978-12,-20.13,E
1979-01,-17.59,E
1979-02,-15.07,E
1979-03,-8.08,E
1979-04,-5.69,E
1979-05,4.73,E
1979-06,11.09,E
1979-07,13.86,E
1979-08,11.85,E
1979-09,6.29,E
1979-10,-4.08,E
1979-11,-6.76,E
1979-12,-9.94,E
1980-01,-17.33,E
1980-02,-17.14,E
1980-03,-12.17,E
1980-04,-1.55,E
1980-05,2.55,E
1980-06,13.82,E
1980-07,12.35,E
1980-08,10.08,E
1980-09,5.83,E
1980-10,-2.43,E
1980-11,-12.14,E
1980-12,-15.92,E
1981-01,-13.31,E
1981-02,-15.87,E
1981-03,-16.21,E
1981-04,-5.73,E
1981-05,3.42,E
1981-06,7.72,E
1981-07,13.79,E
1981-08,10.04,E
1981-09,5.22,E
1981-10,0.63,E
1981-11,-7.84,E
1981-12,-20.29,E
1982-01,-20.76,E
1982-02,-10.28,E
1982-03,-7.49,E
1982-04,-2.6,E
1982-05,3.31,E
1982-06,5.77,E
1982-07,13.6,E
1982-08,10.27,E
1982-09,5.7,E
1982-10,-1.23,E
