Date [YYYY-MM],Temperature [°C],QCFLAG
1925-01,, 
1925-02,, 
1925-03,, 
1925-04,, 
1925-05,, 
1925-06,, 
1925-07,, 
1925-08,10.73,6
1925-09,6.8,6
1925-10,0.5,6
1925-11,-7.35,6
1925-12,, 
1926-01,, 
1926-02,-21.18,6
1926-03,-9.46,6
1926-04,-6.1,6
1926-05,-1.55,6
1926-06,, 
1926-07,10.89,6
1926-08,11.71,6
1926-09,9.16,6
1926-10,0.29,6
1926-11,, 
1926-12,, 
1927-01,, 
1927-02,, 
1927-03,, 
1927-04,, 
1927-05,, 
1927-06,, 
1927-07,8.48,6
1927-08,11.75,6
1927-09,, 
1927-10,, 
1927-11,, 
1927-12,, 
1928-01,, 
1928-02,, 
1928-03,, 
1928-04,-9.44,6
1928-05,, 
1928-06,, 
1928-07,11.48,6
1928-08,, 
1928-09,7.88,6
1928-10,2.73,6
1928-11,, 
1928-12,, 
1933-01,, 
1933-02,, 
1933-03,, 
1933-04,, 
1933-05,, 
1933-06,, 
1933-07,, 
1933-08,, 
1933-09,3.02,6
1933-10,-4.43,6
1933-11,-13.16,6
1933-12,-13.47,6
1934-01,-25.96,6
1934-02,, 
1934-03,-15.77,6
1934-04,, 
1934-05,, 
1934-06,, 
1934-07,, 
1934-08,, 
1934-09,, 
1934-10,, 
1934-11,, 
1934-12,, 
1936-01,, 
1936-02,, 
1936-03,, 
1936-04,, 
1936-05,2.3,6
1936-06,9.41,6
1936-07,11.39,6
1936-08,10.55,6
1936-09,, 
1936-10,, 
1936-11,, 
1936-12,-15.06,6
1937-01,-8.94,6
1937-02,-17.18,6
1937-03,-16.78,6
1937-04,-11.91,6
1937-05,-2.94,6
1937-06,7.61,6
1937-07,12.47,6
1937-08,10.61,6
1937-09,6.08,6
1937-10,0.51,6
1937-11,-4.87,6
1937-12,-10.16,6
1938-01,-19.95,6
1938-02,-16.98,6
1938-03,-13.33,6
1938-04,-1.88,6
1938-05,0.34,6
1938-06,8.47,6
1938-07,10.9,6
1938-08,10.74,6
1938-09,4.58,6
1938-10,1.52,6
1938-11,-6.08,6
1938-12,-13.56,6
1939-01,-22.63,6
1939-02,-13.23,6
1939-03,-19.78,6
1939-04,-4.58,6
1939-05,-2.31,6
1939-06,6.37,6
1939-07,10.61,6
1939-08,9.44,6
1939-09,5.81,6
1939-10,-1.63,6
1939-11,-13.36,6
1939-12,-18.16,6
1940-01,-16.08,6
1940-02,-18.73,6
1940-03,-15.2,6
1940-04,-2.5,6
1940-05,3.0,6
1940-06,8.7,6
1940-07,11.16,6
1940-08,10.71,6
1940-09,6.91,6
1940-10,-1.16,6
1940-11,-4.53,6
1940-12,-13.24,6
1941-01,-18.55,6
1941-02,-12.61,6
1941-03,-14.96,6
1941-04,-7.2,6
1941-05,1.01,6
1941-06,8.85,6
1941-07,8.81,6
1941-08,11.15,6
1941-09,6.82,6
1941-10,0.28,6
1941-11,-7.54,6
1941-12,-12.05,6
1942-01,-10.46,6
1942-02,-12.28,6
1942-03,-16.22,6
1942-04,-5.53,6
1942-05,-1.77,6
1942-06,7.97,6
1942-07,9.12,6
1942-08,9.41,6
1942-09,6.92,6
1942-10,-2.21,6
1942-11,-11.08,6
1942-12,-21.06,6
1943-01,-21.14,6
1943-02,-16.83,6
1943-03,-13.91,6
1943-04,-8.58,6
1943-05,2.73,6
1943-06,7.49,6
1943-07,10.27,6
1943-08,, 
1943-09,, 
1943-10,, 
1943-11,, 
1943-12,, 
1946-01,, 
1946-02,, 
1946-03,, 
1946-04,, 
1946-05,-4.17,6
1946-06,6.23,6
1946-07,11.44,6
1946-08,7.58,6
1946-09,4.34,6
1946-10,0.16,6
1946-11,-9.44,6
1946-12,-19.15,6
1947-01,-23.64,6
1947-02,-12.18,6
1947-03,-21.33,6
1947-04,-8.04,6
1947-05,2.08,6
1947-06,8.34,6
1947-07,11.37,6
1947-08,8.73,6
1947-09,3.65,6
1947-10,, 
1947-11,-8.83,6
1947-12,-15.96,6
1948-01,-20.47,6
1948-02,-16.93,6
1948-03,, 
1948-04,-4.2,6
1948-05,-1.93,6
1948-06,6.94,6
1948-07,8.99,6
1948-08,7.87,6
1948-09,3.58,6
1948-10,-2.81,6
1948-11,-14.08,6
1948-12,-16.8,6
1949-01,-16.17,6
1949-02,-17.61,6
1949-03,-10.62,6
1949-04,-14.37,6
1949-05,-2.99,6
1949-06,3.17,6
1949-07,9.94,6
1949-08,10.11,0
1949-09,7.63,0
1949-10,0.32,0
1949-11,-5.68,0
1949-12,-16.49,0
1950-01,-10.18,0
1950-02,-19.74,0
1950-03,-13.54,0
1950-04,-8.0,0
1950-05,-2.5,0
1950-06,4.86,0
1950-07,11.75,0
1950-08,11.32,0
1950-09,6.32,0
1950-10,1.05,0
1950-11,-4.9,0
1950-12,-12.53,0
1951-01,-24.68,0
1951-02,-18.27,0
1951-03,-19.96,0
1951-04,, 
1951-05,2.35,0
1951-06,8.54,0
1951-07,, 
1951-08,8.05,0
1951-09,5.55,0
1951-10,-1.88,0
1951-11,-5.78,0
1951-12,-15.6,0
1952-01,-19.73,0
1952-02,-19.0,0
1952-03,-15.78,0
1952-04,, 
1952-05,-2.57,0
1952-06,6.78,0
1952-07,9.33,0
1952-08,9.98,0
1952-09,4.84,0
1952-10,-0.35,0
1952-11,-6.05,0
1952-12,-14.37,0
1953-01,-20.69,0
1953-02,-21.21,0
1953-03,-19.59,0
1953-04,-8.3,0
1953-05,1.83,0
1953-06,8.02,0
1953-07,10.95,0
1953-08,9.49,0
1953-09,6.15,0
1953-10,-2.04,0
1953-11,-8.0,0
1953-12,-17.79,0
1954-01,-17.7,0
1954-02,-23.77,0
1954-03,-13.38,0
1954-04,-7.5,0
1954-05,3.35,0
1954-06,7.47,0
1954-07,9.36,0
1954-08,9.53,0
1954-09,5.76,0
1954-10,-0.91,0
1954-11,-9.16,0
1954-12,-22.35,0
1955-01,-16.04,0
1955-02,-25.68,0
1955-03,-16.8,0
1955-04,-12.72,0
1955-05,-0.79,0
1955-06,5.0,0
1955-07,11.0,0
1955-08,10.08,0
1955-09,5.0,0
1955-10,-3.85,0
1955-11,, 
1955-12,, 
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,2.02,0
1957-06,10.2,0
1957-07,9.09,0
1957-08,10.0,0
1957-09,4.79,0
1957-10,, 
1957-11,-6.67,0
1957-12,-20.5,0
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,-2.65,0
1958-06,9.21,0
1958-07,12.62,0
1958-08,9.6,0
1958-09,, 
1958-10,-4.25,0
1958-11,-10.22,0
1958-12,-15.33,0
1959-01,-14.85,0
1959-02,-12.48,0
1959-03,-22.24,0
1959-04,-13.53,0
1959-05,1.85,0
1959-06,7.19,0
1959-07,8.27,0
1959-08,11.1,0
1959-09,5.52,0
1959-10,-1.43,0
1959-11,-9.29,0
1959-12,-22.86,0
1960-01,-18.52,0
1960-02,-13.09,0
1960-03,-13.46,0
1960-04,-11.29,0
1960-05,3.32,0
1960-06,6.26,0
1960-07,14.21,0
1960-08,11.95,0
1960-09,4.43,0
1960-10,-2.49,0
1960-11,-10.94,0
1960-12,-9.9,0
1961-01,-13.56,0
1961-02,-23.55,0
1961-03,-21.41,0
1961-04,-8.17,0
1961-05,3.31,0
1961-06,6.35,0
1961-07,8.91,0
1961-08,10.87,0
1961-09,6.71,0
1961-10,-2.32,0
1961-11,-8.94,0
1961-12,-22.89,0
1962-01,-15.43,0
1962-02,-9.74,0
1962-03,-12.42,0
1962-04,-8.43,0
1962-05,0.25,0
1962-06,6.1,0
