Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,, 
1951-02,-7.04,E
1951-03,-6.93,E
1951-04,1.45,E
1951-05,4.85,E
1951-06,10.72,E
1951-07,13.19,E
1951-08,15.79,E
1951-09,10.68,E
1951-10,5.8,E
1951-11,-0.99,E
1951-12,-3.86,E
1952-01,-6.84,E
1952-02,-6.41,E
1952-03,-7.62,E
1952-04,, 
1952-05,, 
1952-06,, 
1952-07,, 
1952-08,, 
1952-09,, 
1952-10,, 
1952-11,-3.28,E
1952-12,-8.57,E
1953-01,-11.02,E
1953-02,-10.89,E
1953-03,0.78,E
1953-04,2.24,E
1953-05,6.62,E
1953-06,14.79,E
1953-07,14.74,E
1953-08,13.98,E
1953-09,8.94,E
1953-10,5.43,E
1953-11,0.43,E
1953-12,-0.35,E
1954-01,-7.55,E
1954-02,-10.56,E
1954-03,-3.05,E
1954-04,-0.03,E
1954-05,8.62,E
1954-06,10.59,E
1954-07,15.24,E
1954-08,13.82,E
1954-09,8.95,E
1954-10,2.44,E
1954-11,-2.27,E
1954-12,-1.85,E
1955-01,-8.69,E
1955-02,-11.03,E
1955-03,-5.91,E
1955-04,-1.81,E
1955-05,3.85,E
1955-06,9.68,E
1955-07,15.54,E
1955-08,14.86,E
1955-09,11.08,E
1955-10,2.29,E
1955-11,-2.94,E
1955-12,-12.1,E
1956-01,-11.84,E
1956-02,-12.48,E
1956-03,-4.65,E
1956-04,-2.7,E
1956-05,6.46,E
1956-06,11.01,E
1956-07,14.03,E
1956-08,11.7,E
1956-09,8.56,E
1956-10,2.34,E
1956-11,-7.07,E
1956-12,-6.61,E
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,8.6,E
1957-10,3.79,E
1957-11,-0.36,E
1957-12,-5.54,E
1958-01,-11.0,E
1958-02,-10.81,E
1958-03,-6.96,E
1958-04,0.22,E
1958-05,6.23,E
1958-06,11.61,E
1958-07,13.88,E
1958-08,14.16,E
1958-09,10.69,E
1958-10,5.07,E
1958-11,2.41,E
1958-12,-8.36,E
1959-01,-9.49,E
