Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,11.72,]
1991-09,9.79,]
1991-10,, 
1991-11,-8.25,]
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,-7.87,]
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,, 
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,8.79,]
1995-06,12.19,]
1995-07,18.67,]
1995-08,15.97,]
1995-09,, 
1995-10,, 
1995-11,-9.03,]
1995-12,, 
1996-01,-20.92,]
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,18.41,]
1996-08,, 
1996-09,, 
1996-10,-0.8,]
1996-11,-5.85,]
1996-12,, 
1997-01,, 
1997-02,-18.24,]
1997-03,, 
1997-04,, 
1997-05,8.43,]
1997-06,13.31,]
1997-07,12.64,]
1997-08,, 
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
1998-01,, 
1998-02,-21.49,]
1998-03,-7.76,]
1998-04,-7.24,]
1998-05,6.38,]
1998-06,14.66,]
1998-07,, 
1998-08,15.92,]
1998-09,5.57,]
1998-10,-2.89,]
1998-11,-22.67,]
1998-12,-13.93,]
1999-01,, 
1999-02,-12.89,]
1999-03,-16.2,]
1999-04,-2.44,]
1999-05,7.58,]
1999-06,12.2,]
1999-07,18.42,]
1999-08,, 
1999-09,6.57,]
1999-10,2.32,]
1999-11,-13.57,]
1999-12,, 
2000-01,, 
2000-02,-14.87,]
2000-03,, 
2000-04,, 
2000-05,9.12,]
2000-06,17.44,]
2000-07,17.23,]
2000-08,14.19,]
2000-09,6.87,]
2000-10,-0.01,]
2000-11,-12.37,]
2000-12,-20.21,]
2001-01,-24.37,]
2001-02,-20.91,]
2001-03,-8.72,]
2001-04,0.99,]
2001-05,10.49,]
2001-06,14.92,]
2001-07,16.16,]
2001-08,16.05,]
2001-09,9.74,]
2001-10,-2.8,]
2001-11,-9.2,]
2001-12,-15.27,]
2002-01,-17.49,]
2002-02,-11.08,]
2002-03,-6.86,]
2002-04,-2.24,]
2002-05,6.54,]
2002-06,, 
2002-07,17.46,]
2002-08,12.38,]
2002-09,7.26,]
2002-10,0.67,]
2002-11,-11.27,]
2002-12,-22.31,]
2003-01,, 
2003-02,-18.35,]
2003-03,-8.44,]
2003-04,-0.79,]
2003-05,9.68,]
2003-06,16.61,]
2003-07,17.45,]
2003-08,18.92,]
2003-09,8.6,]
2003-10,2.53,]
2003-11,-12.16,]
2003-12,-10.17,]
2004-01,-16.34,]
2004-02,-15.02,]
2004-03,-11.69,]
2004-04,-6.98,]
2004-05,10.53,]
2004-06,16.52,]
2004-07,19.6,]
2004-08,12.46,]
2004-09,6.87,]
2004-10,-1.84,]
2004-11,-5.54,]
2004-12,-21.05,]
2005-01,-15.19,]
2005-02,-18.02,]
2005-03,-8.71,]
2005-04,-0.2,]
2005-05,10.76,]
2005-06,15.61,]
2005-07,19.16,]
2005-08,13.94,]
2005-09,9.83,]
2005-10,4.3,]
2005-11,-3.08,]
2005-12,-14.57,]
2006-01,-29.6,]
2006-02,-17.13,]
2006-03,-6.64,]
2006-04,-6.34,]
2006-05,6.27,]
2006-06,18.47,]
2006-07,16.62,]
2006-08,12.44,]
2006-09,, 
2006-10,-1.73,]
2006-11,-12.33,]
2006-12,-12.17,]
2007-01,-9.38,]
2007-02,-23.99,]
2007-03,-6.24,]
2007-04,4.27,]
2007-05,5.15,]
2007-06,12.37,]
2007-07,21.3,]
2007-08,15.3,]
2007-09,8.64,]
2007-10,2.97,]
2007-11,-8.12,]
2007-12,-15.04,]
2008-01,-16.62,]
2008-02,-13.68,]
2008-03,-5.97,]
2008-04,-4.29,]
2008-05,7.14,]
2008-06,12.66,]
2008-07,18.57,]
2008-08,13.59,]
2008-09,6.89,]
2008-10,2.01,]
2008-11,-5.04,]
2008-12,-12.07,]
2009-01,-20.76,]
2009-02,-21.98,]
2009-03,-7.61,]
2009-04,-0.97,]
2009-05,6.73,]
2009-06,13.68,]
2009-07,16.09,]
2009-08,15.48,]
2009-09,10.8,]
2009-10,1.22,]
2009-11,-11.6,]
2009-12,-26.0,]
2010-01,-26.87,]
2010-02,-24.85,]
2010-03,-9.14,]
2010-04,0.73,]
2010-05,5.79,]
2010-06,14.04,]
2010-07,15.58,]
2010-08,14.28,]
2010-09,6.49,]
2010-10,3.2,]
2010-11,-8.09,]
2010-12,-21.6,]
2011-01,-20.2,]
2011-02,-19.67,]
2011-03,-7.06,]
2011-04,3.59,]
2011-05,8.22,]
2011-06,16.65,]
2011-07,14.83,]
2011-08,12.31,]
2011-09,10.75,]
2011-10,2.81,]
2011-11,-11.9,]
2011-12,-12.79,]
2012-01,-19.46,]
2012-02,-15.96,]
2012-03,-9.38,]
2012-04,2.87,]
2012-05,9.79,]
2012-06,20.53,]
2012-07,20.3,]
2012-08,14.14,]
2012-09,10.08,]
2012-10,2.08,]
2012-11,-10.3,]
2012-12,-21.17,]
2013-01,-22.38,]
2013-02,-14.57,]
2013-03,-14.59,]
2013-04,1.1,]
2013-05,6.15,]
2013-06,14.26,]
2013-07,20.11,]
2013-08,14.87,]
2013-09,8.05,]
2013-10,-0.64,]
2013-11,-2.25,]
2013-12,-11.4,]
