Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,14.72,0
1969-07,14.74,0
1969-08,10.95,0
1969-09,8.52,0
1969-10,3.29,0
1969-11,-7.74,0
1969-12,-2.38,0
1970-01,-16.46,0
1970-02,-1.48,0
1970-03,1.7,0
1970-04,1.85,0
1970-05,8.2,0
1970-06,11.81,0
1970-07,13.29,0
1970-08,12.0,0
1970-09,6.79,0
1970-10,-2.05,0
1970-11,-6.28,0
1970-12,-13.36,0
1971-01,-20.23,0
1971-02,-8.39,0
1971-03,-10.06,0
1971-04,1.95,0
1971-05,6.25,0
1971-06,11.88,0
1971-07,13.87,0
1971-08,13.31,0
1971-09,7.6,0
1971-10,-0.65,0
1971-11,-10.44,0
1971-12,-12.04,0
1972-01,-16.28,0
1972-02,-11.47,0
1972-03,-10.95,0
1972-04,-2.96,0
1972-05,7.24,0
1972-06,11.05,0
1972-07,15.55,0
1972-08,13.84,0
1972-09,7.11,0
1972-10,0.32,0
1972-11,-6.52,0
1972-12,, 
1973-01,-18.56,0
1973-02,-10.24,0
1973-03,-4.59,0
1973-04,3.26,0
1973-05,8.06,0
1973-06,11.95,0
1973-07,13.82,0
1973-08,11.42,0
1973-09,7.38,0
1973-10,-0.67,0
1973-11,-14.12,0
1973-12,-10.77,0
1974-01,-17.03,0
1974-02,-12.18,0
1974-03,-5.42,0
1974-04,4.12,0
1974-05,9.35,0
1974-06,13.14,0
1974-07,14.43,0
1974-08,13.88,0
1974-09,10.22,0
1974-10,2.11,0
1974-11,-6.67,0
1974-12,-11.22,0
1975-01,-15.6,0
1975-02,-12.41,0
1975-03,-5.92,0
1975-04,0.76,0
1975-05,8.11,0
1975-06,10.8,0
1975-07,14.24,0
1975-08,13.03,0
1975-09,8.86,0
1975-10,0.66,0
1975-11,-12.7,0
1975-12,-14.01,0
1976-01,-11.75,0
1976-02,-12.05,0
1976-03,-4.9,0
1976-04,2.3,0
1976-05,7.41,0
1976-06,12.6,0
1976-07,14.77,0
1976-08,13.17,0
1976-09,8.54,0
1976-10,0.55,0
1976-11,-0.2,0
1976-12,-5.74,0
1977-01,-0.23,0
1977-02,, 
1977-03,-5.68,0
1977-04,1.61,0
1977-05,7.23,0
1977-06,13.43,0
1977-07,15.38,0
1977-08,14.57,0
1977-09,8.8,0
1977-10,2.76,0
1977-11,-11.92,0
1977-12,-16.86,0
1978-01,-9.0,0
1978-02,-4.48,0
1978-03,-1.49,0
1978-04,3.7,0
1978-05,9.47,0
1978-06,11.5,0
1978-07,13.54,0
1978-08,13.8,0
1978-09,8.96,0
1978-10,3.35,0
1978-11,-4.93,0
1978-12,-8.29,0
1979-01,-8.92,0
1979-02,-15.74,0
1979-03,-0.8,0
1979-04,3.35,0
1979-05,9.6,0
1979-06,12.26,0
1979-07,14.86,0
1979-08,13.97,0
1979-09,10.39,0
1979-10,4.44,0
1979-11,-0.04,0
1979-12,-15.81,0
1980-01,-12.1,0
1980-02,-2.29,0
1980-03,-2.7,0
1980-04,4.29,0
