Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,, 
1965-02,, 
1965-03,, 
1965-04,, 
1965-05,, 
1965-06,,E
1965-07,,E
1965-08,,E
1965-09,,E
1965-10,,E
1965-11,,E
1965-12,,E
1966-01,,E
1966-02,,E
1966-03,,E
1966-04,,E
1966-05,,E
1966-06,17.2,E
1966-07,17.41,E
1966-08,14.68,E
1966-09,10.0,E
1966-10,5.22,E
1966-11,1.45,E
1966-12,-1.66,E
1967-01,-7.69,E
1967-02,-2.23,E
1967-03,2.8,E
1967-04,4.0,E
1967-05,8.35,E
1967-06,13.51,E
1967-07,16.99,E
1967-08,15.37,E
1967-09,12.26,E
1967-10,7.28,E
1967-11,3.13,E
1967-12,-7.12,E
1968-01,-8.89,E
1968-02,-5.21,E
1968-03,0.72,E
1968-04,6.12,E
1968-05,7.3,E
1968-06,17.15,E
1968-07,15.32,E
1968-08,15.74,E
1968-09,11.04,E
1968-10,4.43,E
1968-11,-2.47,E
1968-12,-3.76,E
1969-01,-4.55,E
1969-02,-8.6,E
1969-03,-4.96,E
1969-04,3.33,E
1969-05,8.03,E
1969-06,16.14,E
1969-07,17.22,E
1969-08,17.28,E
1969-09,11.33,E
1969-10,7.08,E
1969-11,-0.9,E
1969-12,-6.23,E
1970-01,-8.79,E
1970-02,-12.92,E
1970-03,-1.93,E
1970-04,1.51,E
1970-05,8.44,E
1970-06,16.27,E
1970-07,15.63,E
1970-08,15.54,E
1970-09,10.5,E
1970-10,6.13,E
1970-11,-0.95,E
1970-12,-2.13,E
1971-01,-2.53,E
1971-02,-2.55,E
1971-03,-3.62,E
1971-04,1.97,E
1971-05,10.21,E
1971-06,13.82,E
1971-07,16.4,E
1971-08,15.36,E
1971-09,9.54,E
1971-10,5.96,E
1971-11,-0.94,E
1971-12,-0.4,E
1972-01,-6.65,E
1972-02,-2.66,E
1972-03,-0.31,E
1972-04,3.18,E
1972-05,8.28,E
1972-06,15.53,E
1972-07,19.19,E
1972-08,15.01,E
1972-09,10.23,E
1972-10,5.63,E
1972-11,1.52,E
1972-12,2.3,E
1973-01,0.54,E
1973-02,-2.03,E
1973-03,2.6,E
1973-04,3.08,E
1973-05,9.6,E
1973-06,16.22,E
1973-07,18.98,E
1973-08,15.29,E
1973-09,8.94,E
1973-10,3.54,E
1973-11,-2.5,E
1973-12,-5.06,E
1974-01,-0.56,E
1974-02,0.26,E
1974-03,0.48,E
1974-04,5.46,E
1974-05,8.05,E
1974-06,14.24,E
1974-07,15.12,E
