Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,, 
1963-08,, 
1963-09,, 
1963-10,-3.71,0
1963-11,-22.42,0
1963-12,-17.92,0
1964-01,-24.24,0
1964-02,-15.01,0
1964-03,-19.61,0
1964-04,-5.77,0
1964-05,, 
1964-06,9.01,0
1964-07,10.41,0
1964-08,8.3,0
1964-09,4.73,0
1964-10,-3.21,0
1964-11,-15.92,0
1964-12,-30.19,0
1965-01,-26.93,0
1965-02,-22.87,0
1965-03,-4.91,0
1965-04,-3.31,0
1965-05,1.51,0
1965-06,7.03,0
1965-07,10.39,0
1965-08,8.0,0
1965-09,5.75,0
1965-10,-8.6,0
1965-11,-19.42,0
1965-12,-25.77,0
1966-01,-28.41,0
1966-02,-20.19,0
1966-03,-17.58,0
1966-04,-3.94,0
1966-05,2.02,0
1966-06,9.76,0
1966-07,10.8,0
1966-08,7.96,0
1966-09,3.61,0
1966-10,-7.05,0
1966-11,-19.18,0
1966-12,-26.11,0
1967-01,-25.73,0
1967-02,-20.55,0
1967-03,-14.73,0
1967-04,-5.88,0
1967-05,2.23,0
1967-06,9.45,0
1967-07,10.97,0
1967-08,9.14,0
1967-09,3.73,0
1967-10,-6.06,0
1967-11,-12.6,0
1967-12,-20.98,0
1968-01,-24.38,0
1968-02,-15.37,0
1968-03,-11.97,0
1968-04,-6.76,0
1968-05,3.56,0
1968-06,8.56,0
1968-07,11.45,0
1968-08,9.58,0
1968-09,2.49,0
1968-10,-6.33,0
1968-11,-15.6,0
1968-12,-26.7,0
1969-01,-29.58,0
1969-02,-19.5,0
1969-03,, 
1969-04,, 
1969-05,4.67,0
1969-06,11.22,0
1969-07,10.45,0
1969-08,6.12,0
1969-09,3.88,0
1969-10,-2.53,0
1969-11,-16.43,0
1969-12,-15.2,0
1970-01,-26.03,0
1970-02,-11.0,0
1970-03,-7.47,0
1970-04,-4.8,0
1970-05,3.64,0
1970-06,7.15,0
1970-07,9.09,0
1970-08,7.25,0
1970-09,1.31,0
1970-10,-8.85,0
1970-11,-14.51,0
1970-12,-23.41,0
1971-01,-31.76,0
1971-02,-16.15,0
1971-03,-16.89,0
1971-04,-5.43,0
1971-05,0.8,0
1971-06,9.05,0
1971-07,9.52,0
1971-08,9.0,0
1971-09,2.97,0
1971-10,-6.97,0
1971-11,-19.13,0
1971-12,-21.94,0
1972-01,-27.06,0
1972-02,-21.37,0
1972-03,-19.31,0
1972-04,-11.13,0
1972-05,1.78,0
1972-06,7.81,0
1972-07,11.75,0
1972-08,9.4,0
1972-09,1.38,0
1972-10,-6.73,0
1972-11,-16.06,0
1972-12,-22.83,0
1973-01,-27.4,0
1973-02,-19.98,0
1973-03,-11.57,0
1973-04,-3.34,0
1973-05,2.52,0
1973-06,8.08,0
1973-07,10.8,0
1973-08,7.45,0
1973-09,2.54,0
1973-10,-7.05,0
1973-11,-20.43,0
1973-12,-21.19,0
1974-01,-27.08,0
1974-02,-21.23,0
1974-03,-14.77,0
1974-04,-3.82,0
1974-05,4.04,0
1974-06,8.71,0
1974-07,10.99,0
1974-08,9.18,0
1974-09,4.21,0
1974-10,-5.27,0
1974-11,-16.04,0
1974-12,-18.92,0
1975-01,-24.34,0
1975-02,-20.96,0
1975-03,-14.12,0
1975-04,-4.96,0
1975-05,2.9,0
1975-06,7.37,0
1975-07,10.92,0
1975-08,8.32,0
1975-09,3.75,0
1975-10,-6.73,0
1975-11,-20.45,0
1975-12,-25.6,0
1976-01,-22.08,0
1976-02,-21.68,0
1976-03,-12.35,0
1976-04,-3.95,0
1976-05,2.58,0
1976-06,9.7,0
1976-07,11.51,0
1976-08,9.37,0
1976-09,3.04,0
1976-10,-5.87,0
1976-11,-9.97,0
1976-12,-17.65,0
1977-01,-11.51,0
1977-02,-10.49,0
1977-03,-13.52,0
1977-04,-5.16,0
1977-05,2.45,0
1977-06,9.05,0
1977-07,11.28,0
1977-08,11.04,0
1977-09,4.31,0
1977-10,-4.75,0
1977-11,-21.4,0
1977-12,-25.94,0
1978-01,-20.31,0
1978-02,-14.89,0
1978-03,-11.11,0
1978-04,-3.56,0
1978-05,4.19,0
1978-06,7.77,0
1978-07,10.94,0
1978-08,10.61,0
1978-09,5.53,0
1978-10,-5.17,0
1978-11,-15.36,0
1978-12,-19.18,0
1979-01,-20.42,0
1979-02,-26.01,0
1979-03,-10.29,0
1979-04,-4.2,0
1979-05,4.9,0
1979-06,8.84,0
1979-07,11.74,0
1979-08,11.26,0
1979-09,5.28,0
1979-10,-2.5,0
1979-11,-10.41,0
1979-12,-25.29,0
1980-01,-22.67,0
1980-02,-13.24,0
1980-03,-11.47,0
1980-04,-2.48,0
1980-05,3.77,0
1980-06,8.67,0
1980-07,10.85,0
1980-08,8.35,0
1980-09,2.82,0
1980-10,-4.58,0
1980-11,-12.09,0
1980-12,, 
1981-01,, 
1981-02,-15.63,0
1981-03,-7.51,0
1981-04,-7.36,0
1981-05,6.1,0
1981-06,8.92,0
1981-07,10.37,0
1981-08,8.64,0
1981-09,2.29,0
1981-10,-4.62,0
1981-11,,0
1981-12,,0
1982-01,,0
1982-02,,0
1982-03,,0
1982-04,,0
1982-05,,0
1982-06,,0
1982-07,,0
1982-08,,0
1982-09,,0
1982-10,,0
1982-11,,0
1982-12,, 
1983-01,, 
1983-02,,0
1983-03,,0
1983-04,,0
1983-05,,0
1983-06,, 
1983-07,, 
1983-08,, 
1983-09,,0
1983-10,-5.39,0
1983-11,-13.74,0
1983-12,-21.35,0
1984-01,-19.24,0
1984-02,-18.9,0
1984-03,-8.59,0
1984-04,-4.05,0
1984-05,, 
1984-06,, 
1984-07,10.15,0
1984-08,8.77,0
1984-09,, 
1984-10,-6.13,0
1984-11,-18.03,0
1984-12,-21.41,0
1985-01,-13.19,0
1985-02,-23.01,0
1985-03,, 
1985-04,-8.71,0
1985-05,1.99,0
1985-06,7.44,0
1985-07,12.16,0
1985-08,8.24,0
1985-09,3.3,0
1985-10,-7.82,0
1985-11,-21.37,0
1985-12,, 
1986-01,-19.05,0
1986-02,-17.41,0
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,11.07,0
1986-08,7.94,0
1986-09,4.08,0
1986-10,-3.17,0
1986-11,-16.75,0
1986-12,-14.21,0
1987-01,-16.8,0
1987-02,-15.45,0
1987-03,-13.43,0
1987-04,-4.23,0
1987-05,3.85,0
1987-06,7.6,0
1987-07,11.89,0
1987-08,9.83,0
1987-09,2.37,0
1987-10,-2.11,0
1987-11,-10.6,0
1987-12,-18.77,0
1988-01,-22.9,0
1988-02,-15.78,0
1988-03,-8.7,0
1988-04,-3.16,0
1988-05,3.89,0
1988-06,9.5,0
1988-07,12.3,0
1988-08,8.16,0
1988-09,2.64,0
1988-10,-5.37,0
1988-11,-18.5,0
1988-12,, 
1989-01,-28.59,0
1989-02,-20.32,0
1989-03,-15.93,0
1989-04,-2.22,0
1989-05,4.27,0
1989-06,, 
1989-07,12.58,0
1989-08,11.24,0
1989-09,5.51,0
1989-10,-4.42,0
1989-11,, 
1989-12,, 
1990-01,-22.41,0
1990-02,-24.83,0
1990-03,-11.23,0
1990-04,-1.99,0
