Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,-8.5,k
1965-02,-4.59,k
1965-03,-3.54,k
1965-04,2.5,k
1965-05,5.15,k
1965-06,11.02,k
1965-07,11.07,k
1965-08,10.85,k
1965-09,9.42,k
1965-10,4.0,k
1965-11,-5.6,k
1965-12,-12.93,k
1966-01,-14.4,k
1966-02,-16.32,k
1966-03,-5.02,k
1966-04,-1.59,k
1966-05,6.05,k
1966-06,13.66,k
1966-07,13.04,k
1966-08,11.2,k
1966-09,6.08,k
1966-10,2.52,k
1966-11,-3.93,k
1966-12,-5.72,k
1967-01,-11.19,k
1967-02,-3.87,k
1967-03,-0.38,k
1967-04,0.2,k
1967-05,5.35,k
1967-06,9.96,k
1967-07,12.34,k
1967-08,12.56,k
1967-09,9.62,k
1967-10,3.17,k
1967-11,0.33,k
1967-12,-9.46,k
1968-01,-9.96,k
1968-02,-7.13,k
1968-03,-2.47,k
1968-04,1.7,k
1968-05,4.3,k
1968-06,12.06,k
1968-07,12.02,k
1968-08,11.72,k
1968-09,7.98,k
1968-10,0.13,k
1968-11,-8.94,k
1968-12,-5.99,k
1969-01,-8.24,k
1969-02,-12.66,k
1969-03,-6.73,k
1969-04,1.33,k
1969-05,6.68,k
1969-06,13.44,k
1969-07,12.87,k
1969-08,15.91,k
1969-09,7.01,k
1969-10,3.82,k
1969-11,-5.94,k
1969-12,-10.89,k
1970-01,-12.91,k
1970-02,-13.24,k
1970-03,-4.62,k
1970-04,-0.7,k
1970-05,7.36,k
1970-06,14.23,k
1970-07,12.34,k
1970-08,12.16,k
1970-09,7.04,k
1970-10,2.97,k
1970-11,-5.53,k
1970-12,-2.68,k
1971-01,-4.37,k
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,5.75,k
2001-06,10.36,E
2001-07,13.77,E
2001-08,12.28,E
2001-09,8.42,E
2001-10,4.41,E
2001-11,-0.62,E
2001-12,-6.29,E
2002-01,-5.93,E
2002-02,-2.73,E
2002-03,-1.49,E
2002-04,4.4,E
2002-05,10.08,E
2002-06,14.33,E
2002-07,15.27,E
2002-08,17.24,E
2002-09,, 
2002-10,-0.29,E
2002-11,-6.69,E
2002-12,-7.97,E
2003-01,-7.61,E
2003-02,-4.74,E
2003-03,0.87,E
2003-04,2.83,E
2003-05,7.9,E
2003-06,12.51,E
2003-07,17.39,E
2003-08,13.91,E
2003-09,8.61,E
2003-10,1.77,E
2003-11,-3.67,E
2003-12,-2.75,E
2004-01,-9.06,E
2004-02,-2.66,E
2004-03,-0.68,E
2004-04,4.16,E
2004-05,7.4,E
2004-06,9.98,E
2004-07,12.71,E
2004-08,13.66,E
2004-09,8.88,E
2004-10,2.88,E
2004-11,-2.83,E
2004-12,-2.6,E
2005-01,-2.48,E
2005-02,-5.73,E
2005-03,-4.34,E
2005-04,2.83,E
2005-05,5.24,E
2005-06,11.87,E
2005-07,17.75,E
2005-08,13.54,E
2005-09,9.45,E
2005-10,5.14,E
2005-11,1.48,E
2005-12,-5.79,E
2006-01,-6.13,E
2006-02,-4.94,E
2006-03,-7.77,E
2006-04,1.63,E
2006-05,7.06,E
2006-06,12.38,E
2006-07,15.49,E
2006-08,15.61,E
2006-09,11.67,E
2006-10,3.14,E
2006-11,-0.35,E
2006-12,0.81,E
2007-01,-5.21,E
2007-02,-9.4,E
2007-03,0.29,E
2007-04,2.62,E
2007-05,6.75,E
2007-06,13.22,E
2007-07,14.09,E
2007-08,13.34,E
2007-09,6.97,E
2007-10,4.32,E
2007-11,-2.11,E
2007-12,-3.14,E
2008-01,-3.97,E
2008-02,-2.29,E
2008-03,-3.49,E
2008-04,2.49,E
2008-05,7.15,E
2008-06,12.42,E
2008-07,14.88,E
2008-08,11.66,E
2008-09,7.93,E
2008-10,3.77,E
2008-11,-1.56,E
2008-12,-6.51,E
2009-01,-5.23,E
2009-02,-8.97,E
2009-03,-2.98,E
2009-04,4.46,E
2009-05,8.17,E
2009-06,10.98,E
2009-07,14.21,E
2009-08,13.69,E
2009-09,9.57,E
2009-10,1.33,E
2009-11,-0.77,E
2009-12,-8.55,E
2010-01,-14.21,E
2010-02,-11.12,E
2010-03,-3.12,E
2010-04,2.25,E
2010-05,6.01,E
2010-06,9.96,E
2010-07,14.95,E
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,-9.36,E
2010-12,-14.22,E
2011-01,-4.57,E
2011-02,-8.21,E
2011-03,-2.05,E
2011-04,5.06,E
2011-05,8.28,E
2011-06,13.71,E
2011-07,15.66,E
2011-08,14.03,E
2011-09,10.48,E
2011-10,4.81,E
2011-11,2.15,E
2011-12,-3.53,E
2012-01,-7.52,E
2012-02,, 
2012-03,0.72,E
2012-04,0.65,E
2012-05,6.67,E
2012-06,9.91,E
2012-07,13.17,E
2012-08,12.57,E
2012-09,7.06,E
2012-10,1.54,E
2012-11,-0.83,E
2012-12,-11.61,E
2013-01,-8.05,E
2013-02,-6.82,E
2013-03,-7.07,E
2013-04,0.72,E
2013-05,10.32,E
2013-06,12.33,E
2013-07,13.94,E
2013-08,13.08,E
2013-09,9.46,E
2013-10,4.19,E
2013-11,-1.33,E
2013-12,-1.59,E
2014-01,-9.66,E
2014-02,-1.27,E
2014-03,0.27,E
2014-04,3.0,E
2014-05,7.54,E
2014-06,, 
2014-07,18.33,E
2014-08,13.74,E
2014-09,10.37,E
2014-10,4.43,E
2014-11,-1.65,E
2014-12,-5.2,E
2015-01,-5.47,E
2015-02,-1.63,E
2015-03,0.89,E
2015-04,2.55,E
2015-05,6.18,E
2015-06,9.27,E
2015-07,12.81,E
2015-08,, 
2015-09,9.8,E
2015-10,4.83,E
2015-11,0.03,E
2015-12,-1.53,E
