Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,,E
1961-02,,E
1961-03,,E
1961-04,,E
1961-05,,E
1961-06,,E
1961-07,,E
1961-08,,E
1961-09,,E
1961-10,,E
1961-11,,E
1961-12,,E
1962-01,,E
1962-02,,E
1962-03,,E
1962-04,,E
1962-05,,E
1962-06,,E
1962-07,,E
1962-08,,E
1962-09,,E
1962-10,,E
1962-11,-5.51,E
1962-12,-10.51,E
1963-01,-10.68,E
1963-02,-11.62,E
1963-03,-6.63,E
1963-04,-0.25,E
1963-05,7.12,E
1963-06,10.92,E
1963-07,11.22,E
1963-08,11.18,E
1963-09,7.46,E
1963-10,2.5,E
1963-11,-5.63,E
1963-12,-6.4,E
1964-01,-5.43,E
1964-02,-8.64,E
1964-03,-5.65,E
1964-04,1.3,E
1964-05,6.55,E
1964-06,9.44,E
1964-07,10.09,E
1964-08,9.05,E
1964-09,5.93,E
1964-10,2.56,E
1964-11,-3.83,E
1964-12,-7.12,E
1965-01,-9.14,E
1965-02,-7.15,E
1965-03,-5.75,E
1965-04,0.5,E
1965-05,3.29,E
1965-06,9.79,E
1965-07,9.86,E
1965-08,9.52,E
1965-09,7.69,E
1965-10,3.51,E
1965-11,-8.44,E
1965-12,-14.12,E
1966-01,-15.32,E
1966-02,-15.7,E
1966-03,-6.36,E
1966-04,-4.44,E
1966-05,5.1,E
1966-06,12.25,E
1966-07,12.17,E
1966-08,10.31,E
1966-09,5.2,E
1966-10,1.53,E
1966-11,-3.53,E
1966-12,-8.67,E
1967-01,-12.94,E
1967-02,-6.35,E
1967-03,-2.58,E
1967-04,-1.36,E
1967-05,4.11,E
1967-06,9.09,E
1967-07,11.58,E
1967-08,11.52,E
1967-09,8.16,E
1967-10,1.74,E
1967-11,-1.31,E
1967-12,-11.26,E
1968-01,-12.5,E
1968-02,-9.48,E
1968-03,-4.21,E
1968-04,0.09,E
1968-05,3.29,E
1968-06,11.68,E
1968-07,11.37,E
1968-08,11.03,E
1968-09,6.9,E
1968-10,-0.74,E
1968-11,-9.09,E
1968-12,-8.48,E
1969-01,-8.93,E
1969-02,-15.16,E
1969-03,-8.46,E
1969-04,-0.33,E
1969-05,5.11,E
1969-06,12.19,E
1969-07,11.83,E
1969-08,13.67,E
1969-09,6.03,E
1969-10,2.49,E
1969-11,-8.42,E
1969-12,-9.71,E
1970-01,-13.17,E
1970-02,-15.82,E
1970-03,-6.12,E
1970-04,-2.47,E
1970-05,5.51,E
1970-06,12.97,E
1970-07,11.05,E
1970-08,10.85,E
1970-09,5.75,E
1970-10,1.83,E
1970-11,-7.01,E
1970-12,-5.95,E
1971-01,-7.48,E
1971-02,-6.17,E
1971-03,-7.63,E
1971-04,-1.52,E
1971-05,6.04,E
1971-06,9.28,E
1971-07,11.7,E
1971-08,10.61,E
1971-09,6.14,E
1971-10,1.81,E
1971-11,-5.74,E
1971-12,-4.57,E
1972-01,-13.11,E
1972-02,-8.0,E
1972-03,-3.96,E
1972-04,-0.92,E
1972-05,5.59,E
1972-06,11.11,E
1972-07,13.96,E
