Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,, 
1936-02,-34.62,r
1936-03,-24.58,r
1936-04,-9.05,r
1936-05,4.25,r
1936-06,10.41,r
1936-07,18.17,r
1936-08,11.98,r
1936-09,6.39,r
1936-10,-10.56,r
1936-11,-30.44,r
1936-12,-34.82,r
1937-01,-34.97,r
1937-02,-31.98,r
1937-03,-27.87,r
1937-04,-10.8,r
1937-05,3.03,r
1937-06,12.61,r
1937-07,16.44,r
1937-08,11.61,r
1937-09,5.5,r
1937-10,-11.15,r
1937-11,-30.8,r
1937-12,-34.22,r
1938-01,-36.2,r
1938-02,-35.84,r
1938-03,-21.93,r
1938-04,-9.1,r
1938-05,1.72,r
1938-06,12.53,r
1938-07,15.78,r
1938-08,12.94,r
1938-09,6.05,r
1938-10,-11.3,r
1938-11,-23.77,r
1938-12,-38.95,r
1939-01,-42.41,r
1939-02,-32.14,r
1939-03,-22.23,r
1939-04,-13.23,r
1939-05,-1.47,r
1939-06,12.76,r
1939-07,13.75,r
1939-08,13.68,r
1939-09,4.96,r
1939-10,-8.24,r
1939-11,-29.94,r
1939-12,-33.61,r
1940-01,-39.19,r
1940-02,-33.27,r
1940-03,-25.72,r
1940-04,-10.38,r
1940-05,-1.55,r
1940-06,12.12,r
1940-07,16.57,r
1940-08,10.13,r
1940-09,1.51,r
1940-10,-13.17,r
1940-11,-30.82,r
1940-12,-39.32,r
1941-01,-42.84,r
1941-02,-39.93,r
1941-03,-29.71,r
1941-04,-10.9,r
1941-05,3.21,r
1941-06,12.95,r
1941-07,19.63,r
1941-08,12.87,r
1941-09,3.77,r
1941-10,-9.75,r
1941-11,-28.2,r
1941-12,-42.19,r
1942-01,-37.45,r
1942-02,-35.73,r
1942-03,-30.68,r
1942-04,-12.02,r
1942-05,2.15,r
1942-06,12.25,r
1942-07,15.3,r
1942-08,11.01,r
1942-09,3.96,r
1942-10,-11.33,r
1942-11,-28.62,r
1942-12,-32.44,r
1943-01,-39.03,r
1943-02,-33.4,r
1943-03,-16.38,r
1943-04,-5.8,r
1943-05,4.15,r
1943-06,10.65,r
1943-07,13.81,r
1943-08,11.82,r
1943-09,5.35,r
1943-10,-4.86,r
1943-11,-29.24,r
1943-12,-40.72,r
1944-01,-41.47,r
1944-02,-34.81,r
1944-03,-22.05,r
1944-04,-12.42,r
1944-05,-0.11,r
1944-06,10.44,r
1944-07,15.56,r
1944-08,12.28,r
1944-09,5.9,r
1944-10,-12.46,r
1944-11,-27.37,r
1944-12,-34.95,r
1945-01,-42.57,r
1945-02,-34.56,r
1945-03,-24.54,r
1945-04,-9.52,r
1945-05,2.15,r
1945-06,13.89,r
1945-07,16.66,r
1945-08,12.38,r
1945-09,4.61,r
1945-10,-6.31,r
1945-11,-24.52,r
1945-12,-43.96,r
1946-01,-43.31,r
1946-02,-40.96,r
1946-03,-25.13,r
1946-04,-9.18,r
1946-05,-0.85,r
1946-06,11.96,r
1946-07,16.9,r
1946-08,9.67,r
1946-09,0.9,r
1946-10,-10.73,r
1946-11,-31.66,r
1946-12,-39.52,r
1947-01,-43.37,r
1947-02,-33.79,r
1947-03,-20.65,r
1947-04,-9.81,r
1947-05,2.62,r
1947-06,13.48,r
1947-07,17.17,r
1947-08,11.79,r
1947-09,3.84,r
1947-10,-3.01,r
1947-11,-26.55,r
1947-12,-37.0,r
1948-01,-37.47,r
1948-02,-34.74,r
1948-03,-19.7,r
1948-04,-10.12,r
1948-05,1.93,r
1948-06,13.71,r
1948-07,16.15,r
1948-08,14.07,r
1948-09,4.91,r
1948-10,-5.38,r
1948-11,-25.83,r
1948-12,-39.18,r
1949-01,-36.93,r
1949-02,-36.97,r
1949-03,-23.31,r
1949-04,-9.68,r
1949-05,2.04,r
1949-06,11.99,r
1949-07,13.37,r
1949-08,11.4,r
1949-09,6.94,r
1949-10,-5.99,r
1949-11,-33.13,r
1949-12,-39.5,r
1950-01,-39.99,r
1950-02,-36.22,r
1950-03,-25.0,r
1950-04,-13.83,r
1950-05,0.26,r
