Date [YYYY-MM],Temperature [°C],QCFLAG
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,,S
1980-10,,S
1980-11,, 
1980-12,, 
1981-01,, 
1981-02,, 
1981-03,,S
1981-04,, 
1981-05,, 
1981-06,,S
1981-07,,S
1981-08,,S
1981-09,,S
1981-10,,S
1981-11,,S
1981-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,,S
1983-07,,S
1983-08,,S
1983-09,, 
1983-10,,S
1983-11,, 
1983-12,,S
1984-01,-8.59,S
1984-02,-11.1,S
1984-03,-4.21,S
1984-04,, 
1984-05,11.99,S
1984-06,, 
1984-07,17.41,S
1984-08,12.33,S
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,6.59,S
1985-06,14.33,S
1985-07,15.41,S
1985-08,16.04,S
1985-09,9.72,S
1985-10,, 
1985-11,, 
1985-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,14.99,S
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,14.75,S
1987-08,, 
1987-09,7.92,S
1987-10,1.31,S
1987-11,-11.69,S
1987-12,-13.89,S
1988-01,-16.96,S
1988-02,, 
1988-03,-2.69,S
1988-04,0.71,S
1988-05,8.28,S
1988-06,16.4,S
1988-07,20.2,S
1988-08,15.64,S
1988-09,8.18,S
1988-10,2.71,S
1988-11,-9.7,S
1988-12,-12.31,S
1989-01,-13.03,S
1989-02,-7.99,S
1989-03,-3.17,S
1989-04,4.0,S
1989-05,10.08,S
1989-06,18.73,S
1989-07,18.25,S
1989-08,12.56,S
1989-09,8.64,S
1989-10,1.63,S
1989-11,-5.94,S
1989-12,-11.35,S
1990-01,-15.24,S
1990-02,-2.97,S
1990-03,-2.02,S
1990-04,4.32,S
1990-05,5.4,S
1990-06,13.49,S
1990-07,17.33,S
1990-08,14.96,S
1990-09,6.25,S
1990-10,-0.79,S
1990-11,-7.93,S
1990-12,-7.11,S
1991-01,-15.22,S
1991-02,-10.06,S
1991-03,-7.1,S
1991-04,6.27,S
1991-05,13.77,S
1991-06,18.29,S
1991-07,16.7,S
1991-08,12.67,S
1991-09,7.39,S
1991-10,4.07,S
1991-11,-1.84,S
1991-12,-11.61,S
1992-01,-14.56,S
1992-02,-10.66,S
1992-03,-2.11,S
1992-04,0.54,S
1992-05,8.43,S
1992-06,12.21,S
1992-07,15.48,S
1992-08,13.12,S
1992-09,12.47,S
1992-10,-1.66,S
1992-11,-9.12,S
1992-12,-7.15,S
1993-01,-8.56,S
1993-02,-9.72,S
1993-03,-5.93,S
1993-04,2.75,S
1993-05,9.89,S
1993-06,15.54,S
1993-07,17.2,S
1993-08,13.72,S
1993-09,4.41,S
1993-10,0.09,S
1993-11,-12.6,S
1993-12,-9.55,S
1994-01,-9.24,S
1994-02,-16.83,S
1994-03,, 
1994-04,, 
1994-05,6.81,S
1994-06,, 
1994-07,, 
1994-08,, 
1994-09,, 
1994-10,, 
1994-11,, 
1994-12,, 
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,11.89,S
1995-06,16.95,S
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,0.7,S
1996-05,8.3,S
1996-06,15.47,S
1996-07,17.96,S
1996-08,13.56,S
1996-09,6.17,S
1996-10,1.9,S
1996-11,-0.13,S
1996-12,-11.22,S
1997-01,-18.58,S
1997-02,-9.6,S
1997-03,-3.79,S
1997-04,2.96,S
1997-05,8.1,S
1997-06,15.42,k
1997-07,15.4,S
1997-08,13.58,S
1997-09,8.79,S
1997-10,1.81,S
1997-11,-7.65,S
1997-12,-13.53,S
1998-01,-10.67,S
1998-02,-19.26,S
1998-03,-3.12,S
1998-04,-3.01,k
1998-05,10.54,k
1998-06,17.75,S
1998-07,19.3,S
1998-08,14.47,S
1998-09,8.07,S
1998-10,3.44,S
1998-11,-9.93,S
1998-12,-10.48,S
1999-01,-15.99,S
1999-02,-9.43,S
1999-03,-7.25,S
1999-04,4.76,S
1999-05,5.08,S
1999-06,17.07,S
1999-07,, 
1999-08,14.05,S
1999-09,8.79,S
1999-10,6.69,S
1999-11,-10.91,S
1999-12,-6.66,S
2000-01,-10.79,S
2000-02,-6.92,S
2000-03,-2.52,S
2000-04,6.53,S
2000-05,8.85,S
2000-06,16.75,S
2000-07,21.01,S
2000-08,13.42,S
2000-09,8.87,S
2000-10,3.96,S
2000-11,-6.37,S
2000-12,-14.93,S
2001-01,-9.85,S
2001-02,-14.69,S
2001-03,-4.5,S
2001-04,7.08,S
2001-05,9.11,S
2001-06,14.98,S
2001-07,19.27,S
2001-08,, 
2001-09,11.7,S
2001-10,, 
2001-11,-5.59,S
2001-12,, 
2002-01,, 
2002-02,, 
2002-03,, 
2002-04,3.22,S
2002-05,6.49,S
2002-06,14.82,S
2002-07,18.59,S
2002-08,10.61,S
2002-09,8.03,S
2002-10,, 
2002-11,-8.38,S
2002-12,-19.01,S
2003-01,-14.16,S
2003-02,-13.38,S
2003-03,-4.79,S
2003-04,3.97,S
2003-05,, 
2003-06,, 
2003-07,, 
2003-08,, 
2003-09,9.22,S
2003-10,4.42,S
2003-11,, 
2003-12,, 
2004-01,-10.94,S
2004-02,-10.57,S
2004-03,-2.44,S
2004-04,-0.49,S
2004-05,10.89,S
2004-06,14.67,S
2004-07,20.13,S
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,, 
2004-12,, 
2005-01,-7.94,]
2005-02,-11.68,]
2005-03,-8.84,]
2005-04,3.85,]
2005-05,13.23,]
2005-06,13.54,]
2005-07,16.89,]
2005-08,15.57,]
2005-09,11.09,S
2005-10,4.55,S
2005-11,0.26,S
2005-12,-8.64,S
2006-01,-17.52,S
2006-02,-15.05,S
2006-03,-6.49,S
2006-04,3.69,S
2006-05,10.41,S
2006-06,18.69,S
2006-07,15.57,S
2006-08,14.51,S
2006-09,10.33,S
2006-10,0.71,S
2006-11,-5.82,S
2006-12,-4.09,S
2007-01,-7.75,S
2007-02,-16.7,S
2007-03,-0.1,S
2007-04,3.73,S
2007-05,11.44,S
2007-06,12.61,S
