Date [YYYY-MM],Temperature [°C],QCFLAG
1937-01,-7.97,S
1937-02,-10.54,S
1937-03,-5.59,S
1937-04,2.56,S
1937-05,, 
1937-06,15.51,S
1937-07,13.42,S
1937-08,16.06,S
1937-09,8.12,S
1937-10,3.68,S
1937-11,-0.21,S
1937-12,-9.72,S
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,,S
1955-06,,S
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,, 
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,, 
1960-09,, 
1960-10,, 
1960-11,, 
1960-12,-5.26,S
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,, 
1961-07,15.33,S
1961-08,, 
1961-09,, 
1961-10,, 
1961-11,, 
1961-12,, 
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,, 
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,-0.39,S
1962-12,, 
1964-01,-6.25,S
1964-02,-10.84,S
1964-03,-8.55,S
1964-04,-1.89,S
1964-05,4.6,S
1964-06,11.75,S
1964-07,15.14,S
1964-08,13.35,S
1964-09,7.89,S
1964-10,4.46,S
1964-11,-4.84,S
1964-12,-6.17,S
1965-01,-8.85,S
1965-02,-12.99,S
1965-03,-6.07,S
1965-04,-1.11,S
1965-05,2.49,S
1965-06,12.11,S
1965-07,12.93,S
1965-08,12.63,S
1965-09,9.79,S
1965-10,2.18,S
1965-11,-6.0,S
1965-12,-6.84,S
1966-01,-19.18,S
1966-02,-19.99,S
1966-03,-13.94,S
1966-04,-4.94,S
1966-05,4.71,S
1966-06,9.27,S
1966-07,14.45,S
1966-08,11.95,S
1966-09,6.1,S
1966-10,0.6,S
1966-11,-0.31,S
1966-12,-9.64,S
1967-01,-13.93,S
1967-02,-8.68,S
1967-03,-0.45,S
1967-04,1.96,S
1967-05,4.51,S
1967-06,10.75,S
1967-07,14.86,S
1967-08,15.38,S
1967-09,9.8,S
1967-10,4.37,S
1967-11,1.03,S
1967-12,-13.38,S
1968-01,-20.67,S
1968-02,-10.46,S
1968-03,-4.62,S
1968-04,-1.3,S
1968-05,3.92,S
1968-06,12.7,S
1968-07,11.05,S
1968-08,12.51,S
1968-09,6.47,S
1968-10,-1.47,S
1968-11,-3.82,S
1968-12,-5.06,S
1969-01,-16.34,S
1969-02,-15.41,S
1969-03,-8.5,S
1969-04,-2.18,S
1969-05,0.52,S
1969-06,7.71,S
1969-07,13.22,S
1969-08,12.43,S
1969-09,7.98,S
1969-10,3.13,S
1969-11,-2.09,S
1969-12,-9.39,S
1970-01,-10.77,S
1970-02,-15.88,S
1970-03,-4.19,S
1970-04,-1.96,S
1970-05,3.33,S
1970-06,13.55,S
1970-07,15.72,S
1970-08,13.39,S
1970-09,9.3,S
1970-10,2.91,S
1970-11,-4.9,S
1970-12,-7.17,S
1971-01,-6.8,S
1971-02,-12.19,S
1971-03,-9.86,S
1971-04,-2.4,S
1971-05,3.39,S
1971-06,7.68,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-8.83,S
1973-02,-9.33,S
1973-03,-5.47,S
1973-04,0.6,S
1973-05,6.52,S
1973-06,13.91,S
1973-07,15.61,S
1973-08,13.25,S
1973-09,5.72,S
1973-10,-0.33,S
1973-11,-6.41,S
1973-12,-10.14,S
1974-01,-10.75,S
1974-02,-4.64,S
1974-03,-2.62,S
1974-04,-0.25,S
1974-05,3.1,S
1974-06,12.23,S
1974-07,17.06,S
1974-08,14.38,S
1974-09,11.59,S
1974-10,3.62,S
1974-11,-2.98,S
1974-12,-1.39,S
1975-01,-6.69,S
1975-02,-7.62,S
1975-03,-1.26,S
1975-04,0.86,S
1975-05,8.64,S
1975-06,12.61,S
1975-07,14.41,S
1975-08,11.74,S
1975-09,10.52,S
1975-10,2.0,S
1975-11,-1.43,S
1975-12,-7.34,S
1976-01,-14.34,S
1976-02,-11.62,S
1976-03,-7.4,S
1976-04,0.06,S
1976-05,4.88,S
1976-06,7.25,S
1976-07,13.05,S
1976-08,12.03,S
1976-09,6.4,S
1976-10,-1.37,S
1976-11,-3.04,S
1976-12,-5.98,S
1977-01,-11.39,S
1977-02,-11.55,S
1977-03,-6.01,S
1977-04,0.31,S
1977-05,5.87,S
1977-06,12.43,S
1977-07,15.13,S
1977-08,11.98,S
1977-09,7.24,S
1977-10,0.49,S
1977-11,-1.24,S
1977-12,-8.68,S
1978-01,-10.6,S
1978-02,-15.36,S
1978-03,-5.91,S
1978-04,-2.98,S
1978-05,2.86,S
1978-06,7.31,S
1978-07,12.27,S
1978-08,11.12,S
1978-09,7.5,S
1978-10,1.25,S
1978-11,-2.77,S
1978-12,-16.62,S
1979-01,-13.21,S
1979-02,-13.0,S
1979-03,-4.78,S
1979-04,-5.53,S
1979-05,7.91,S
1979-06,10.92,S
1979-07,12.97,S
1979-08,13.0,S
1979-09,8.84,S
