Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,, 
1950-02,, 
1950-03,-2.17,""""
1950-04,4.33,""""
1950-05,9.73,""""
1950-06,14.33,""""
1950-07,14.53,""""
1950-08,15.93,""""
1950-09,11.63,""""
1950-10,6.03,""""
1950-11,1.03,""""
1950-12,-2.57,""""
1951-01,-6.37,""""
1951-02,-5.47,""""
1951-03,-6.07,""""
1951-04,3.33,""""
1951-05,6.43,""""
1951-06,12.83,""""
1951-07,14.63,""""
1951-08,17.33,""""
1951-09,12.03,""""
1951-10,7.43,""""
1951-11,1.03,""""
1951-12,0.53,""""
1952-01,-2.27,""""
1952-02,-3.87,""""
1952-03,-9.57,""""
1952-04,3.93,""""
1952-05,7.95,S
1952-06,, 
1952-07,, 
1952-08,13.56,S
1952-09,, 
1952-10,2.65,S
1952-11,-3.27,S
1952-12,, 
1953-01,, 
1953-02,-6.87,S
1953-03,, 
1953-04,, 
1953-05,9.26,S
1953-06,, 
1953-07,16.67,S
1953-08,, 
1953-09,, 
1953-10,, 
1953-11,2.65,S
1953-12,-0.15,S
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,15.32,S
1954-09,11.69,S
1954-10,, 
1954-11,0.12,S
1954-12,0.71,S
1955-01,-4.6,S
1955-02,-8.3,S
1955-03,-6.01,S
1955-04,, 
1955-05,5.56,S
1955-06,11.15,S
1955-07,, 
1955-08,17.67,S
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,-9.01,S
1956-01,-8.27,S
1956-02,, 
1956-03,-3.83,S
1956-04,-0.39,S
1956-05,7.76,S
1956-06,, 
1956-07,15.1,S
1956-08,12.29,S
1956-09,9.05,S
1956-10,3.94,S
1956-11,-4.87,S
1956-12,-2.57,S
1957-01,-2.09,S
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,17.06,S
1957-08,14.88,S
1957-09,9.04,S
1957-10,5.56,S
1957-11,0.76,S
1957-12,-2.19,S
1958-01,-7.92,S
1958-02,-10.26,S
1958-03,-8.63,S
1958-04,0.96,S
1958-05,7.35,S
1958-06,12.65,S
1958-07,15.06,S
1958-08,14.27,S
1958-09,10.59,S
1958-10,6.29,S
1958-11,3.39,S
1958-12,-5.5,S
1959-01,-5.68,E
1959-02,-2.69,E
1959-03,0.32,E
1959-04,4.34,E
1959-05,8.85,E
1959-06,14.08,E
1959-07,17.21,E
1959-08,16.37,E
1959-09,8.97,E
1959-10,4.83,E
1959-11,1.26,E
1959-12,-4.82,E
1960-01,-9.15,E
1960-02,-8.53,E
1960-03,-4.67,E
1960-04,2.21,E
1960-05,10.12,E
1960-06,15.04,E
1960-07,16.98,E
1960-08,14.9,E
1960-09,10.25,E
1960-10,3.44,E
1960-11,-0.27,E
1960-12,-0.39,E
1961-01,-4.69,E
1961-02,-0.38,E
1961-03,0.32,E
1961-04,2.58,E
1961-05,9.41,E
1961-06,15.84,E
1961-07,14.96,E
1961-08,13.88,E
1961-09,10.02,E
1961-10,8.97,E
1961-11,1.85,E
1961-12,-5.37,E
1962-01,-4.42,E
1962-02,-5.17,E
1962-03,-7.85,E
1962-04,3.69,E
1962-05,7.87,E
1962-06,11.37,E
1962-07,14.14,E
1962-08,12.59,E
1962-09,9.15,E
1962-10,6.54,E
1962-11,0.7,E
1962-12,-6.03,E
1963-01,-9.94,E
1963-02,-11.13,E
1963-03,-8.0,E
1963-04,2.39,E
1963-05,12.0,E
1963-06,13.54,E
1963-07,16.59,E
1963-08,16.03,E
1963-09,12.33,E
1963-10,5.45,E
1963-11,-0.56,E
1963-12,-3.93,E
1964-01,-2.94,E
1964-02,-9.36,E
1964-03,-5.25,E
1964-04,2.43,E
