Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,, 
1960-09,, 
1960-10,, 
1960-11,, 
1960-12,-5.62,S
1961-01,-8.91,S
1961-02,-9.6,S
1961-03,-6.5,S
1961-04,-6.57,S
1961-05,-2.02,S
1961-06,4.59,S
1961-07,11.83,S
1961-08,9.0,S
1961-09,5.35,S
1961-10,4.8,S
1961-11,-3.02,S
1961-12,-9.39,S
1962-01,-11.01,S
1962-02,-6.8,S
1962-03,-11.24,S
1962-04,-1.52,S
1962-05,0.99,S
1962-06,3.84,S
1962-07,8.39,S
1962-08,7.36,S
1962-09,6.36,S
1962-10,0.47,S
1962-11,, 
1962-12,-7.66,S
1963-01,-12.23,S
1963-02,-12.47,S
1963-03,-17.87,S
1963-04,-5.3,S
1963-05,1.19,S
1963-06,, 
1963-07,7.32,S
1963-08,8.01,S
1963-09,6.86,S
1963-10,2.33,S
1963-11,-4.87,S
1963-12,-11.58,S
1964-01,-12.25,S
1964-02,-11.51,S
1964-03,-11.71,S
1964-04,-8.32,S
1964-05,-2.64,S
1964-06,3.97,S
1964-07,, 
1964-08,, 
1964-09,5.71,S
1964-10,2.29,S
1964-11,-7.28,S
1964-12,-7.39,S
1965-01,-11.39,S
1965-02,-15.04,S
1965-03,-9.17,S
1965-04,-4.91,S
1965-05,-2.81,S
1965-06,4.36,S
1965-07,7.73,S
1965-08,8.27,S
1965-09,5.46,S
1965-10,-0.8,S
1965-11,-7.01,S
1965-12,-7.07,S
1966-01,-13.11,S
1966-02,-21.84,S
1966-03,-17.89,S
1966-04,-8.26,S
1966-05,-2.16,S
1966-06,1.71,S
1966-07,6.86,S
1966-08,7.18,S
1966-09,4.07,S
1966-10,-2.63,S
1966-11,, 
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,-2.84,S
1967-04,-1.24,S
1967-05,-0.21,S
1967-06,, 
1967-07,9.08,S
1967-08,10.61,S
1967-09,7.37,S
1967-10,3.32,S
1967-11,0.67,S
1967-12,-9.77,S
1968-01,-17.34,S
1968-02,-9.35,S
1968-03,-7.52,S
1968-04,-7.24,S
1968-05,-0.75,S
1968-06,3.84,S
1968-07,5.86,S
1968-08,7.49,S
1968-09,3.72,S
1968-10,-1.46,S
1968-11,-9.54,S
1968-12,-11.9,S
1969-01,-15.89,S
1969-02,-14.72,S
1969-03,-11.67,S
1969-04,-8.55,S
1969-05,-5.0,S
1969-06,-0.13,S
1969-07,5.45,S
1969-08,4.28,S
1969-09,3.54,S
1969-10,0.01,S
1969-11,-2.9,S
1969-12,-6.72,S
1970-01,-10.04,S
1970-02,-14.76,S
1970-03,-6.16,S
1970-04,-6.79,S
1970-05,-1.33,S
1970-06,4.01,S
1970-07,8.83,S
1970-08,, 
1970-09,, 
1970-10,, 
1970-11,-5.01,S
1970-12,, 
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,-7.43,S
1971-05,-1.78,S
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
