Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,10.06,E
1959-06,15.43,E
1959-07,18.21,E
1959-08,17.88,E
1959-09,9.95,E
1959-10,5.72,E
1959-11,1.86,E
1959-12,-4.36,E
1960-01,-8.58,E
1960-02,-8.28,E
1960-03,-3.85,E
1960-04,2.62,E
1960-05,10.76,E
1960-06,16.35,E
1960-07,18.19,E
1960-08,16.04,E
1960-09,11.61,E
1960-10,4.52,E
1960-11,0.1,E
1960-12,0.39,E
1961-01,-3.05,E
1961-02,0.36,E
1961-03,1.19,E
1961-04,3.37,E
1961-05,9.9,E
1961-06,17.18,E
1961-07,16.18,E
1961-08,14.95,E
1961-09,11.01,E
1961-10,9.85,E
1961-11,2.96,E
1961-12,-4.2,E
1962-01,-3.27,E
1962-02,-4.52,E
1962-03,-6.46,E
1962-04,4.38,E
1962-05,8.77,E
1962-06,12.22,E
1962-07,15.41,E
1962-08,13.83,E
1962-09,10.32,E
1962-10,7.54,E
1962-11,2.33,E
1962-12,-5.79,E
1963-01,-9.34,E
1963-02,-9.8,E
1963-03,-7.62,E
1963-04,3.3,E
1963-05,13.05,E
1963-06,14.64,E
1963-07,17.01,E
1963-08,16.95,E
1963-09,13.87,E
1963-10,6.86,E
1963-11,0.92,E
1963-12,-3.22,E
1964-01,-2.44,E
1964-02,-8.22,E
1964-03,-3.89,E
1964-04,3.11,E
1964-05,9.51,E
1964-06,14.83,E
1964-07,17.0,E
1964-08,15.23,E
1964-09,11.11,E
1964-10,8.12,E
1964-11,0.25,E
1964-12,-1.44,E
1965-01,-2.9,E
1965-02,-7.03,E
1965-03,-2.92,E
1965-04,3.73,E
1965-05,7.0,E
1965-06,15.14,E
1965-07,14.89,E
1965-08,14.99,E
1965-09,12.96,E
1965-10,6.64,E
1965-11,-3.34,E
1965-12,-3.06,E
1966-01,-12.22,E
1966-02,-12.5,E
1966-03,-2.22,E
1966-04,0.3,E
1966-05,9.5,E
1966-06,16.98,E
1966-07,18.07,E
1966-08,15.1,E
1966-09,9.64,E
1966-10,5.79,E
1966-11,2.47,E
1966-12,-3.57,E
1967-01,-10.18,E
1967-02,-4.91,E
1967-03,0.83,E
1967-04,3.76,E
1967-05,9.77,E
1967-06,13.52,E
1967-07,16.71,E
1967-08,16.39,E
1967-09,13.24,E
1967-10,8.67,E
1967-11,3.71,E
1967-12,-9.5,E
1968-01,-13.95,E
1968-02,-4.97,E
1968-03,-0.74,E
1968-04,4.5,E
1968-05,7.91,E
1968-06,16.43,E
1968-07,15.18,E
1968-08,16.66,E
1968-09,11.15,E
1968-10,3.04,E
1968-11,-0.84,E
1968-12,-1.62,E
1969-01,-8.65,E
1969-02,-8.99,E
1969-03,-5.93,E
1969-04,3.6,E
1969-05,8.61,E
1969-06,15.36,E
1969-07,16.84,E
1969-08,16.66,E
1969-09,10.33,E
1969-10,5.77,E
1969-11,0.56,E
1969-12,-6.56,E
1970-01,-9.5,E
1970-02,-11.53,E
1970-03,-1.9,E
1970-04,1.78,E
1970-05,9.5,E
1970-06,16.72,E
1970-07,16.73,E
1970-08,15.96,E
1970-09,10.79,E
1970-10,5.07,E
1970-11,0.09,E
1970-12,-1.74,E
1971-01,,E
1971-02,,E
1971-03,,E
1971-04,,E
1971-05,,E
1971-06,,E
1971-07,,E
1971-08,,E
1971-09,,E
1971-10,,E
1971-11,,E
1971-12,,E
1972-01,-7.34,E
1972-02,-3.59,E
1972-03,-2.17,E
1972-04,2.55,E
1972-05,9.35,E
1972-06,16.52,E
1972-07,20.36,E
1972-08,17.38,E
1972-09,11.17,E
1972-10,5.59,E
1972-11,1.51,E
1972-12,2.44,E
1973-01,-1.04,E
1973-02,-3.45,E
1973-03,-0.17,E
1973-04,3.29,E
1973-05,10.24,E
1973-06,17.18,E
1973-07,20.19,E
1973-08,15.94,E
1973-09,8.17,E
1973-10,3.62,E
1973-11,-1.75,E
1973-12,-5.61,E
1974-01,-2.08,E
1974-02,-0.05,E
1974-03,0.02,E
1974-04,3.75,E
1974-05,7.34,E
1974-06,14.66,E
1974-07,16.5,E
1974-08,15.46,E
1974-09,13.3,E
1974-10,6.55,E
1974-11,2.91,E
1974-12,1.39,E
1975-01,-0.61,E
1975-02,-1.92,E
1975-03,0.71,E
1975-04,3.82,E
1975-05,11.86,E
1975-06,13.74,E
1975-07,18.38,E
1975-08,17.5,E
1975-09,13.93,E
1975-10,6.05,E
1975-11,1.86,E
1975-12,-0.83,E
1976-01,-8.79,E
1976-02,-6.07,E
1976-03,-4.18,E
1976-04,2.67,E
1976-05,11.29,E
1976-06,13.44,E
1976-07,16.45,E
1976-08,16.07,E
1976-09,9.23,E
1976-10,2.9,E
1976-11,1.27,E
1976-12,-3.52,E
1977-01,-5.82,E
1977-02,-8.13,E
1977-03,-1.53,E
1977-04,2.11,E
1977-05,9.68,E
1977-06,14.77,E
1977-07,15.13,E
1977-08,15.19,E
1977-09,9.19,E
1977-10,5.57,E
1977-11,2.28,E
1977-12,-2.99,E
1978-01,-5.26,E
1978-02,-10.51,E
1978-03,-2.37,E
1978-04,2.51,E
1978-05,10.47,E
1978-06,15.04,E
1978-07,16.0,E
1978-08,14.54,E
1978-09,9.32,E
1978-10,4.58,E
1978-11,2.79,E
1978-12,-11.72,E
1979-01,-7.88,E
1979-02,-8.6,E
1979-03,-1.32,E
1979-04,2.08,E
1979-05,10.35,E
1979-06,16.14,E
1979-07,15.35,E
1979-08,16.67,E
1979-09,10.48,E
1979-10,4.59,E
1979-11,2.21,E
1979-12,-3.42,E
1980-01,-7.61,E
1980-02,-7.67,E
1980-03,-5.51,E
1980-04,5.34,E
1980-05,7.61,E
1980-06,17.22,E
1980-07,17.33,E
1980-08,15.71,E
1980-09,11.58,E
1980-10,6.02,E
1980-11,-1.38,E
1980-12,-2.69,E
1981-01,-3.42,E
1981-02,-5.21,E
1981-03,-5.08,E
1981-04,2.35,E
1981-05,, 
1981-06,, 
