Date [YYYY-MM],Temperature [°C],QCFLAG
1897-01,-10.3,""""
1897-02,-21.3,""""
1897-03,-11.6,""""
1897-04,-8.8,""""
1897-05,1.7,""""
1897-06,2.6,""""
1897-07,6.3,""""
1897-08,5.5,""""
1897-09,4.0,""""
1897-10,-3.2,""""
1897-11,-10.4,""""
1897-12,-9.39,""""
1898-01,-18.1,""""
1898-02,-17.2,""""
1898-03,-15.5,""""
1898-04,-10.3,""""
1898-05,-5.3,""""
1898-06,1.0,""""
1898-07,8.7,""""
1898-08,, 
1898-09,, 
1898-10,-4.1,""""
1898-11,-9.3,""""
1898-12,-18.9,""""
1899-01,-19.2,""""
1899-02,-15.5,""""
1899-03,-21.7,""""
1899-04,-11.9,""""
1899-05,-7.7,""""
1899-06,0.1,""""
1899-07,3.1,""""
1899-08,, 
1899-09,, 
1899-10,-2.0,""""
1899-11,-5.7,""""
1899-12,-8.5,""""
1900-01,-11.0,""""
1900-02,-17.79,""""
1900-03,-16.6,""""
1900-04,-10.5,""""
1900-05,-5.7,""""
1900-06,0.0,""""
1900-07,7.8,""""
1900-08,6.4,""""
1900-09,2.8,""""
1900-10,, 
1900-11,, 
1900-12,, 
1901-01,, 
1901-02,, 
1901-03,, 
1901-04,, 
1901-05,, 
1901-06,, 
1901-07,, 
1901-08,2.9,""""
1901-09,-0.3,""""
1901-10,-1.1,""""
1901-11,-16.0,""""
1901-12,-20.5,""""
1902-01,-20.7,""""
1902-02,-22.4,""""
1902-03,-27.8,""""
1902-04,-12.9,""""
1902-05,-5.1,""""
1902-06,-1.4,""""
1902-07,6.8,""""
1902-08,6.0,""""
1902-09,0.2,""""
1902-10,-10.7,""""
1902-11,-18.29,""""
1902-12,-16.4,""""
1903-01,-20.2,""""
1903-02,-18.6,""""
1903-03,-13.6,""""
1903-04,-10.7,""""
1903-05,-4.3,""""
1903-06,-0.6,""""
1903-07,2.4,""""
1903-08,, 
1903-09,, 
1903-10,-5.8,""""
1903-11,-8.1,""""
1903-12,-12.6,""""
1904-01,-11.4,""""
1904-02,-18.7,""""
1904-03,-7.8,""""
1904-04,-4.69,""""
1904-05,-4.8,""""
1904-06,4.4,""""
1904-07,7.5,""""
1904-08,7.5,""""
1904-09,, 
1904-10,2.2,""""
1904-11,-10.9,""""
1904-12,-16.2,""""
1905-01,-17.0,""""
1905-02,-14.0,""""
1905-03,-7.5,""""
