Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,, 
1984-02,-6.23,k
1984-03,-8.85,k
1984-04,0.4,k
1984-05,8.48,k
1984-06,13.93,k
1984-07,14.41,k
1984-08,13.61,k
1984-09,7.75,k
1984-10,3.26,k
1984-11,-2.56,k
1984-12,-4.87,k
1985-01,-19.45,k
1985-02,-19.71,k
1985-03,-6.4,k
1985-04,-2.48,k
1985-05,3.56,k
1985-06,13.09,k
1985-07,16.32,k
1985-08,14.54,k
1985-09,9.36,k
1985-10,4.23,k
1985-11,-4.08,k
1985-12,-15.56,k
1986-01,-15.83,k
1986-02,-13.35,k
1986-03,-2.95,k
1986-04,, 
1986-05,, 
1986-06,14.71,k
1986-07,15.56,k
1986-08,11.36,k
1986-09,6.1,k
1986-10,4.24,k
1986-11,1.13,k
1986-12,-13.35,k
1987-01,-18.6,k
1987-02,-13.19,k
1987-03,-9.18,k
1987-04,-1.65,k
1987-05,4.73,k
1987-06,11.92,k
1987-07,14.2,k
1987-08,11.14,k
1987-09,7.88,k
1987-10,6.91,k
1987-11,-3.89,k
1987-12,-11.07,k
1988-01,-8.71,k
1988-02,-9.2,k
1988-03,-5.45,k
1988-04,-1.99,k
1988-05,5.89,k
1988-06,14.68,k
1988-07,19.01,k
1988-08,13.84,k
1988-09,10.33,k
1988-10,3.53,k
1988-11,-5.65,k
1988-12,-10.67,k
1989-01,-5.87,k
1989-02,-6.09,k
1989-03,-1.25,k
1989-04,1.71,k
1989-05,6.57,k
1989-06,13.6,k
1989-07,15.61,k
1989-08,13.91,k
1989-09,10.1,k
1989-10,2.93,k
1989-11,-0.94,k
1989-12,-8.82,k
1990-01,-11.97,k
1990-02,-1.25,k
1990-03,-3.86,k
1990-04,0.43,k
1990-05,6.02,k
1990-06,13.07,k
1990-07,16.09,k
1990-08,15.68,k
1990-09,, 
1990-10,, 
1990-11,, 
1990-12,, 
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,15.31,k
1991-08,15.4,k
1991-09,7.96,k
1991-10,4.16,k
1991-11,0.91,k
1991-12,-2.77,k
1992-01,-5.07,k
1992-02,-5.04,k
1992-03,-2.28,k
1992-04,-2.68,k
1992-05,5.58,k
1992-06,13.79,k
1992-07,, 
1992-08,11.94,k
1992-09,10.58,k
1992-10,-3.06,k
1992-11,-5.81,k
1992-12,-1.7,k
1993-01,-6.13,k
1993-02,-7.13,k
1993-03,-4.71,k
1993-04,-1.83,k
1993-05,6.29,k
1993-06,10.05,E
1993-07,15.81,E
1993-08,13.51,E
1993-09,5.96,E
1993-10,1.4,E
1993-11,-1.58,E
1993-12,-7.58,E
1994-01,-12.58,E
1994-02,-15.53,E
1994-03,-7.04,E
1994-04,1.18,E
1994-05,4.63,E
1994-06,12.06,E
1994-07,16.68,E
1994-08,15.33,E
1994-09,9.3,E
1994-10,3.15,E
1994-11,-2.09,E
1994-12,-2.26,E
1995-01,-6.5,E
1995-02,-6.2,E
1995-03,-2.86,E
1995-04,-1.76,E
1995-05,3.87,E
1995-06,14.42,E
1995-07,13.81,E
1995-08,14.11,E
1995-09,9.55,E
1995-10,4.89,E
1995-11,-5.03,E
1995-12,-10.96,E
1996-01,-6.16,E
1996-02,-12.78,E
1996-03,-6.27,E
1996-04,-1.48,E
1996-05,3.45,E
1996-06,10.88,E
1996-07,14.5,E
1996-08,16.77,E
1996-09,8.8,E
1996-10,5.11,E
1996-11,-0.1,E
1996-12,-8.37,E
1997-01,-9.13,E
1997-02,-8.63,E
1997-03,-4.88,E
1997-04,-4.17,E
1997-05,3.51,E
1997-06,12.98,E
1997-07,18.34,E
1997-08,15.73,E
1997-09,10.43,E
1997-10,1.67,E
1997-11,-2.79,E
1997-12,-6.33,E
1998-01,-8.13,E
1998-02,-13.36,E
1998-03,-8.23,E
1998-04,-3.08,E
1998-05,4.7,E
1998-06,11.92,E
1998-07,16.86,E
1998-08,13.13,E
1998-09,9.25,E
1998-10,3.69,E
1998-11,-4.53,E
1998-12,-7.18,E
1999-01,-13.03,E
1999-02,-10.65,E
1999-03,-5.34,E
1999-04,0.82,E
1999-05,3.42,E
1999-06,13.96,E
1999-07,, 
1999-08,12.74,E
1999-09,10.75,E
1999-10,5.09,E
1999-11,0.8,E
1999-12,-9.13,E
2000-01,-7.83,E
2000-02,-7.87,E
2000-03,-6.5,E
2000-04,0.37,E
2000-05,6.6,E
2000-06,12.34,E
2000-07,16.84,E
2000-08,14.03,E
2000-09,9.5,E
2000-10,6.97,E
2000-11,1.09,E
2000-12,-4.74,E
2001-01,-5.53,E
2001-02,-12.11,E
2001-03,-9.62,E
2001-04,-0.07,E
2001-05,5.05,E
2001-06,13.59,E
2001-07,16.71,E
2001-08,14.51,E
2001-09,11.21,E
2001-10,4.42,E
2001-11,-2.82,E
2001-12,-9.68,E
2002-01,-10.88,E
2002-02,-6.76,E
2002-03,-6.6,E
2002-04,1.4,E
2002-05,6.87,E
2002-06,15.48,E
2002-07,17.7,E
2002-08,16.9,E
2002-09,9.58,E
2002-10,0.06,E
2002-11,-7.69,E
2002-12,-12.27,E
2003-01,-16.54,E
2003-02,-7.26,E
2003-03,-2.89,E
2003-04,-1.02,E
2003-05,6.5,E
2003-06,12.47,E
2003-07,19.59,E
2003-08,14.42,E
2003-09,8.68,E
2003-10,3.15,E
2003-11,-0.76,E
2003-12,-5.53,E
2004-01,-9.21,E
2004-02,-9.98,E
2004-03,-5.55,E
2004-04,0.4,E
2004-05,6.34,E
2004-06,11.96,E
2004-07,17.0,E
2004-08,, 
2004-09,10.43,E
2004-10,3.98,E
2004-11,-2.69,E
2004-12,-3.64,E
2005-01,-5.58,E
2005-02,-7.87,E
2005-03,-8.55,E
2005-04,0.14,E
2005-05,5.0,E
2005-06,14.03,E
2005-07,18.1,E
2005-08,16.04,E
2005-09,10.93,E
2005-10,5.79,E
2005-11,2.31,E
2005-12,-6.82,E
2006-01,-7.46,E
2006-02,-11.97,E
2006-03,-10.99,E
2006-04,1.59,E
2006-05,7.26,E
2006-06,12.53,E
2006-07,16.0,E
2006-08,17.47,E
2006-09,10.85,E
2006-10,2.29,E
2006-11,-2.37,E
2006-12,-0.69,E
2007-01,-8.11,E
2007-02,-14.38,E
2007-03,-2.87,E
2007-04,0.18,E
2007-05,6.33,E
2007-06,13.18,E
2007-07,15.97,E
2007-08,15.28,E
2007-09,8.86,E
2007-10,6.36,E
2007-11,-1.44,E
2007-12,-0.86,E
2008-01,-5.0,E
2008-02,-5.63,E
2008-03,-6.0,E
2008-04,0.16,E
2008-05,6.23,E
2008-06,12.38,E
2008-07,15.36,E
2008-08,12.74,E
2008-09,8.54,E
2008-10,4.99,E
2008-11,-1.27,E
2008-12,-1.33,E
2009-01,-7.29,E
2009-02,-10.3,E
2009-03,-5.34,E
2009-04,-1.16,E
2009-05,7.48,E
2009-06,12.83,E
2009-07,15.91,E
2009-08,16.1,E
2009-09,11.82,E
2009-10,1.66,E
2009-11,0.8,E
2009-12,-7.64,E
2010-01,-13.83,E
2010-02,-14.5,E
2010-03,-8.96,E
2010-04,1.02,E
2010-05,9.43,E
2010-06,12.51,E
2010-07,17.28,E
2010-08,13.87,E
2010-09,10.22,E
2010-10,4.65,E
2010-11,-6.05,E
2010-12,-12.31,E
2011-01,-10.4,E
2011-02,-16.26,E
2011-03,-6.43,E
2011-04,1.03,E
2011-05,6.29,E
2011-06,14.82,E
2011-07,18.22,E
2011-08,15.09,E
2011-09,11.62,E
2011-10,6.01,E
2011-11,2.68,E
2011-12,0.09,E
2012-01,-8.46,E
2012-02,-12.69,E
2012-03,-3.83,E
2012-04,-1.59,E
2012-05,5.98,E
2012-06,12.11,E
2012-07,15.88,E
2012-08,14.51,E
2012-09,9.95,E
2012-10,3.51,E
2012-11,0.56,E
2012-12,-11.82,E
2013-01,-9.15,E
2013-02,-7.22,E
2013-03,-10.64,E
2013-04,-1.42,E
2013-05,9.71,E
2013-06,15.81,E
2013-07,15.94,E
2013-08,16.05,E
2013-09,11.97,E
2013-10,4.42,E
2013-11,0.08,E
2013-12,-2.59,E
2014-01,-9.51,E
2014-02,-2.17,E
2014-03,-1.67,E
2014-04,-0.1,E
2014-05,6.95,E
2014-06,12.04,E
2014-07,19.44,E
2014-08,16.63,E
2014-09,11.44,E
2014-10,2.83,E
2014-11,-0.99,E
2014-12,-3.83,E
2015-01,-8.21,E
2015-02,-3.38,E
2015-03,-1.7,E
2015-04,1.75,E
2015-05,6.75,E
2015-06,11.54,E
2015-07,14.96,E
2015-08,16.06,E
2015-09,12.26,E
2015-10,5.21,E
2015-11,2.22,E
2015-12,-1.6,E
2016-01,-12.7,E
2016-02,-5.75,E
2016-03,-3.08,E
2016-04,1.63,E
2016-05,8.9,E
2016-06,12.95,E
2016-07,17.72,E
2016-08,14.69,E
2016-09,10.94,E
2016-10,4.77,E
2016-11,-2.88,E
2016-12,-4.67,E
2017-01,-6.55,E
2017-02,-7.43,E
2017-03,-5.24,E
2017-04,-1.35,E
2017-05,3.39,E
2017-06,11.64,E
2017-07,15.53,E
2017-08,14.22,E
2017-09,9.68,E
2017-10,3.91,E
2017-11,-0.52,E
2017-12,-4.9,E
2018-01,-8.71,E
2018-02,-12.49,E
2018-03,-9.18,E
2018-04,-0.65,E
2018-05,8.92,E
2018-06,11.69,E
2018-07,20.89,E
2018-08,16.48,E
2018-09,11.53,E
2018-10,4.57,E
2018-11,2.45,E
2018-12,-4.05,E
2019-01,-12.06,E
2019-02,-8.55,E
2019-03,-4.81,E
2019-04,1.18,E
2019-05,6.84,E
2019-06,13.21,E
2019-07,15.81,E
2019-08,14.47,E
2019-09,10.25,E
2019-10,2.31,E
2019-11,-3.54,E
2019-12,-1.92,E
2020-01,-3.45,E
2020-02,-5.25,E
2020-03,-3.49,E
2020-04,-0.35,E
2020-05,4.97,E
2020-06,16.13,E
2020-07,15.6,E
2020-08,15.47,E
2020-09,11.52,E
2020-10,5.78,E
2020-11,2.56,E
2020-12,-1.47,E
2021-01,-10.74,E
2021-02,-12.44,E
2021-03,-4.97,E
2021-04,0.59,E
2021-05,6.32,E
2021-06,15.46,E
2021-07,18.81,E
2021-08,14.43,E
2021-09,8.33,E
2021-10,4.82,E
2021-11,-1.77,E
2021-12,, 
