Date [YYYY-MM],Temperature [°C],QCFLAG
1979-01,,k
1979-02,,k
1979-03,,k
1979-04,,k
1979-05,,k
1979-06,,k
1979-07,,k
1979-08,,k
1979-09,,k
1979-10,,k
1979-11,,k
1979-12,,k
1989-01,,k
1989-02,,k
1989-03,,k
1989-04,,k
1989-05,,k
1989-06,,k
1989-07,,k
1989-08,,k
1989-09,,k
1989-10,,k
1989-11,,k
1989-12,,k
2008-01,-9.09,E
2008-02,-10.1,E
2008-03,-9.28,E
2008-04,-0.89,E
2008-05,4.46,E
2008-06,10.71,E
2008-07,13.41,E
2008-08,9.5,E
2008-09,4.81,E
2008-10,-0.07,E
2008-11,-8.45,E
2008-12,-6.1,E
2009-01,-11.48,E
2009-02,-14.4,E
2009-03,-6.99,E
2009-04,-1.31,E
2009-05,7.62,E
2009-06,, 
2009-07,13.43,E
2009-08,12.54,E
2009-09,7.79,E
2009-10,-3.68,E
2009-11,-2.87,E
2009-12,-13.08,E
2010-01,-15.49,E
2010-02,-19.45,E
2010-03,-10.51,E
2010-04,0.22,E
2010-05,7.62,E
2010-06,9.96,E
2010-07,15.13,E
2010-08,10.79,E
2010-09,6.18,E
2010-10,1.77,E
2010-11,-13.33,E
2010-12,-14.87,E
2011-01,-15.06,E
2011-02,-18.86,E
2011-03,-6.21,E
2011-04,2.35,E
2011-05,6.16,E
2011-06,13.58,E
2011-07,15.57,E
2011-08,11.64,E
2011-09,8.82,E
2011-10,2.13,E
2011-11,-2.03,E
2011-12,-4.45,E
2012-01,,k
2012-02,,k
2012-03,,k
2012-04,,k
2012-05,,k
2012-06,,k
2012-07,,k
2012-08,,k
2012-09,,k
2012-10,,k
2012-11,,k
2012-12,,k
2013-01,,k
2013-02,,k
2013-03,,k
2013-04,,k
2013-05,,k
2013-06,,k
2013-07,,k
2013-08,,k
2013-09,,k
2013-10,,k
2013-11,,k
2013-12,,k
2014-01,-15.4,k
2014-02,-3.83,E
2014-03,-3.16,E
2014-04,0.38,E
2014-05,5.17,E
2014-06,10.4,E
2014-07,16.78,E
2014-08,12.63,E
2014-09,6.98,E
2014-10,-0.41,E
2014-11,-8.11,E
2014-12,-9.29,E
2015-01,-14.03,E
2015-02,-6.6,E
2015-03,-2.96,E
2015-04,1.02,E
2015-05,5.61,E
2015-06,9.95,E
2015-07,12.0,E
2015-08,12.74,E
2015-09,8.87,E
2015-10,0.19,E
2015-11,-2.55,E
2015-12,-9.03,E
2016-01,-18.3,E
2016-02,-8.44,E
2016-03,-4.31,E
2016-04,0.52,E
2016-05,7.77,E
2016-06,11.61,E
2016-07,15.2,E
2016-08,11.41,E
2016-09,8.67,E
2016-10,1.56,E
2016-11,-7.24,E
2016-12,-8.66,E
2017-01,-10.47,E
2017-02,-10.82,E
2017-03,-6.24,E
2017-04,-2.58,E
2017-05,3.24,E
2017-06,10.67,E
2017-07,12.78,E
2017-08,11.72,E
2017-09,7.29,E
2017-10,0.48,E
2017-11,-7.18,E
2017-12,-12.35,E
2018-01,-13.94,E
2018-02,-15.13,E
2018-03,-10.4,E
2018-04,-0.13,E
2018-05,9.59,E
2018-06,10.11,E
2018-07,17.38,E
2018-08,12.86,E
2018-09,7.08,E
2018-10,-1.14,E
2018-11,-2.63,E
2018-12,-10.91,E
2019-01,-16.5,E
2019-02,-12.21,E
2019-03,-7.21,E
2019-04,1.72,E
2019-05,5.61,E
2019-06,11.84,E
2019-07,13.41,E
2019-08,12.42,E
2019-09,6.34,E
2019-10,-2.57,E
2019-11,-9.64,E
2019-12,-6.83,E
2020-01,-9.32,E
2020-02,-10.07,E
2020-03,-5.08,E
2020-04,-1.73,E
2020-05,4.45,E
2020-06,14.57,E
2020-07,13.33,E
2020-08,12.21,E
2020-09,7.11,E
2020-10,2.07,E
2020-11,-1.29,E
2020-12,-4.6,E
2021-01,-14.09,E
2021-02,-13.31,E
2021-03,-5.29,E
2021-04,0.34,E
2021-05,4.17,E
2021-06,13.51,E
2021-07,15.91,E
2021-08,11.26,E
2021-09,5.8,E
2021-10,0.78,E
2021-11,-8.06,E
2021-12,, 
