Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,-13.23,k
1960-02,-13.59,k
1960-03,-5.21,k
1960-04,1.59,k
1960-05,9.49,k
1960-06,14.46,k
1960-07,18.63,k
1960-08,14.19,k
1960-09,7.61,k
1960-10,-1.21,k
1960-11,-4.95,k
1960-12,-5.27,k
1961-01,-7.27,k
1961-02,-3.44,k
1961-03,-3.37,k
1961-04,-1.18,k
1961-05,7.23,k
1961-06,16.3,k
1961-07,16.19,k
1961-08,13.69,k
1961-09,7.84,k
1961-10,6.59,k
1961-11,-1.9,k
1961-12,-8.93,k
1962-01,-7.86,k
1962-02,-8.65,k
1962-03,-9.36,k
1962-04,3.08,k
1962-05,7.28,k
1962-06,10.58,k
1962-07,13.55,k
1962-08,11.57,k
1962-09,7.99,k
1962-10,3.87,k
1962-11,-0.58,k
1962-12,-11.52,k
1963-01,-15.06,k
1963-02,-14.13,k
1963-03,-11.4,k
1963-04,1.32,k
1963-05,12.23,k
1963-06,12.16,k
1963-07,15.42,k
1963-08,15.4,k
1963-09,11.46,k
1963-10,3.37,k
1963-11,-2.6,k
1963-12,-9.92,k
1964-01,-7.3,k
1964-02,-11.27,k
1964-03,-6.67,k
1964-04,0.85,k
1964-05,8.39,k
1964-06,12.42,k
1964-07,15.28,k
1964-08,, 
1964-09,8.05,k
1964-10,4.95,k
1964-11,-6.14,k
1964-12,, 
1965-01,, 
1965-02,-13.0,k
1965-03,, 
1965-04,, 
1965-05,, 
1965-06,13.5,k
1965-07,13.38,k
1965-08,12.8,k
1965-09,10.35,k
1965-10,1.97,k
1965-11,-7.52,k
1965-12,-7.12,k
1966-01,-21.57,k
1966-02,-20.3,k
1966-03,-8.91,k
1966-04,-2.25,k
1966-05,8.09,k
1966-06,15.0,k
1966-07,16.18,k
1966-08,12.73,k
1966-09,6.09,k
1966-10,1.76,k
1966-11,-1.02,k
1966-12,-11.2,k
1967-01,-15.47,k
1967-02,-10.04,k
1967-03,-0.98,k
1967-04,2.04,k
1967-05,7.44,k
1967-06,12.24,k
1967-07,15.24,k
1967-08,16.2,k
1967-09,9.77,k
1967-10,4.86,k
1967-11,0.59,k
1967-12,-15.42,k
1971-01,-6.0,k
1971-02,-12.6,k
1971-03,-8.03,k
1971-04,-1.39,k
1971-05,6.3,k
1971-06,11.97,k
1971-07,14.85,k
1971-08,13.88,k
1971-09,6.69,k
1971-10,0.66,k
1971-11,-6.16,k
1971-12,-9.03,k
1979-01,-13.11,k
1979-02,-13.19,k
1979-03,-3.98,k
1979-04,-1.85,k
1979-05,10.12,k
1979-06,13.99,k
1979-07,14.83,k
1979-08,14.14,k
1979-09,7.56,k
1979-10,0.72,k
1979-11,-1.63,k
