Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-14.49,E
1945-02,-9.37,E
1945-03,-5.1,E
1945-04,0.61,E
1945-05,4.67,E
1945-06,10.11,E
1945-07,14.26,E
1945-08,13.04,E
1945-09,5.86,E
1945-10,-1.04,E
1945-11,-3.65,E
1945-12,-10.53,E
1946-01,-8.58,E
1946-02,-14.13,E
1946-03,-8.7,E
1946-04,-0.4,E
1946-05,4.31,E
1946-06,, 
1946-07,, 
1946-08,, 
1946-09,, 
1946-10,, 
1946-11,, 
1946-12,, 
1947-01,, 
1947-02,, 
1947-03,-13.48,E
1947-04,-1.99,E
1947-05,6.82,E
1947-06,12.41,E
1947-07,14.22,E
1947-08,11.36,E
1947-09,6.76,E
1947-10,-1.03,E
1947-11,-7.03,E
1947-12,-12.07,E
1948-01,-19.13,E
1948-02,-7.15,E
1948-03,-1.66,E
1948-04,0.36,E
1948-05,, 
1948-06,, 
1948-07,, 
1948-08,9.59,E
1948-09,6.79,E
1948-10,-0.73,E
1948-11,-3.21,E
1948-12,-4.61,E
1949-01,, 
1949-02,-5.46,E
1949-03,-7.9,E
1949-04,-1.37,E
1949-05,6.39,E
1949-06,9.96,E
1949-07,11.15,E
1949-08,, 
1949-09,9.41,E
1949-10,1.29,E
1949-11,-1.92,E
1949-12,-8.56,E
1950-01,-16.3,E
1950-02,-10.3,E
1950-03,-5.83,E
1950-04,0.26,E
1950-05,4.28,E
1950-06,10.21,E
1950-07,12.05,E
1950-08,12.54,E
1950-09,6.92,E
1950-10,1.88,E
1950-11,-5.12,E
1950-12,-11.94,E
1951-01,-18.92,E
1951-02,-10.84,E
1951-03,-10.82,E
1951-04,-0.99,E
1951-05,2.59,E
1951-06,8.04,E
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,, 
1952-01,, 
1952-02,-11.48,E
1952-03,-9.24,E
1952-04,, 
1952-05,, 
1952-06,, 
1952-07,, 
1952-08,, 
1952-09,, 
1952-10,, 
1952-11,, 
1952-12,, 
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,12.53,E
1958-08,12.54,E
1958-09,8.61,E
1958-10,3.12,E
1958-11,-0.08,E
1958-12,-13.13,E
1959-01,-13.8,E
1959-02,-3.92,E
1959-03,-1.62,E
1959-04,0.35,E
1959-05,6.28,E
1959-06,10.68,E
1959-07,13.7,E
1959-08,12.46,E
1959-09,7.04,E
1959-10,1.86,E
1959-11,-3.14,E
1959-12,-8.59,E
1960-01,-15.65,E
1960-02,-15.59,E
1960-03,, 
1960-04,-0.25,E
1960-05,6.46,E
1960-06,12.42,E
1960-07,14.44,E
1960-08,11.7,E
1960-09,6.71,E
1960-10,-4.3,E
1960-11,-6.53,E
1960-12,-11.75,E
1961-01,-14.26,E
1961-02,-6.73,E
1961-03,-3.17,E
1961-04,-1.91,E
1961-05,5.53,E
1961-06,11.91,E
1961-07,13.09,E
1961-08,11.28,E
1961-09,7.67,E
1961-10,5.27,E
1961-11,-2.27,E
1961-12,-12.24,E
1962-01,-11.87,E
1962-02,-12.21,E
1962-03,-14.25,E
1962-04,-0.59,E
1962-05,4.54,E
1962-06,9.19,E
1962-07,11.48,E
1962-08,9.97,E
1962-09,5.75,E
1962-10,3.63,E
1962-11,-5.5,E
1962-12,-9.25,E
1963-01,-13.06,E
1963-02,-14.59,E
1963-03,-9.28,E
1963-04,-0.34,E
1963-05,8.58,E
1963-06,10.77,E
1963-07,12.14,E
1963-08,12.64,E
1963-09,8.31,E
1963-10,3.01,E
1963-11,-7.59,E
1963-12,-8.25,E
1964-01,-5.95,E
1964-02,-11.72,E
1964-03,-6.78,E
1964-04,-0.56,E
1964-05,7.69,E
1964-06,9.3,E
1964-07,11.12,E
1964-08,10.07,E
1964-09,5.65,E
1964-10,2.46,E
1964-11,-4.01,E
1964-12,-8.32,E
1965-01,-12.63,E
1965-02,-8.41,E
1965-03,-8.32,E
1965-04,0.74,E
1965-05,3.67,E
1965-06,, 
1965-07,10.98,E
1965-08,10.09,E
1965-09,8.17,E
1965-10,3.04,E
1965-11,-9.52,E
1965-12,-18.54,E
1966-01,-20.79,E
1966-02,-21.65,E
1966-03,-8.96,E
1966-04,-3.19,E
1966-05,3.91,E
1966-06,14.14,E
1966-07,12.67,E
1966-08,10.23,E
1966-09,5.13,E
1966-10,0.73,E
1966-11,-5.77,E
1966-12,-8.95,E
1967-01,-19.51,E
1967-02,-7.33,E
1967-03,-3.76,E
1967-04,-1.25,E
1967-05,4.29,E
1967-06,10.17,E
1967-07,12.01,E
1967-08,12.24,E
1967-09,8.08,E
1967-10,1.27,E
1967-11,-1.87,E
1967-12,-18.28,E
1968-01,-16.24,E
1968-02,-14.05,E
1968-03,-6.55,E
1968-04,-0.33,E
1968-05,2.19,E
1968-06,11.17,E
1968-07,11.89,E
1968-08,10.14,E
1968-09,5.64,E
1968-10,-3.88,E
1968-11,-11.46,E
1968-12,-7.15,E
1969-01,-13.45,E
1969-02,-17.46,E
1969-03,-9.83,E
1969-04,-0.64,E
1969-05,3.45,E
1969-06,13.1,E
1969-07,12.52,E
1969-08,14.46,E
1969-09,6.13,E
1969-10,2.31,E
1969-11,-9.04,E
1969-12,-13.73,E
1970-01,-17.01,E
1970-02,-19.2,E
1970-03,-5.13,E
1970-04,-2.48,E
1970-05,5.68,E
1970-06,14.36,E
1970-07,13.0,E
1970-08,11.61,E
1970-09,6.18,E
1970-10,0.87,E
1970-11,-7.3,E
1970-12,-6.02,E
1971-01,-8.88,E
1971-02,-9.72,E
1971-03,-12.49,E
1971-04,-2.32,E
1971-05,5.03,E
1971-06,10.28,E
1971-07,12.2,E
1971-08,11.06,E
1971-09,6.01,E
1971-10,1.07,E
1971-11,-8.88,E
1971-12,-5.85,E
1972-01,-16.32,E
1972-02,-9.47,E
1972-03,-4.57,E
1972-04,-0.46,E
1972-05,5.25,E
1972-06,12.79,E
1972-07,15.11,E
1972-08,11.2,E
1972-09,6.09,E
1972-10,1.92,E
1972-11,-5.2,E
1972-12,-3.78,E
1973-01,-2.98,E
1973-02,-10.62,E
1973-03,-2.04,E
1973-04,-2.51,E
1973-05,5.24,E
1973-06,11.32,E
1973-07,16.13,E
1973-08,10.48,E
1973-09,3.92,E
1973-10,-2.16,E
1973-11,-8.8,E
1973-12,-13.98,E
1974-01,-6.06,E
1974-02,-6.55,E
1974-03,-6.41,E
1974-04,0.94,E
1974-05,5.94,E
