Date [YYYY-MM],Temperature [°C],QCFLAG
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,, 
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,, 
1974-10,4.27,E
1974-11,-0.21,E
1974-12,-0.89,E
1975-01,-4.23,E
1975-02,-6.68,E
1975-03,-0.79,E
1975-04,2.54,E
1975-05,10.49,E
1975-06,12.97,E
1975-07,16.88,E
1975-08,14.48,E
1975-09,11.79,E
1975-10,3.33,E
1975-11,-1.05,E
1975-12,-4.73,E
1976-01,-16.0,E
1976-02,-11.96,E
1976-03,-7.88,E
1976-04,0.78,E
1976-05,9.71,E
1976-06,11.16,E
1976-07,14.79,E
1976-08,13.8,E
1976-09,7.11,E
1976-10,-0.75,E
1976-11,-1.96,E
1976-12,-5.96,E
1977-01,-9.82,E
1977-02,-11.09,E
1977-03,-4.09,E
1977-04,1.4,E
1977-05,9.42,E
1977-06,13.27,E
1977-07,15.87,E
1977-08,13.93,E
1977-09,7.55,E
1977-10,2.37,E
1977-11,-0.15,E
1977-12,-7.84,E
1978-01,-11.16,E
1978-02,-16.27,E
1978-03,-4.11,E
1978-04,0.43,E
1978-05,8.93,E
1978-06,13.6,E
1978-07,15.2,E
1978-08,12.89,E
1978-09,7.52,E
1978-10,2.39,E
1978-11,0.25,E
1978-12,-17.0,E
1979-01,-11.34,E
1979-02,-12.61,E
1979-03,-2.75,E
1979-04,-0.17,E
1979-05,10.75,E
1979-06,14.23,E
1979-07,15.05,E
1979-08,14.77,E
1979-09,8.56,E
1979-10,2.21,E
1979-11,0.11,E
1979-12,-6.83,E
1980-01,-12.15,E
1980-02,-11.17,E
1980-03,-9.14,E
1980-04,2.34,E
1980-05,6.23,E
1980-06,15.9,E
1980-07,14.93,E
1980-08,13.45,E
1980-09,8.63,E
1980-10,3.84,E
1980-11,-5.25,E
1980-12,-7.58,E
1981-01,-7.26,E
1981-02,-10.63,E
1981-03,-9.81,E
1981-04,0.06,E
1981-05,8.95,E
1981-06,13.19,E
1981-07,17.45,E
1981-08,13.58,E
1981-09,8.9,E
1981-10,5.37,E
1981-11,-1.73,E
1981-12,-8.76,E
1982-01,-16.14,E
1982-02,-9.53,E
1982-03,-1.83,E
1982-04,2.28,E
1982-05,8.57,E
1982-06,10.49,E
1982-07,16.23,E
1982-08,14.57,E
1982-09,8.96,E
1982-10,2.6,E
1982-11,1.57,E
1982-12,-3.09,E
1983-01,-5.56,E
1983-02,-12.41,E
1983-03,-4.61,E
1983-04,3.93,E
1983-05,10.9,E
1983-06,13.43,E
1983-07,17.28,E
1983-08,14.62,E
1983-09,10.69,E
1983-10,4.34,E
1983-11,-4.84,E
1983-12,-6.68,E
1984-01,-7.88,E
1984-02,-8.57,E
1984-03,-6.78,E
1984-04,3.91,E
1984-05,11.89,E
1984-06,13.18,E
1984-07,15.85,E
1984-08,13.57,E
1984-09,8.76,E
1984-10,5.09,E
1984-11,-1.48,E
1984-12,-6.38,E
1985-01,-20.41,E
1985-02,-19.34,E
1985-03,-3.51,E
1985-04,-0.65,E
1985-05,8.23,E
1985-06,, 
1985-07,, 
1985-08,, 
1985-09,, 
1985-10,5.35,k
1985-11,, 
1985-12,, 
1987-01,-23.92,k
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,, 
1987-08,, 
1987-09,, 
1987-10,, 
1987-11,, 
1987-12,, 
1989-01,, 
1989-02,, 
1989-03,, 
1989-04,, 
1989-05,10.39,k
1989-06,, 
1989-07,, 
1989-08,13.13,k
1989-09,, 
1989-10,2.83,k
1989-11,-2.16,k
1989-12,, 
1990-01,, 
1990-02,, 
1990-03,-2.44,k
1990-04,, 
1990-05,6.69,k
1990-06,, 
1990-07,, 
1990-08,14.75,k
1990-09,7.11,k
1990-10,, 
1990-11,-4.52,k
1990-12,-4.21,k
1991-01,-7.98,k
1991-02,-10.08,k
1991-03,-4.16,k
1991-04,1.68,k
1991-05,7.27,k
1991-06,13.2,k
1991-07,16.97,k
1991-08,15.54,k
1991-09,9.0,k
1991-10,5.42,k
1991-11,, 
1991-12,-4.76,k
1992-01,-5.42,k
1992-02,-5.18,k
1992-03,-1.35,k
1992-04,-0.78,k
1992-05,, 
1992-06,14.7,k
1992-07,15.44,k
1992-08,13.75,k
1992-09,11.91,k
1992-10,-1.43,k
1992-11,-5.45,k
1992-12,-1.79,k
1993-01,-5.73,k
1993-02,-5.37,k
1993-03,-2.24,k
1993-04,1.04,k
1993-05,10.68,k
1993-06,10.71,k
1993-07,14.07,k
1993-08,, 
1993-09,, 
1993-10,2.02,k
1993-11,-6.43,k
1993-12,-6.5,k
1994-01,-8.0,k
1994-02,-16.42,k
1994-03,-4.75,k
1994-04,4.01,k
1994-05,6.53,k
1994-06,, 
1994-07,17.85,k
1994-08,14.75,k
1994-09,9.92,k
1994-10,3.58,k
1994-11,-3.0,k
1994-12,-4.14,k
1995-01,-5.33,k
1995-02,-3.7,k
1995-03,-1.19,k
1995-04,1.98,k
1995-05,8.44,k
1995-06,17.23,k
1995-07,15.04,k
1995-08,14.66,k
1995-09,9.88,k
1995-10,6.79,k
1995-11,-4.65,k
1995-12,-11.48,k
2000-01,, 
2000-02,, 
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,14.53,E
2000-09,8.56,E
2000-10,7.14,E
2000-11,1.21,E
2000-12,-2.7,E
2001-01,-4.66,E
2001-02,-9.99,E
2001-03,-6.7,E
2001-04,5.72,E
2001-05,7.96,E
2001-06,13.82,E
2001-07,19.42,E
2001-08,14.69,E
2001-09,10.63,E
2001-10,5.55,E
2001-11,-3.14,E
2001-12,-11.95,E
2002-01,-7.4,E
2002-02,-3.23,E
2002-03,-1.84,E
2002-04,3.1,E
2002-05,10.1,E
2002-06,15.32,E
2002-07,18.58,E
2002-08,16.68,E
2002-09,8.92,E
2002-10,0.1,E
2002-11,-5.35,E
2002-12,-12.81,E
2003-01,-14.73,E
2003-02,-7.32,E
2003-03,-2.64,E
2003-04,0.6,E
2003-05,10.95,E
2003-06,11.63,E
2003-07,20.13,E
2003-08,15.18,E
2003-09,10.46,E
2003-10,2.99,E
2003-11,0.97,E
2003-12,-3.53,E
2004-01,-10.96,E
2004-02,-8.94,E
2004-03,-2.69,E
2004-04,2.24,E
2004-05,8.83,E
2004-06,12.52,E
2004-07,16.24,E
2004-08,15.31,E
2004-09,11.45,E
2004-10,4.08,E
2004-11,-1.98,E
2004-12,-3.65,E
2005-01,-3.63,E
2005-02,-8.58,E
2005-03,-8.8,E
2005-04,2.69,E
2005-05,8.98,E
2005-06,14.05,E
2005-07,, 
2005-08,16.59,E
2005-09,11.12,E
