Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,-0.86,E
1973-02,-2.96,E
1973-03,-0.15,E
1973-04,2.78,E
1973-05,9.1,E
1973-06,15.77,E
1973-07,19.61,E
1973-08,15.56,E
1973-09,8.19,E
1973-10,3.75,E
1973-11,-1.01,E
1973-12,-5.68,E
1974-01,-1.64,E
1974-02,-0.29,E
1974-03,-0.75,E
1974-04,3.03,E
1974-05,7.45,E
1974-06,14.33,E
1974-07,15.34,E
1974-08,15.09,E
1974-09,12.96,E
1974-10,5.58,E
1974-11,2.93,E
1974-12,1.5,E
1975-01,-0.29,E
1975-02,-1.52,E
1975-03,0.15,E
1975-04,3.55,E
1975-05,11.27,E
1975-06,12.93,E
1975-07,17.29,E
1975-08,16.86,E
1975-09,13.59,E
1975-10,6.19,E
1975-11,2.58,E
1975-12,0.26,E
1976-01,-8.15,E
1976-02,-5.19,E
1976-03,-4.76,E
1976-04,2.08,E
1976-05,10.19,E
1976-06,12.54,E
1976-07,15.76,E
1976-08,16.31,E
1976-09,9.01,E
1976-10,3.24,E
1976-11,1.7,E
1976-12,-3.37,E
1977-01,-4.59,E
1977-02,-7.77,E
1977-03,-1.52,E
1977-04,1.3,E
1977-05,8.76,E
1977-06,14.46,E
1977-07,14.36,E
1977-08,15.38,E
1977-09,9.77,E
1977-10,6.41,E
1977-11,2.39,E
1977-12,-1.96,E
1978-01,-3.82,E
1978-02,-10.07,E
1978-03,-2.76,E
1978-04,1.84,E
1978-05,9.57,E
1978-06,13.93,E
1978-07,15.47,E
1978-08,14.42,E
1978-09,9.65,E
1978-10,5.45,E
1978-11,3.77,E
1978-12,-10.66,E
1979-01,-8.37,E
1979-02,-8.5,E
1979-03,-1.27,E
1979-04,1.89,E
1979-05,9.29,E
1979-06,15.25,E
1979-07,15.21,E
1979-08,16.25,E
1979-09,10.96,E
1979-10,5.35,E
1979-11,2.63,E
1979-12,-2.99,E
1980-01,-6.61,E
1980-02,-8.03,E
1980-03,-4.92,E
1980-04,5.2,E
1980-05,7.69,E
1980-06,17.02,E
1980-07,17.32,E
1980-08,15.64,E
1980-09,12.27,E
1980-10,5.91,E
1980-11,-0.14,E
1980-12,-1.35,E
1981-01,-3.16,E
1981-02,-4.81,E
1981-03,-4.82,E
1981-04,2.24,E
1981-05,10.82,E
1981-06,13.11,E
1981-07,16.67,E
1981-08,14.83,E
1981-09,10.99,E
1981-10,7.35,E
1981-11,1.3,E
1981-12,-4.78,E
1982-01,-8.83,E
1982-02,-5.19,E
1982-03,0.15,E
1982-04,2.58,E
1982-05,8.09,E
1982-06,11.64,E
1982-07,16.92,E
1982-08,17.03,E
1982-09,11.64,E
1982-10,6.31,E
1982-11,5.02,E
1982-12,1.03,E
1983-01,-0.06,E
1983-02,-6.77,E
1983-03,-2.05,E
1983-04,5.39,E
1983-05,10.72,E
1983-06,13.34,E
1983-07,17.32,E
1983-08,15.88,E
1983-09,12.22,E
1983-10,7.09,E
1983-11,0.12,E
1983-12,-1.27,E
1984-01,-3.78,E
1984-02,-3.75,E
1984-03,-3.49,E
1984-04,4.54,E
1984-05,, 
1984-06,14.36,E
1984-07,15.35,E
1984-08,, 
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,,k
1985-02,,k
1985-03,,k
1985-04,,k
1985-05,,k
1985-06,,k
1985-07,,k
1985-08,,k
1985-09,,k
1985-10,,k
1985-11,,k
1985-12,,k
1987-01,,k
1987-02,,k
1987-03,,k
1987-04,,k
1987-05,,k
1987-06,,k
1987-07,,k
1987-08,,k
1987-09,,k
1987-10,,k
1987-11,,k
1987-12,,k
1995-01,,k
1995-02,,k
1995-03,,k
1995-04,,k
1995-05,,k
1995-06,,k
1995-07,,k
1995-08,,k
1995-09,,k
1995-10,,k
1995-11,,k
1995-12,,k
2003-01,,k
2003-02,,k
2003-03,,k
2003-04,,k
2003-05,,k
2003-06,,k
2003-07,,k
2003-08,,k
2003-09,,k
2003-10,,k
2003-11,,k
2003-12,,k
