Date [YYYY-MM],Temperature [°C],QCFLAG
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,,0
1987-01,,0
1987-02,,0
1987-03,,0
1987-04,1.65,0
1987-05,5.73,0
1987-06,8.65,0
1987-07,11.97,0
1987-08,12.04,0
1987-09,6.68,0
1987-10,2.59,0
1987-11,-1.93,0
1987-12,-5.41,0
1988-01,-5.66,0
1988-02,-2.43,0
1988-03,-0.09,0
1988-04,1.27,0
1988-05,5.44,0
1988-06,9.88,0
1988-07,12.39,0
1988-08,10.94,0
1988-09,6.64,0
1988-10,1.9,0
1988-11,-3.26,0
1988-12,-5.19,0
1989-01,-13.0,0
1989-02,-8.38,0
1989-03,-3.8,0
1989-04,2.61,0
1989-05,6.15,0
1989-06,9.95,0
1989-07,, 
1989-08,12.45,0
1989-09,8.23,0
1989-10,1.46,0
1989-11,-5.31,0
1989-12,-1.32,0
1990-01,-7.41,0
1990-02,-12.52,0
1990-03,-2.05,0
1990-04,2.94,0
1990-05,6.83,0
1990-06,11.42,0
1990-07,12.41,0
1990-08,12.18,0
1990-09,8.01,0
1990-10,0.86,0
1990-11,-7.0,0
1990-12,-6.03,0
1991-01,-8.13,0
1991-02,-5.5,0
1991-03,-2.94,0
1991-04,2.11,0
1991-05,5.53,0
1991-06,10.1,0
1991-07,11.28,0
1991-08,10.67,0
1991-09,7.73,0
1991-10,1.55,0
1991-11,-1.31,0
1991-12,, 
1992-01,-3.6,0
1992-02,-7.92,0
1992-03,, 
1992-04,1.06,0
1992-05,5.31,0
1992-06,10.07,0
1992-07,12.55,0
1992-08,10.39,0
1992-09,4.35,0
1992-10,0.15,0
1992-11,-1.85,0
1992-12,-6.82,0
1993-01,-7.95,0
1993-02,-4.12,0
1993-03,-0.85,0
1993-04,3.36,0
1993-05,7.84,0
1993-06,11.01,0
1993-07,14.12,0
1993-08,12.56,0
1993-09,7.26,0
1993-10,3.57,0
1993-11,-1.72,0
1993-12,-1.65,0
1994-01,-3.26,0
1994-02,-7.01,0
1994-03,-3.45,0
1994-04,2.72,0
1994-05,5.63,0
1994-06,10.68,0
1994-07,12.05,0
1994-08,13.14,0
1994-09,7.35,0
1994-10,1.63,0
1994-11,-5.53,0
1994-12,-5.87,0
1995-01,-5.54,0
1995-02,-6.28,0
1995-03,-7.35,0
1995-04,3.54,0
1995-05,6.74,0
1995-06,10.19,0
1995-07,12.07,0
1995-08,11.59,0
1995-09,9.66,0
1995-10,2.85,0
1995-11,-3.92,0
1995-12,-3.74,0
1996-01,-12.63,0
1996-02,-7.29,0
1996-03,-1.09,0
1996-04,1.96,0
1996-05,7.79,0
1996-06,10.49,0
1996-07,12.5,0
1996-08,11.37,0
1996-09,, 
1996-10,, 
1996-11,-3.52,0
1996-12,-7.95,0
1997-01,-7.04,0
1997-02,0.12,0
1997-03,-4.02,0
1997-04,, 
1997-05,7.66,0
1997-06,11.88,0
1997-07,14.0,0
1997-08,13.48,0
1997-09,9.28,0
1997-10,0.84,0
1997-11,-0.57,0
1997-12,-6.46,0
1998-01,-6.31,0
1998-02,-1.94,0
1998-03,-0.92,0
1998-04,, 
1998-05,5.23,0
1998-06,10.04,0
1998-07,12.11,0
1998-08,10.37,0
1998-09,7.21,0
1998-10,2.16,0
1998-11,-1.62,0
1998-12,-6.71,0
1999-01,-9.55,0
1999-02,-12.16,0
1999-03,-4.98,0
1999-04,0.68,0
1999-05,5.22,0
1999-06,10.62,0
1999-07,13.24,0
1999-08,12.03,0
1999-09,7.9,0
1999-10,1.12,0
1999-11,-3.18,0
1999-12,-5.87,0
2000-01,-8.66,0
2000-02,-2.0,0
2000-03,-0.26,0
2000-04,2.15,0
2000-05,5.81,0
2000-06,9.97,0
2000-07,11.72,0
2000-08,11.91,0
2000-09,7.62,0
2000-10,2.11,0
2000-11,0.28,0
2000-12,-0.61,0
2001-01,-0.69,0
2001-02,-2.8,0
2001-03,-0.92,0
2001-04,1.81,0
2001-05,5.56,0
2001-06,12.19,0
2001-07,12.06,0
2001-08,12.56,0
2001-09,7.75,0
