Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,-14.14,0
1984-02,-11.3,0
1984-03,-1.39,0
1984-04,2.22,0
1984-05,6.65,0
1984-06,11.62,0
1984-07,12.53,0
1984-08,10.9,0
1984-09,6.37,0
1984-10,-2.89,0
1984-11,, 
1984-12,-17.26,0
1985-01,-7.03,0
1985-02,-18.06,0
1985-03,-6.93,0
1985-04,-1.13,0
1985-05,5.9,0
1985-06,9.57,0
1985-07,14.14,0
1985-08,10.92,0
1985-09,6.66,0
1985-10,-5.06,0
1985-11,-20.39,0
1985-12,-8.7,0
1986-01,-14.12,0
1986-02,-11.94,0
1986-03,-9.54,0
1986-04,,0
1986-05,6.33,0
1986-06,11.28,0
1986-07,14.11,0
1986-08,10.37,0
1986-09,7.28,0
1986-10,0.73,0
1986-11,-13.06,0
1986-12,-8.22,0
1987-01,-9.81,0
1987-02,-10.22,0
1987-03,-9.77,0
1987-04,1.51,0
1987-05,7.52,0
1987-06,10.4,0
1987-07,14.07,0
1987-08,12.45,0
1987-09,6.99,0
1987-10,2.06,0
1987-11,-7.98,0
1987-12,-14.6,0
1988-01,-19.74,0
1988-02,-10.71,0
1988-03,-3.34,0
1988-04,2.28,0
1988-05,7.72,0
1988-06,12.12,0
1988-07,, 
1988-08,11.61,0
1988-09,5.86,0
1988-10,-1.7,0
1988-11,-16.63,0
1988-12,-11.53,0
1989-01,-21.69,0
1989-02,-17.82,0
1989-03,-11.4,0
1989-04,2.43,0
1989-05,8.57,0
1989-06,, 
1989-07,14.77,0
1989-08,13.27,0
1989-09,8.38,0
1989-10,-0.65,0
1989-11,, 
1989-12,, 
1990-01,, 
1990-02,, 
1990-03,-5.39,0
1990-04,2.26,0
1990-05,8.62,0
1990-06,12.59,0
1990-07,13.98,0
1990-08,12.22,0
1990-09,, 
1990-10,-3.04,0
1990-11,-21.43,0
1990-12,-17.46,0
1991-01,, 
1991-02,-11.3,0
1991-03,-6.48,0
1991-04,2.21,0
1991-05,7.4,0
1991-06,12.45,0
1991-07,12.68,0
1991-08,10.65,0
1991-09,7.39,0
1991-10,-3.48,0
1991-11,-12.47,0
1991-12,-14.07,0
1992-01,, 
1992-02,, 
1992-03,-4.84,0
1992-04,,0
1992-05,5.53,0
1992-06,11.9,0
1992-07,13.81,0
1992-08,10.93,0
1992-09,1.68,0
1992-10,-3.61,0
1992-11,-8.16,0
1992-12,-21.46,0
1993-01,-18.69,0
1993-02,-11.41,0
1993-03,-6.13,0
1993-04,2.75,0
1993-05,9.45,0
1993-06,11.97,0
1993-07,14.38,0
1993-08,12.49,0
1993-09,7.58,0
1993-10,1.04,0
1993-11,-8.12,0
1993-12,-13.15,0
1994-01,-15.92,0
1994-02,-19.69,0
1994-03,-4.19,0
1994-04,3.47,0
1994-05,6.93,0
1994-06,11.91,0
1994-07,13.68,0
1994-08,, 
1994-09,6.25,0
1994-10,-1.07,0
1994-11,-16.46,0
1994-12,-17.34,0
1995-01,-18.72,0
1995-02,-12.04,0
1995-03,-11.24,0
1995-04,3.12,0
1995-05,8.83,0
1995-06,12.3,0
1995-07,14.14,0
1995-08,11.49,0
1995-09,9.39,0
1995-10,-0.12,0
1995-11,-16.47,0
1995-12,-20.11,0
1996-01,-30.45,0
1996-02,-12.09,0
1996-03,-7.31,0
1996-04,0.5,0
1996-05,7.42,0
1996-06,, 
1996-07,13.92,0
1996-08,10.77,0
1996-09,5.01,0
1996-10,-7.85,0
1996-11,-15.24,0
1996-12,-22.41,0
1997-01,-21.88,0
1997-02,-6.45,0
1997-03,-10.78,0
1997-04,2.0,0
1997-05,8.12,0
1997-06,13.12,0
1997-07,15.11,0
1997-08,12.27,0
1997-09,7.21,0
1997-10,-5.77,0
1997-11,-9.39,0
1997-12,-12.2,0
1998-01,-21.39,0
1998-02,-11.83,0
1998-03,-6.0,0
1998-04,3.13,0
1998-05,8.02,0
1998-06,13.22,0
1998-07,13.52,0
1998-08,10.42,0
1998-09,6.99,0
1998-10,-2.17,0
1998-11,-12.37,0
1998-12,-19.08,0
1999-01,-20.02,0
1999-02,-20.55,0
1999-03,-7.42,0
1999-04,1.62,0
1999-05,6.36,0
1999-06,12.5,0
1999-07,13.82,0
1999-08,12.52,0
1999-09,7.51,0
1999-10,-1.01,0
1999-11,-14.8,0
1999-12,-15.11,0
2000-01,-16.95,0
2000-02,-7.79,0
2000-03,-3.67,0
2000-04,1.92,0
2000-05,6.44,0
2000-06,12.49,0
2000-07,13.9,0
2000-08,11.28,0
2000-09,5.41,0
2000-10,-2.51,0
2000-11,-9.99,0
2000-12,-14.25,0
2001-01,-7.46,0
2001-02,-9.97,0
2001-03,-5.72,0
2001-04,1.8,0
2001-05,5.9,0
2001-06,13.33,0
2001-07,13.64,0
2001-08,13.23,0
2001-09,7.1,0
2001-10,-3.11,0
2001-11,-15.64,0
2001-12,, 
2002-01,, 
2002-02,-12.88,0
2002-03,-11.69,0
2002-04,,0
2002-05,8.17,0
2002-06,12.89,0
2002-07,14.25,0
2002-08,11.39,0
2002-09,, 
2002-10,3.03,0
2002-11,, 
2002-12,, 
2003-01,-15.69,0
2003-02,-4.44,0
2003-03,-8.16,0
2003-04,0.93,0
2003-05,7.44,0
2003-06,11.99,0
2003-07,14.38,0
2003-08,11.31,0
2003-09,6.1,0
2003-10,0.48,0
2003-11,, 
2003-12,, 
2004-01,-26.44,0
2004-02,-9.03,0
2004-03,-5.63,0
2004-04,2.76,0
2004-05,10.16,0
2004-06,14.76,0
2004-07,15.08,0
2004-08,13.91,0
2004-09,5.09,0
2004-10,-0.02,0
2004-11,-7.89,0
2004-12,-13.25,0
2005-01,-17.85,0
2005-02,-10.47,0
2005-03,-1.37,0
2005-04,3.45,0
2005-05,9.79,0
2005-06,13.29,0
2005-07,13.85,0
2005-08,13.15,0
2005-09,9.03,0
2005-10,-0.61,0
2005-11,-14.69,0
2005-12,-12.78,0
2006-01,, 
2006-02,-9.76,0
2006-03,-11.75,0
2006-04,1.06,0
2006-05,7.7,0
2006-06,12.24,0
2006-07,14.56,0
2006-08,11.29,0
2006-09,8.31,0
2006-10,1.12,0
2006-11,, 
2006-12,-13.91,0
2007-01,-13.26,0
2007-02,-16.53,0
2007-03,-14.86,0
2007-04,1.81,0
2007-05,7.68,0
2007-06,13.78,0
2007-07,15.02,0
2007-08,12.8,0
2007-09,7.45,0
2007-10,-0.37,0
2007-11,, 
2007-12,-15.77,0
2008-01,, 
2008-02,, 
2008-03,-5.23,0
2008-04,1.64,0
2008-05,7.58,0
2008-06,11.95,0
2008-07,12.12,0
2008-08,11.33,0
2008-09,7.6,0
2008-10,-3.9,0
2008-11,, 
2008-12,, 
2009-01,, 
2009-02,, 
2009-03,-8.98,0
2009-04,1.59,0
2009-05,8.85,0
2009-06,12.7,0
2009-07,,0
2009-08,11.79,0
2009-09,7.25,0
2009-10,0.93,0
2009-11,-14.17,0
2009-12,, 
2010-01,, 
2010-02,, 
2010-03,-5.03,0
2010-04,1.53,0
2010-05,9.01,0
2010-06,12.1,0
2010-07,13.79,0
2010-08,12.87,0
2010-09,6.6,0
2010-10,-0.86,0
2010-11,, 
2010-12,, 
2011-01,, 
2011-02,-13.45,K
2011-03,-12.44,K
2011-04,1.44,K
2011-05,8.55,7
2011-06,12.75,7
2011-07,13.86,7
2011-08,10.74,7
2011-09,6.74,7
2011-10,-0.96,7
2011-11,-16.16,7
2011-12,-9.47,7
2012-01,, 
2012-02,, 
2012-03,-9.0,7
2012-04,2.83,K
2012-05,6.44,Z
2012-06,11.72,K
2012-07,12.84,K
2012-08,11.76,K
2012-09,8.19,K
2012-10,-4.26,7
2012-11,-20.38,7
2012-12,, 
2013-01,, 
2013-02,, 
2013-03,, 
2013-04,-2.95,7
2013-05,6.83,7
2013-06,14.56,7
2013-07,15.22,7
2013-08,13.55,7
2013-09,7.31,7
2013-10,, 
2013-11,, 
2013-12,, 
2014-01,, 
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,9.5,7
2014-06,10.88,7
2014-07,13.76,7
2014-08,12.54,7
2014-09,7.2,H
2014-10,, 
2014-11,, 
2014-12,, 
2015-01,, 
2015-02,, 
2015-03,, 
2015-04,1.69,H
2015-05,10.0,H
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
