Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,-0.19,E
1971-11,-11.36,E
1971-12,-7.07,E
1972-01,-14.58,E
1972-02,-12.05,E
1972-03,-5.61,E
1972-04,-0.84,E
1972-05,4.11,E
1972-06,11.82,E
1972-07,14.07,E
1972-08,10.75,E
1972-09,5.46,E
1972-10,1.84,E
1972-11,-6.38,E
1972-12,-5.36,E
1973-01,-5.0,E
1973-02,-12.17,E
1973-03,-2.88,E
1973-04,-2.89,E
1973-05,4.25,E
1973-06,10.31,E
1973-07,15.43,E
1973-08,9.31,E
1973-09,3.86,E
1973-10,-2.57,E
1973-11,-9.9,E
1973-12,-16.53,E
1974-01,-6.5,E
1974-02,-8.82,E
1974-03,-6.71,E
1974-04,1.05,E
1974-05,4.98,E
1974-06,10.91,E
1974-07,12.02,E
1974-08,11.31,E
1974-09,7.5,E
1974-10,0.11,E
1974-11,-8.28,E
1974-12,-12.3,E
1975-01,-11.15,E
1975-02,-4.04,E
1975-03,-3.87,E
1975-04,-2.91,E
1975-05,4.83,E
1975-06,7.46,E
1975-07,11.22,E
1975-08,10.33,E
1975-09,6.38,E
1975-10,2.17,E
1975-11,-3.95,E
1975-12,-8.6,E
1976-01,-19.95,E
1976-02,-8.98,E
1976-03,-9.28,E
1976-04,-2.41,E
1976-05,5.56,E
1976-06,9.18,E
1976-07,11.82,E
1976-08,10.87,E
1976-09,3.22,E
1976-10,-1.4,E
1976-11,-7.93,E
1976-12,-13.29,E
1977-01,-15.96,E
1977-02,-17.48,E
1977-03,-4.0,E
1977-04,-4.54,E
1977-05,2.63,E
1977-06,8.07,E
1977-07,11.88,E
1977-08,10.27,E
1977-09,5.56,E
1977-10,1.51,E
1977-11,-7.05,E
1977-12,-7.92,E
1978-01,-16.42,E
1978-02,-17.89,E
1978-03,-7.95,E
1978-04,-3.35,E
1978-05,3.2,E
1978-06,10.87,E
1978-07,12.82,E
1978-08,10.06,E
1978-09,5.2,E
1978-10,0.3,E
1978-11,-6.17,E
1978-12,-21.66,E
1979-01,-19.69,E
1979-02,-13.97,E
1979-03,-6.13,E
1979-04,-1.71,E
1979-05,4.04,E
1979-06,11.17,E
1979-07,13.04,E
1979-08,10.83,E
1979-09,5.18,E
1979-10,-1.29,E
1979-11,-7.18,E
1979-12,-12.32,E
1980-01,-17.82,E
1980-02,-17.42,E
1980-03,-10.3,E
1980-04,0.6,E
1980-05,4.66,E
1980-06,12.98,E
1980-07,13.82,E
1980-08,11.81,E
1980-09,7.8,E
1980-10,-1.61,E
1980-11,-11.96,E
1980-12,-16.73,E
1981-01,-13.44,E
1981-02,-14.1,E
1981-03,-13.65,E
1981-04,-1.16,E
1981-05,5.33,E
1981-06,7.63,E
1981-07,12.72,E
1981-08,10.03,E
1981-09,6.18,E
1981-10,-0.53,E
1981-11,-10.57,E
1981-12,-18.17,E
1982-01,-15.8,E
1982-02,-6.76,E
1982-03,-4.21,E
1982-04,-0.26,E
1982-05,, 
1982-06,7.12,E
1982-07,12.04,E
1982-08,10.39,E
1982-09,5.73,E
1982-10,0.62,E
1982-11,, 
1982-12,-9.76,E
1983-01,-12.74,E
1983-02,-9.16,E
1983-03,-7.11,E
1983-04,-0.54,E
1983-05,6.1,E
1983-06,9.11,E
1983-07,12.07,E
1983-08,, 
1983-09,7.26,E
1983-10,-0.15,E
1983-11,-9.15,E
1983-12,-11.76,E
