Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,5.35,E
1959-06,11.76,E
1959-07,14.25,E
1959-08,12.65,E
1959-09,5.35,E
1959-10,0.01,E
1959-11,-4.74,E
1959-12,-9.49,E
1960-01,-15.6,E
1960-02,-17.7,E
1960-03,-4.4,E
1960-04,0.58,E
1960-05,7.87,E
1960-06,10.91,E
1960-07,18.17,E
1960-08,12.86,E
1960-09,7.35,E
1960-10,-3.67,E
1960-11,-9.23,E
1960-12,-12.04,E
1961-01,-11.73,E
1961-02,-11.28,E
1961-03,-6.99,E
1961-04,-5.52,E
1961-05,2.61,E
1961-06,12.51,E
1961-07,14.74,E
1961-08,12.07,E
1961-09,6.92,E
1961-10,5.01,E
1961-11,-4.36,E
1961-12,-16.08,E
1962-01,-16.24,E
1962-02,-11.81,E
1962-03,-14.75,E
1962-04,-1.32,E
1962-05,2.64,E
1962-06,8.86,E
1962-07,10.43,E
1962-08,9.32,E
1962-09,6.12,E
1962-10,-0.1,E
1962-11,-2.74,E
1962-12,-13.89,E
1963-01,-13.3,E
1963-02,-15.47,E
1963-03,-12.6,E
1963-04,-2.05,E
1963-05,9.76,E
1963-06,8.34,E
1963-07,12.02,E
1963-08,11.75,E
1963-09,8.98,E
1963-10,1.98,E
1963-11,-6.92,E
1963-12,-11.69,E
1964-01,-6.51,E
1964-02,-15.48,E
1964-03,-6.9,E
1964-04,-4.09,E
1964-05,4.11,E
1964-06,10.02,E
1964-07,14.39,E
1964-08,10.38,E
1964-09,5.45,E
1964-10,2.82,E
1964-11,-7.67,E
1964-12,-10.68,E
1965-01,-14.23,E
1965-02,-11.0,E
1965-03,-11.58,E
1965-04,-2.04,E
1965-05,0.64,E
1965-06,9.63,E
1965-07,10.5,E
1965-08,9.99,E
1965-09,6.83,E
1965-10,-0.82,E
1965-11,-10.58,E
1965-12,-15.36,E
1966-01,-18.64,E
1966-02,-22.68,E
1966-03,-16.56,E
1966-04,-5.54,E
1966-05,1.66,E
1966-06,11.61,E
1966-07,14.44,E
1966-08,10.16,E
1966-09,3.44,E
1966-10,-3.66,E
1966-11,-4.1,E
1966-12,-10.69,E
1967-01,-17.22,E
1967-02,-10.39,E
1967-03,-4.8,E
1967-04,-1.74,E
1967-05,3.67,E
1967-06,10.14,E
1967-07,13.75,E
1967-08,12.89,E
1967-09,8.1,E
1967-10,-0.28,E
1967-11,-1.26,E
1967-12,-15.87,E
1968-01,-17.46,E
1968-02,-14.26,E
1968-03,-9.36,E
1968-04,-4.15,E
1968-05,0.22,E
1968-06,9.28,E
1968-07,10.05,E
1968-08,10.08,E
1968-09,4.09,E
1968-10,-6.59,E
1968-11,-4.86,E
1968-12,-6.02,E
1969-01,-14.68,E
1969-02,-17.77,E
1969-03,-10.67,E
1969-04,-4.58,E
1969-05,1.49,E
1969-06,9.11,E
1969-07,12.66,E
1969-08,12.13,E
1969-09,5.64,E
1969-10,1.21,E
1969-11,-7.48,E
1969-12,-11.8,E
1970-01,-13.63,E
1970-02,-20.63,E
1970-03,-7.43,E
1970-04,-7.06,E
1970-05,3.91,E
1970-06,13.49,E
1970-07,15.43,E
1970-08,13.05,E
1970-09,6.1,E
1970-10,1.05,E
1970-11,-7.9,E
1970-12,-9.33,E
1971-01,-14.27,E
1971-02,-17.87,E
1971-03,-13.07,E
1971-04,-4.87,E
1971-05,2.72,E
1971-06,9.3,E
1971-07,12.56,E
1971-08,11.59,E
1971-09,5.19,E
1971-10,-1.58,E
1971-11,-12.1,E
1971-12,-10.07,E
1972-01,-8.54,E
1972-02,-12.44,E
1972-03,-6.06,E
1972-04,-2.89,E
1972-05,2.92,E
1972-06,13.98,E
1972-07,17.17,E
1972-08,13.33,E
1972-09,5.97,E
1972-10,0.18,E
1972-11,-10.92,E
1972-12,-4.62,E
1973-01,-7.98,E
1973-02,-13.11,E
1973-03,-7.24,E
1973-04,-2.83,E
1973-05,3.26,E
1973-06,12.47,E
1973-07,17.39,E
1973-08,10.6,E
1973-09,3.72,E
1973-10,-4.36,E
1973-11,-10.26,E
1973-12,-17.97,E
1974-01,-10.23,E
1974-02,-9.3,E
1974-03,-3.69,E
1974-04,-1.43,E
1974-05,3.0,E
1974-06,12.08,E
1974-07,15.62,E
1974-08,12.08,E
1974-09,8.77,E
1974-10,-0.25,E
1974-11,-6.47,E
1974-12,-6.09,E
1975-01,-13.48,E
1975-02,-9.75,E
1975-03,-3.83,E
1975-04,-2.82,E
1975-05,5.0,E
1975-06,8.14,E
1975-07,11.59,E
1975-08,9.36,E
1975-09,6.99,E
1975-10,-0.25,E
1975-11,-4.7,E
1975-12,-11.94,E
1976-01,-19.56,E
1976-02,-11.29,E
1976-03,-9.38,E
1976-04,-2.15,E
1976-05,5.92,E
1976-06,8.42,E
1976-07,13.03,E
1976-08,11.57,E
1976-09,3.81,E
1976-10,-2.46,E
1976-11,-9.61,E
1976-12,-12.35,E
1977-01,-14.5,E
1977-02,-14.31,E
1977-03,-10.11,E
1977-04,-4.19,E
1977-05,2.79,E
1977-06,8.75,E
1977-07,13.15,E
1977-08,10.96,E
1977-09,4.67,E
1977-10,-1.99,E
1977-11,-4.46,E
1977-12,-10.55,E
1978-01,-17.23,E
1978-02,-13.51,E
1978-03,-9.07,E
1978-04,-4.4,E
1978-05,3.79,E
1978-06,10.08,E
1978-07,11.98,E
1978-08,9.68,E
1978-09,5.18,E
1978-10,-1.45,E
1978-11,-8.33,E
1978-12,-16.18,E
1979-01,-18.83,E
1979-02,-14.11,E
1979-03,-8.21,E
1979-04,-4.13,E
1979-05,3.79,E
1979-06,11.38,E
1979-07,14.37,E
1979-08,11.79,E
1979-09,6.67,E
1979-10,-2.88,E
1979-11,-6.76,E
1979-12,-9.28,E
1980-01,-15.41,E
1980-02,-15.8,E
1980-03,-11.01,E
1980-04,-0.65,E
1980-05,2.83,E
1980-06,13.25,E
1980-07,12.52,E
1980-08,11.13,E
1980-09,6.4,E
