Date [YYYY-MM],Temperature [°C],QCFLAG
1952-01,-29.7,""""
1952-02,-20.3,""""
1952-03,-13.9,""""
1952-04,-3.4,""""
1952-05,4.2,""""
1952-06,13.6,""""
1952-07,14.5,""""
1952-08,11.1,""""
1952-09,4.8,""""
1952-10,-1.9,""""
1952-11,-10.3,""""
1952-12,-20.7,""""
1953-01,-31.4,""""
1953-02,-17.39,""""
1953-03,-14.7,""""
1953-04,1.8,""""
1953-05,9.7,""""
1953-06,15.5,""""
1953-07,15.6,""""
1953-08,12.2,""""
1953-09,6.2,""""
1953-10,-5.5,""""
1953-11,-17.7,""""
1953-12,-21.2,""""
1954-01,-27.0,""""
1954-02,-28.3,""""
1954-03,-12.4,""""
1954-04,-4.2,""""
1954-05,9.2,""""
1954-06,13.7,""""
1954-07,13.5,""""
1954-08,12.5,""""
1954-09,4.8,""""
1954-10,-1.5,""""
1954-11,-11.9,""""
1954-12,-30.8,""""
1955-01,-20.7,""""
1955-02,-25.7,""""
1955-03,-13.3,""""
1955-04,-6.9,""""
1955-05,6.7,""""
1955-06,12.0,""""
1955-07,15.2,""""
1955-08,10.6,""""
1955-09,5.3,""""
1955-10,-5.7,""""
1955-11,-24.3,""""
1955-12,-23.9,""""
1956-01,-30.1,""""
1956-02,-24.8,""""
1956-03,-15.6,""""
1956-04,-1.5,""""
1956-05,8.1,""""
1956-06,13.2,""""
1956-07,15.0,""""
1956-08,12.1,""""
1956-09,4.4,""""
1956-10,-9.4,""""
1956-11,-21.5,""""
1956-12,-34.5,""""
1957-01,-18.0,""""
1957-02,-20.3,""""
1957-03,-8.8,""""
1957-04,-0.8,""""
1957-05,8.0,""""
1957-06,16.7,""""
1957-07,14.8,""""
1957-08,14.0,""""
1957-09,5.3,""""
1957-10,-2.7,""""
1957-11,-10.6,""""
1957-12,-27.5,""""
1958-01,-20.39,""""
1958-02,-18.1,""""
1958-03,-9.99,""""
1958-04,0.3,""""
1958-05,8.0,""""
1958-06,15.9,""""
1958-07,15.8,""""
1958-08,12.5,""""
1958-09,4.9,""""
1958-10,-10.7,""""
1958-11,-18.1,""""
1958-12,-22.9,""""
1959-01,-30.0,""""
