Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,-25.29,r
1958-03,-27.4,r
1958-04,-19.82,r
1958-05,-9.7,r
1958-06,-1.58,r
1958-07,1.14,r
1958-08,-0.55,r
1958-09,-3.98,r
1958-10,-11.52,r
1958-11,, 
1958-12,-27.16,r
1959-01,-28.4,r
1959-02,-25.68,r
1959-03,-23.9,r
1959-04,-16.88,r
1959-05,-8.63,r
1959-06,-1.05,r
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,-10.57,S
1959-12,-17.6,S
1960-01,-20.48,S
1960-02,-32.7,S
1960-03,-26.93,S
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,, 
1960-09,, 
1960-10,, 
1960-11,, 
1960-12,, 
1961-01,-27.46,r
1961-02,-27.38,r
1961-03,-19.49,r
1961-04,-16.23,r
1961-05,-11.49,r
1961-06,-0.79,r
1961-07,1.79,r
1961-08,1.78,r
1961-09,-3.47,r
1961-10,-9.66,r
1961-11,-20.07,r
1961-12,-26.27,r
1962-01,-29.96,r
1962-02,-29.85,r
1962-03,-24.47,r
1962-04,-19.99,r
1962-05,-11.82,r
1962-06,-1.51,r
1962-07,0.79,r
1962-08,-0.11,r
1962-09,-4.02,r
1962-10,-13.77,r
1962-11,-11.41,r
1962-12,-27.24,r
1963-01,, 
1963-02,, 
1963-03,-32.2,r
1963-04,-20.51,r
1963-05,, 
1963-06,, 
1963-07,0.51,r
1963-08,0.69,r
1963-09,-5.62,r
1963-10,-11.82,r
1963-11,, 
1963-12,-29.76,r
1964-01,-34.67,r
1964-02,-20.84,r
1964-03,, 
1964-04,-22.0,r
1964-05,-12.83,r
1964-06,-3.02,r
1964-07,0.77,r
1964-08,-0.05,r
1964-09,-3.26,r
1964-10,-11.69,r
1964-11,-22.97,r
1964-12,-19.37,r
1965-01,-25.54,r
1965-02,-25.74,r
1965-03,-27.29,r
1965-04,-17.51,r
1965-05,-12.73,r
1965-06,-1.64,r
1965-07,0.82,r
1965-08,0.19,r
1965-09,-2.1,r
1965-10,-12.06,r
1965-11,-14.79,r
1965-12,-23.93,r
1966-01,-29.69,r
1966-02,-27.32,r
1966-03,-29.41,r
1966-04,-20.67,r
1966-05,-12.93,r
1966-06,-2.5,r
1966-07,1.12,r
1966-08,0.29,r
1966-09,-3.23,r
1966-10,-17.2,r
1966-11,-19.01,r
1966-12,-7.87,r
1967-01,-29.14,r
1967-02,-32.08,r
1967-03,-21.78,r
1967-04,-17.95,r
1967-05,-10.58,r
1967-06,-2.31,r
1967-07,1.16,r
1967-08,-0.2,r
1967-09,-3.18,r
1967-10,-12.54,r
1967-11,-16.29,r
1967-12,-20.87,r
1968-01,-24.55,r
1968-02,-23.51,r
1968-03,-29.64,r
1968-04,-20.31,r
1968-05,-9.65,r
1968-06,-1.95,r
1968-07,0.26,r
1968-08,-0.17,r
1968-09,-4.7,r
1968-10,-17.35,r
1968-11,-27.33,r
1968-12,-26.24,r
1969-01,-26.22,r
1969-02,-20.17,r
1969-03,-32.53,r
1969-04,-25.22,r
1969-05,-10.17,r
1969-06,-2.57,r
1969-07,1.28,r
1969-08,0.06,r
1969-09,-2.58,r
1969-10,-8.6,r
1969-11,-14.13,r
1969-12,-16.8,r
1970-01,-27.16,r
1970-02,-25.29,r
1970-03,-22.17,r
1970-04,-22.17,r
1970-05,-9.86,r
1970-06,-1.27,r
1970-07,0.83,r
1970-08,0.21,r
1970-09,-4.0,r
1970-10,-14.18,r
1970-11,-20.8,r
1970-12,-24.91,r
1971-01,-32.24,r
1971-02,-15.58,r
1971-03,-23.01,r
1971-04,-19.28,r
1971-05,-7.55,r
1971-06,-1.53,r
1971-07,1.15,r
1971-08,0.22,r
1971-09,-2.83,r
1971-10,-13.52,r
1971-11,-21.46,r
1971-12,-21.0,r
1972-01,-15.47,r
1972-02,-26.27,r
1972-03,-21.26,r
1972-04,-21.68,r
1972-05,-11.68,r
1972-06,-0.36,r
1972-07,0.41,r
1972-08,-0.12,r
1972-09,-1.59,r
1972-10,-9.11,r
1972-11,-15.89,r
1972-12,-23.03,r
1973-01,-23.36,r
1973-02,-22.58,r
1973-03,-23.97,r
1973-04,-14.95,r
1973-05,-9.95,r
