Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,1.05,E
1959-05,7.63,E
1959-06,12.57,E
1959-07,15.32,E
1959-08,14.14,E
1959-09,6.32,E
1959-10,1.95,E
1959-11,-2.81,E
1959-12,-10.19,E
1960-01,-11.93,E
1960-02,-12.38,E
1960-03,-5.02,E
1960-04,1.51,E
1960-05,9.56,E
1960-06,14.41,E
1960-07,18.15,E
1960-08,14.05,E
1960-09,8.59,E
1960-10,-1.09,E
1960-11,-3.89,E
1960-12,-5.11,E
1961-01,-7.12,E
1961-02,-5.17,E
1961-03,-3.52,E
1961-04,-1.46,E
1961-05,7.12,E
1961-06,15.24,E
1961-07,15.78,E
1961-08,12.79,E
1961-09,7.63,E
1961-10,7.42,E
1961-11,-0.57,E
1961-12,-9.92,E
1962-01,-9.58,E
1962-02,-8.56,E
1962-03,-12.35,E
1962-04,2.59,E
1962-05,6.71,E
1962-06,10.44,E
1962-07,12.82,E
1962-08,11.25,E
1962-09,7.31,E
1962-10,4.63,E
1962-11,-0.81,E
1962-12,-10.72,E
1963-01,-12.5,E
1963-02,-13.47,E
1963-03,-10.52,E
1963-04,1.4,E
1963-05,11.42,E
1963-06,11.08,E
1963-07,13.87,E
1963-08,13.76,E
1963-09,10.78,E
1963-10,3.43,E
1963-11,-3.37,E
1963-12,-7.67,E
1964-01,-4.89,E
1964-02,-12.27,E
1964-03,-6.71,E
1964-04,0.47,E
1964-05,7.56,E
1964-06,11.32,E
1964-07,13.79,E
1964-08,13.02,E
1964-09,6.76,E
1964-10,4.98,E
1964-11,-4.13,E
1964-12,-6.32,E
1965-01,-7.55,E
1965-02,-11.02,E
1965-03,-6.48,E
1965-04,0.8,E
1965-05,4.27,E
1965-06,12.54,E
1965-07,12.86,E
1965-08,12.44,E
1965-09,9.72,E
1965-10,2.72,E
1965-11,-8.62,E
1965-12,-9.66,E
1966-01,-18.53,E
1966-02,-19.63,E
1966-03,-9.44,E
1966-04,-2.54,E
1966-05,7.5,E
1966-06,14.57,E
1966-07,15.52,E
1966-08,12.14,E
1966-09,5.75,E
1966-10,1.57,E
1966-11,-0.3,E
1966-12,-8.32,E
1967-01,-15.04,E
1967-02,-7.98,E
1967-03,-1.12,E
1967-04,1.67,E
1967-05,7.13,E
1967-06,11.7,E
1967-07,14.73,E
1967-08,15.55,E
1967-09,9.79,E
1967-10,3.89,E
1967-11,1.0,E
1967-12,-15.02,E
1968-01,-19.42,E
1968-02,-11.29,E
1968-03,-4.5,E
1968-04,0.55,E
1968-05,4.95,E
1968-06,14.06,E
1968-07,13.66,E
1968-08,13.03,E
1968-09,7.36,E
1968-10,-3.11,E
1968-11,-4.11,E
1968-12,-4.47,E
1969-01,-13.83,E
1969-02,-14.17,E
1969-03,-8.73,E
1969-04,-0.2,E
1969-05,5.67,E
1969-06,12.28,E
1969-07,14.57,E
1969-08,14.99,E
1969-09,6.77,E
1969-10,2.99,E
1969-11,-3.2,E
1969-12,-10.34,E
1970-01,-12.11,E
1970-02,-16.82,E
1970-03,-4.1,E
1970-04,-1.38,E
1970-05,6.72,E
1970-06,14.18,E
1970-07,15.94,E
1970-08,13.34,E
1970-09,7.54,E
1970-10,1.9,E
1970-11,-5.95,E
1970-12,-5.91,E
1971-01,-6.47,E
1971-02,-11.04,E
1971-03,-9.12,E
1971-04,-2.19,E
1971-05,6.76,E
1971-06,12.32,E
1971-07,13.77,E
1971-08,13.32,E
1971-09,6.14,E
1971-10,1.17,E
1971-11,-6.87,E
1971-12,-7.18,E
1972-01,-9.86,E
1972-02,-9.15,E
1972-03,-5.32,E
1972-04,0.64,E
1972-05,7.28,E
1972-06,15.32,E
1972-07,18.02,E
1972-08,14.04,E
1972-09,7.47,E
1972-10,1.78,E
1972-11,-3.72,E
1972-12,-0.39,E
1973-01,-5.1,E
1973-02,-7.28,E
1973-03,-3.84,E
1973-04,1.16,E
1973-05,8.07,E
1973-06,13.8,E
1973-07,18.04,E
1973-08,12.49,E
1973-09,4.46,E
1973-10,-1.63,E
1973-11,-5.87,E
1973-12,-13.55,E
1974-01,-6.87,E
1974-02,-3.52,E
1974-03,-4.14,E
1974-04,-0.06,E
1974-05,5.09,E
1974-06,13.21,E
1974-07,15.77,E
1974-08,13.7,E
1974-09,10.12,E
1974-10,2.24,E
1974-11,-2.4,E
1974-12,-2.33,E
1975-01,-6.26,E
1975-02,-6.03,E
1975-03,-1.64,E
1975-04,0.85,E
1975-05,9.18,E
1975-06,11.22,E
1975-07,13.98,E
1975-08,11.93,E
1975-09,10.12,E
1975-10,2.67,E
1975-11,-1.86,E
1975-12,-6.33,E
1976-01,-15.49,E
1976-02,-9.95,E
1976-03,-8.42,E
1976-04,-0.29,E
1976-05,9.1,E
1976-06,10.66,E
1976-07,13.63,E
1976-08,12.77,E
1976-09,4.21,E
1976-10,-1.93,E
1976-11,-3.83,E
1976-12,-7.11,E
1977-01,-8.04,E
1977-02,-11.06,E
1977-03,-4.7,E
1977-04,-0.6,E
1977-05,6.29,E
1977-06,12.1,E
1977-07,14.09,E
1977-08,11.78,E
1977-09,5.95,E
1977-10,1.3,E
1977-11,-2.27,E
1977-12,-8.69,E
1978-01,-10.31,E
1978-02,-15.77,E
1978-03,-4.96,E
1978-04,-1.01,E
1978-05,7.89,E
1978-06,12.82,E
1978-07,14.66,E
1978-08,11.75,E
1978-09,6.64,E
1978-10,0.97,E
1978-11,-2.57,E
1978-12,-17.54,E
1979-01,-13.13,E
1979-02,-13.02,E
1979-03,-3.4,E
1979-04,-1.11,E
1979-05,9.11,E
1979-06,13.62,E
1979-07,15.55,E
1979-08,14.59,E
1979-09,7.84,E
1979-10,-0.29,E
1979-11,-2.07,E
1979-12,-6.96,E
1980-01,-11.84,E
1980-02,-12.15,E
1980-03,-8.22,E
1980-04,2.71,E
1980-05,6.16,E
1980-06,15.64,E
1980-07,15.07,E
1980-08,12.94,E
1980-09,8.05,E
1980-10,1.4,E
