Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,4.89,k
1959-06,11.3,k
1959-07,13.79,k
1959-08,12.19,k
1959-09,4.89,k
1959-10,-0.45,k
1959-11,-5.2,k
1959-12,-10.09,k
1960-01,-16.06,k
1960-02,-18.16,k
1960-03,-4.86,k
1960-04,0.11,k
1960-05,7.41,k
1960-06,10.45,k
1960-07,17.71,k
1960-08,12.4,k
1960-09,6.89,k
1960-10,-4.13,k
1960-11,-9.75,k
1960-12,-12.5,k
1961-01,-12.42,k
1961-02,-11.74,k
1961-03,-7.45,k
1961-04,-5.98,k
1961-05,2.15,k
1961-06,12.05,k
1961-07,14.28,k
1961-08,11.61,k
1961-09,6.46,k
1961-10,4.55,k
1961-11,-4.82,k
1961-12,-16.75,k
1962-01,-16.66,k
1962-02,-12.27,k
1962-03,-15.21,k
1962-04,-1.78,k
1962-05,2.17,k
1962-06,8.4,k
1962-07,9.97,k
1962-08,8.86,k
1962-09,5.66,k
1962-10,-0.55,k
1962-11,-3.2,k
1962-12,-14.51,k
1963-01,-14.06,k
1963-02,-16.1,k
1963-03,-13.06,k
1963-04,-2.51,k
1963-05,9.3,k
1963-06,7.88,k
1963-07,11.56,k
1963-08,11.29,k
1963-09,8.51,k
1963-10,1.52,k
1963-11,-7.73,k
1963-12,-12.24,k
1964-01,-6.97,k
1964-02,-16.13,k
1964-03,-7.35,k
1964-04,-4.55,k
1964-05,3.65,k
1964-06,9.56,k
1964-07,13.93,k
1964-08,9.92,k
1964-09,4.99,k
1964-10,2.28,k
1964-11,-8.34,k
1964-12,-11.14,k
1965-01,-14.69,k
1965-02,-11.43,k
1965-03,-12.04,k
1965-04,-2.5,k
1965-05,0.18,k
1965-06,9.17,k
1965-07,10.04,k
1965-08,9.53,k
1965-09,6.37,k
1965-10,-1.27,k
1965-11,-11.04,k
1965-12,-16.3,k
1966-01,-19.37,k
1966-02,-23.38,k
1966-03,-17.02,k
1966-04,-6.0,k
1966-05,1.2,k
1966-06,11.15,k
1966-07,13.98,k
1966-08,9.7,k
1966-09,2.99,k
1966-10,-4.2,k
1966-11,-4.56,k
1966-12,-11.39,k
1967-01,-18.14,k
1967-02,-10.92,k
1967-03,-5.26,k
1967-04,-2.2,k
1967-05,3.21,k
1967-06,9.67,k
1967-07,13.3,k
1967-08,12.44,k
1967-09,7.64,k
1967-10,-0.74,k
1967-11,-1.79,k
1967-12,-16.55,k
1968-01,-17.92,k
1968-02,-14.72,k
1968-03,-9.81,k
1968-04,-4.61,k
1968-05,-0.24,k
1968-06,8.82,k
1968-07,9.59,k
1968-08,9.62,k
1968-09,3.63,k
1968-10,-7.04,k
1968-11,-5.32,k
1968-12,-6.6,k
1969-01,-15.37,k
1969-02,-18.57,k
1969-03,-11.14,k
1969-04,-5.04,k
1969-05,1.03,k
1969-06,8.66,k
1969-07,12.2,k
1969-08,11.67,k
1969-09,5.18,k
1969-10,0.75,k
1969-11,-7.94,k
1969-12,-12.55,k
1970-01,-14.09,k
1970-02,-21.09,k
1970-03,-7.89,k
1970-04,-7.53,k
1970-05,3.45,k
1970-06,13.03,k
1970-07,14.97,k
1970-08,12.59,k
1970-09,5.64,k
1970-10,0.59,k
1970-11,-8.35,k
1970-12,-10.0,k
1972-01,-9.0,k
1972-02,-12.93,k
1972-03,-6.52,k
1972-04,-3.35,k
1972-05,2.46,k
1972-06,13.52,k
1972-07,16.71,k
1972-08,12.87,k
1972-09,5.51,k
1972-10,-0.28,k
1972-11,-11.38,k
1972-12,-5.08,k
1973-01,-8.61,k
1973-02,-13.57,k
1973-03,-7.7,k
1973-04,-3.29,k
1973-05,2.79,k
1973-06,12.01,k
1973-07,16.93,k
1973-08,10.14,k
1973-09,3.26,k
1973-10,-4.82,k
1973-11,-10.91,k
1973-12,-18.43,k
1974-01,-10.69,k
1974-02,-9.75,k
1974-03,-4.15,k
1974-04,-1.89,k
1974-05,2.54,k
1974-06,11.62,k
1974-07,15.16,k
1974-08,11.62,k
1974-09,8.31,k
1974-10,-0.73,k
1974-11,-6.93,k
1974-12,-6.55,k
1981-01,-16.83,k
1981-02,-15.94,k
1981-03,-14.9,k
1981-04,-4.0,k
1981-05,2.71,k
1981-06,6.66,k
1981-07,13.48,k
1981-08,9.73,k
1981-09,5.39,k
1981-10,0.3,k
1981-11,-7.08,k
1981-12,-18.01,k
1983-01,-11.78,k
1983-02,-11.63,k
1983-03,-7.53,k
1983-04,-0.71,k
1983-05,4.15,k
1983-06,10.12,k
1983-07,13.35,k
1983-08,9.54,k
1983-09,7.54,k
1983-10,-0.46,k
1983-11,-12.09,k
1983-12,-18.37,k
1993-01,-9.18,k
1993-02,-8.66,k
1993-03,-7.98,k
1993-04,-3.73,k
1993-05,3.34,k
1993-06,6.29,k
1993-07,13.75,k
1993-08,11.05,k
1993-09,3.24,k
1993-10,-3.2,k
1993-11,-5.09,k
1993-12,-11.37,k
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,, 
2008-08,9.51,E
2008-09,5.31,E
2008-10,0.19,E
2008-11,-7.64,E
2008-12,-5.87,E
2009-01,-10.14,E
2009-02,-15.32,E
2009-03,-8.13,E
2009-04,-2.61,E
2009-05,5.83,E
2009-06,9.51,E
2009-07,12.42,E
2009-08,12.52,E
2009-09,7.63,E
2009-10,-2.18,E
2009-11,-3.26,E
2009-12,-11.85,E
2010-01,,E
2010-02,,E
2010-03,,E
2010-04,,E
2010-05,,E
2010-06,,E
2010-07,,E
2010-08,,E
2010-09,,E
2010-10,,E
2010-11,,E
2010-12,,E
2011-01,,E
2011-02,,E
2011-03,,E
2011-04,,E
2011-05,,E
2011-06,,E
2011-07,,E
2011-08,,E
2011-09,,E
2011-10,,E
2011-11,,E
2011-12,,E
2012-01,,E
2012-02,,E
2012-03,,E
2012-04,,E
2012-05,,E
2012-06,,E
2012-07,,E
2012-08,,E
2012-09,,E
