Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.24,E
1959-06,12.47,E
1959-07,14.98,E
1959-08,13.99,E
1959-09,6.47,E
1959-10,1.87,E
1959-11,-2.81,E
1959-12,-9.68,E
1960-01,-12.33,E
1960-02,-12.37,E
1960-03,-5.17,E
1960-04,1.3,E
1960-05,9.6,E
1960-06,13.68,E
1960-07,17.87,E
1960-08,14.17,E
1960-09,8.47,E
1960-10,-1.73,E
1960-11,-3.97,E
1960-12,-5.17,E
1961-01,-6.96,E
1961-02,-5.48,E
1961-03,-3.55,E
1961-04,-1.69,E
1961-05,6.38,E
1961-06,14.8,E
1961-07,15.82,E
1961-08,12.86,E
1961-09,7.89,E
1961-10,7.18,E
1961-11,-0.24,E
1961-12,-9.55,E
1962-01,-10.28,E
1962-02,-8.72,E
1962-03,-12.89,E
1962-04,2.49,E
1962-05,6.18,E
1962-06,10.17,E
1962-07,12.58,E
1962-08,11.05,E
1962-09,7.2,E
1962-10,4.39,E
1962-11,-0.69,E
1962-12,-9.89,E
1963-01,-12.48,E
1963-02,-13.17,E
1963-03,-10.59,E
1963-04,1.45,E
1963-05,10.9,E
1963-06,10.51,E
1963-07,13.39,E
1963-08,13.98,E
1963-09,10.65,E
1963-10,3.29,E
1963-11,-2.99,E
1963-12,-7.12,E
1964-01,-4.17,E
1964-02,-11.53,E
1964-03,-5.87,E
1964-04,0.39,E
1964-05,7.33,E
1964-06,10.86,E
1964-07,13.95,E
1964-08,12.86,E
1964-09,6.73,E
1964-10,5.14,E
1964-11,-3.79,E
1964-12,-6.3,E
1965-01,-8.11,E
1965-02,-10.74,E
1965-03,-6.43,E
1965-04,1.07,E
1965-05,3.63,E
1965-06,12.13,E
1965-07,12.88,E
1965-08,12.3,E
1965-09,9.92,E
1965-10,3.16,E
1965-11,-8.23,E
1965-12,-10.87,E
1966-01,-18.51,E
1966-02,-20.1,E
1966-03,-10.45,E
1966-04,-2.15,E
1966-05,7.27,E
1966-06,14.3,E
1966-07,15.32,E
1966-08,12.18,E
1966-09,5.98,E
1966-10,1.43,E
1966-11,-0.41,E
1966-12,-8.07,E
1967-01,-15.69,E
1967-02,-7.73,E
1967-03,-1.15,E
1967-04,1.72,E
1967-05,6.62,E
1967-06,10.93,E
1967-07,14.49,E
1967-08,15.57,E
1967-09,9.9,E
1967-10,3.8,E
1967-11,0.9,E
1967-12,-15.36,E
1968-01,-18.54,E
1968-02,-12.67,E
1968-03,-4.46,E
1968-04,0.61,E
1968-05,4.52,E
1968-06,13.42,E
1968-07,13.41,E
1968-08,12.45,E
1968-09,7.28,E
1968-10,-3.29,E
1968-11,-3.95,E
1968-12,-3.93,E
1969-01,-13.29,E
1969-02,-14.79,E
1969-03,-8.91,E
1969-04,-0.68,E
1969-05,4.85,E
1969-06,11.85,E
1969-07,14.48,E
1969-08,14.67,E
1969-09,6.83,E
1969-10,3.22,E
1969-11,-3.41,E
1969-12,-9.99,E
1970-01,-11.9,E
1970-02,-16.21,E
1970-03,-4.33,E
1970-04,-1.38,E
1970-05,6.01,E
1970-06,13.47,E
1970-07,15.93,E
1970-08,13.38,E
1970-09,7.71,E
1970-10,2.23,E
1970-11,-6.25,E
1970-12,-5.55,E
1971-01,-6.75,E
1971-02,-11.19,E
1971-03,-10.2,E
1971-04,-2.45,E
1971-05,5.95,E
1971-06,11.78,E
1971-07,13.53,E
1971-08,13.12,E
1971-09,6.2,E
1971-10,1.26,E
1971-11,-7.09,E
1971-12,-6.94,E
1972-01,-9.21,E
1972-02,-9.35,E
1972-03,-5.18,E
1972-04,0.52,E
1972-05,6.56,E
1972-06,14.68,E
1972-07,17.82,E
1972-08,14.24,E
1972-09,7.71,E
1972-10,2.03,E
1972-11,-4.19,E
1972-12,-0.27,E
1973-01,-4.78,E
1973-02,-7.35,E
1973-03,-3.72,E
1973-04,0.89,E
1973-05,7.53,E
1973-06,13.55,E
1973-07,17.8,E
1973-08,12.26,E
1973-09,4.78,E
1973-10,-1.36,E
1973-11,-5.61,E
1973-12,-13.66,E
1974-01,-6.81,E
1974-02,-3.76,E
1974-03,-4.03,E
1974-04,0.01,E
1974-05,5.02,E
1974-06,12.93,E
1974-07,15.58,E
1974-08,13.45,E
1974-09,10.24,E
1974-10,2.07,E
1974-11,-2.83,E
1974-12,-2.39,E
1975-01,-6.13,E
1975-02,-5.42,E
1975-03,-1.19,E
1975-04,0.75,E
1975-05,8.59,E
1975-06,10.71,E
1975-07,13.74,E
1975-08,11.39,E
1975-09,10.03,E
1975-10,2.59,E
1975-11,-1.67,E
1975-12,-6.31,E
1976-01,-15.68,E
1976-02,-9.21,E
1976-03,-8.3,E
1976-04,0.11,E
1976-05,8.49,E
1976-06,10.18,E
1976-07,13.44,E
1976-08,12.46,E
1976-09,4.47,E
1976-10,-1.75,E
1976-11,-3.65,E
1976-12,-7.48,E
1977-01,-8.53,E
1977-02,-11.93,E
1977-03,-4.6,E
1977-04,-0.74,E
1977-05,5.65,E
1977-06,11.49,E
1977-07,13.6,E
1977-08,11.16,E
1977-09,6.19,E
1977-10,1.48,E
1977-11,-2.06,E
1977-12,-8.13,E
1978-01,-10.35,E
1978-02,-15.51,E
1978-03,-5.43,E
1978-04,-1.07,E
1978-05,7.15,E
1978-06,12.16,E
1978-07,13.65,E
1978-08,11.32,E
1978-09,6.49,E
1978-10,1.32,E
1978-11,-2.15,E
1978-12,-17.06,E
1979-01,-14.41,E
1979-02,-12.79,E
1979-03,-3.58,E
1979-04,-0.92,E
1979-05,8.37,E
1979-06,13.17,E
1979-07,14.63,E
1979-08,14.19,E
1979-09,7.92,E
1979-10,0.3,E
1979-11,-2.04,E
1979-12,-6.29,E
1980-01,-12.12,E
1980-02,-12.64,E
1980-03,-7.79,E
1980-04,2.76,E
1980-05,5.94,E
1980-06,15.23,E
1980-07,14.49,E
1980-08,12.51,E
1980-09,8.59,E
1980-10,1.76,E
1980-11,-8.34,E
