Date [YYYY-MM],Temperature [°C],QCFLAG
1982-01,, 
1982-02,-4.88,E
1982-03,0.3,E
1982-04,3.28,E
1982-05,9.14,E
1982-06,11.16,E
1982-07,, 
1982-08,15.63,E
1982-09,10.67,E
1982-10,5.67,E
1982-11,2.83,E
1982-12,-1.82,E
1983-01,-1.09,E
1983-02,-5.99,E
1983-03,-1.54,E
1983-04,3.33,E
1983-05,9.84,E
1983-06,13.46,E
1983-07,16.38,E
1983-08,15.77,E
1983-09,11.39,E
1983-10,5.94,E
1983-11,-0.27,E
1983-12,-2.99,E
1984-01,-5.3,E
1984-02,-3.36,E
1984-03,-3.84,E
1984-04,4.28,E
1984-05,10.53,E
1984-06,12.96,E
1984-07,, 
1984-08,14.74,E
1984-09,9.6,E
1984-10,7.34,E
1984-11,2.13,E
1984-12,-0.89,E
1985-01,-11.26,E
1985-02,-13.78,E
1985-03,-2.26,E
1985-04,0.94,E
1985-05,8.41,E
1985-06,12.56,E
1985-07,15.05,E
1985-08,14.83,E
1985-09,8.73,E
1985-10,6.54,E
1985-11,-1.54,E
1985-12,-8.07,E
1986-01,-7.51,E
1986-02,-10.57,E
1986-03,-0.04,E
1986-04,1.3,E
1986-05,11.87,E
1986-06,15.25,E
1986-07,15.65,E
1986-08,12.14,E
1986-09,6.94,E
1986-10,5.61,E
1986-11,3.31,E
1986-12,-3.49,E
1987-01,-14.44,E
1987-02,-6.12,E
1987-03,-5.82,E
1987-04,3.59,E
1987-05,6.92,E
1987-06,11.3,E
1987-07,14.38,E
1987-08,11.79,E
1987-09,9.1,E
1987-10,7.03,E
1987-11,0.98,E
1987-12,-3.58,E
1988-01,-0.85,E
1988-02,-1.75,E
1988-03,-3.12,E
1988-04,2.49,E
1988-05,10.38,E
1988-06,13.73,E
1988-07,17.58,E
1988-08,13.8,E
1988-09,11.25,E
1988-10,4.15,E
1988-11,-3.07,E
1988-12,-5.07,E
1989-01,1.23,E
1989-02,1.41,E
1989-03,2.27,E
1989-04,4.65,E
1989-05,10.9,E
1989-06,14.1,E
1989-07,16.68,E
1989-08,14.36,E
1989-09,11.46,E
1989-10,6.06,E
1989-11,0.42,E
1989-12,-5.31,E
1990-01,-1.48,E
1990-02,2.42,E
1990-03,3.22,E
1990-04,5.9,E
1990-05,9.99,E
1990-06,13.45,E
1990-07,14.8,E
1990-08,15.37,E
1990-09,9.08,E
1990-10,5.74,E
1990-11,-0.44,E
1990-12,-1.06,E
1991-01,-2.28,E
1991-02,-4.48,E
1991-03,0.95,E
1991-04,4.53,E
1991-05,7.21,E
1991-06,11.52,E
1991-07,16.84,E
1991-08,16.18,E
1991-09,10.07,E
1991-10,5.79,E
1991-11,1.84,E
1991-12,-1.39,E
1992-01,-0.52,E
1992-02,-1.28,E
1992-03,1.56,E
1992-04,1.96,E
1992-05,11.93,E
1992-06,15.34,E
1992-07,15.66,E
1992-08,14.9,E
1992-09,10.4,E
1992-10,1.78,E
1992-11,0.31,E
1992-12,-0.53,E
1993-01,-1.31,E
1993-02,-1.33,E
1993-03,0.4,E
1993-04,4.76,E
1993-05,11.65,E
1993-06,10.73,E
1993-07,15.93,E
1993-08,12.94,E
1993-09,7.12,E
1993-10,4.01,E
1993-11,-1.14,E
1993-12,-2.03,E
1994-01,-4.17,E
1994-02,-9.43,E
1994-03,-1.4,E
1994-04,5.78,E
1994-05,7.41,E
1994-06,12.48,E
1994-07,18.86,E
1994-08,14.77,E
1994-09,10.24,E
1994-10,4.46,E
1994-11,0.33,E
1994-12,-0.24,E
1995-01,-4.11,E
1995-02,-0.74,E
1995-03,0.78,E
1995-04,2.85,E
1995-05,7.82,E
1995-06,14.59,E
1995-07,15.54,E
1995-08,15.17,E
1995-09,10.34,E
1995-10,7.88,E
1995-11,-2.23,E
1995-12,-8.98,E
1996-01,-5.38,E
1996-02,-9.4,E
1996-03,-1.92,E
1996-04,4.58,E
1996-05,6.98,E
1996-06,13.78,E
1996-07,15.04,E
1996-08,17.35,E
1996-09,8.71,E
1996-10,6.87,E
1996-11,1.32,E
1996-12,-4.83,E
1997-01,-2.8,E
1997-02,-1.41,E
1997-03,0.95,E
1997-04,2.77,E
1997-05,7.54,E
1997-06,14.27,E
1997-07,17.38,E
1997-08,18.92,E
1997-09,11.37,E
1997-10,3.53,E
1997-11,0.41,E
1997-12,-1.8,E
1998-01,-1.26,E
1998-02,-0.75,E
1998-03,-1.78,E
1998-04,3.01,E
1998-05,8.99,E
1998-06,11.88,E
1998-07,15.47,E
1998-08,13.17,E
1998-09,11.23,E
1998-10,4.7,E
1998-11,-1.87,E
1998-12,-2.08,E
1999-01,-3.97,E
1999-02,-4.11,E
1999-03,0.24,E
1999-04,5.97,E
1999-05,8.16,E
1999-06,15.82,E
1999-07,18.17,E
1999-08,14.06,E
1999-09,13.83,E
1999-10,6.32,E
1999-11,3.01,E
1999-12,-3.69,E
2000-01,-2.38,E
2000-02,-1.45,E
2000-03,0.92,E
2000-04,6.0,E
2000-05,, 
2000-06,13.17,E
2000-07,14.96,E
2000-08,14.24,E
2000-09,9.66,E
2000-10,9.29,E
2000-11,5.56,E
2000-12,0.79,E
2001-01,-2.04,E
2001-02,-5.35,E
2001-03,-2.63,E
2001-04,4.77,E
2001-05,9.16,E
2001-06,13.47,E
2001-07,17.99,E
2001-08,15.5,E
2001-09,11.48,E
2001-10,7.92,E
2001-11,1.22,E
2001-12,-3.43,E
2002-01,-3.88,E
2002-02,0.0,E
2002-03,0.75,E
2002-04,5.79,E
2002-05,10.73,E
2002-06,15.79,E
2002-07,17.99,E
2002-08,18.19,E
2002-09,10.83,E
2002-10,1.89,E
2002-11,-1.33,E
2002-12,-5.47,E
2003-01,-5.64,E
2003-02,-5.25,E
2003-03,1.91,E
2003-04,3.4,E
2003-05,10.58,E
2003-06,13.92,E
2003-07,18.81,E
2003-08,15.71,E
2003-09,11.52,E
2003-10,2.67,E
2003-11,2.47,E
2003-12,, 
2004-01,, 
2004-02,-2.53,E
2004-03,0.02,E
2004-04,5.51,E
2004-05,9.26,E
2004-06,13.12,E
2004-07,15.56,E
2004-08,16.64,E
2004-09,11.92,E
2004-10,5.87,E
2004-11,-0.58,E
2004-12,-0.42,E
2005-01,-0.34,E
2005-02,-2.87,E
2005-03,-4.13,E
2005-04,5.02,E
2005-05,9.44,E
2005-06,13.31,E
2005-07,, 
2005-08,15.06,E
2005-09,12.03,E
2005-10,7.55,E
2005-11,3.16,E
2005-12,-1.85,E
2006-01,-4.31,E
2006-02,-3.79,E
2006-03,-5.6,E
2006-04,4.65,E
2006-05,9.43,E
2006-06,15.58,E
2006-07,18.62,E
2006-08,17.49,E
2006-09,13.85,E
2006-10,8.1,E
2006-11,3.15,E
2006-12,3.33,E
2007-01,-2.04,E
2007-02,-5.24,E
2007-03,3.26,E
2007-04,6.78,E
2007-05,9.94,E
2007-06,14.41,E
2007-07,16.0,E
2007-08,16.17,E
2007-09,10.74,E
2007-10,5.81,E
2007-11,0.43,E
2007-12,-0.25,E
2008-01,0.77,E
2008-02,1.41,E
2008-03,0.39,E
2008-04,5.56,E
2008-05,9.6,E
2008-06,14.76,E
2008-07,16.6,E
2008-08,14.59,E
2008-09,9.62,E
2008-10,6.62,E
2008-11,1.09,E
2008-12,-0.61,E
2009-01,,k
2009-02,,k
2009-03,,k
2009-04,,k
2009-05,,k
2009-06,,k
2009-07,,k
2009-08,,k
2009-09,,k
2009-10,,k
2009-11,,k
2009-12,,k
2010-01,,k
2010-02,,k
2010-03,,k
2010-04,,k
2010-05,,k
2010-06,,k
2010-07,,k
2010-08,,k
2010-09,,k
2010-10,,k
2010-11,,k
2010-12,,k
