Date [YYYY-MM],Temperature [°C],QCFLAG
1934-01,, 
1934-02,, 
1934-03,, 
1934-04,, 
1934-05,, 
1934-06,, 
1934-07,, 
1934-08,, 
1934-09,, 
1934-10,, 
1934-11,, 
1934-12,-5.4,""""
1935-01,-11.0,""""
1935-02,-15.0,""""
1935-03,-4.7,""""
1935-04,-7.6,""""
1935-05,-2.5,""""
1935-06,5.7,""""
1935-07,9.3,""""
1935-08,9.4,""""
1935-09,6.9,""""
1935-10,1.0,""""
1935-11,-5.4,""""
1935-12,-10.5,""""
1936-01,-16.2,r
1936-02,-13.77,r
1936-03,-16.18,r
1936-04,-2.47,r
1936-05,0.76,r
1936-06,5.72,r
1936-07,9.74,r
1936-08,9.43,r
1936-09,5.45,r
1936-10,0.83,r
1936-11,-5.07,r
1936-12,-13.71,r
1937-01,-6.48,r
1937-02,-13.51,r
1937-03,-12.54,r
1937-04,-8.88,r
1937-05,-2.12,r
1937-06,5.34,r
1937-07,9.47,r
1937-08,9.16,r
1937-09,6.53,r
1937-10,2.51,r
1937-11,-1.35,r
1937-12,-5.38,r
1938-01,-14.15,r
1938-02,-11.3,r
1938-03,-13.66,r
1938-04,-4.16,r
1938-05,-1.05,r
1938-06,6.32,r
1938-07,, 
1938-08,, 
1938-09,, 
1938-10,, 
1938-11,, 
1938-12,-13.14,r
1939-01,-20.84,r
1939-02,-12.72,r
1939-03,-17.17,r
1939-04,-5.2,r
1939-05,-0.15,r
1939-06,5.72,r
1939-07,10.39,r
1939-08,8.37,r
1939-09,6.58,r
1939-10,0.39,r
1939-11,-7.86,r
1939-12,-18.3,r
1940-01,-12.58,r
1940-02,-16.67,r
1940-03,-13.94,r
1940-04,-2.03,r
1940-05,2.87,r
1940-06,7.7,r
1940-07,9.97,r
1940-08,10.32,r
1940-09,6.23,r
1940-10,-0.01,r
1940-11,-1.01,r
1940-12,-11.32,r
1941-01,-13.1,r
1941-02,-10.72,r
1941-03,-13.51,r
1941-04,-7.22,r
1941-05,0.38,r
1941-06,6.47,r
1941-07,9.53,r
1941-08,11.28,r
1941-09,7.26,r
1941-10,2.18,r
1941-11,-3.93,r
1941-12,-9.46,r
1942-01,-8.38,r
1942-02,-10.9,r
1942-03,-14.16,r
1942-04,-5.01,r
1942-05,-1.76,r
1942-06,5.41,r
1942-07,8.25,r
1942-08,9.35,r
1942-09,7.16,r
1942-10,-1.41,r
1942-11,-8.57,r
1942-12,-17.72,r
1943-01,-15.86,r
1943-02,-17.22,r
1943-03,-11.37,r
1943-04,-7.33,r
1943-05,2.74,r
1943-06,6.85,r
1943-07,9.83,r
1943-08,9.2,r
1943-09,4.5,r
1943-10,1.27,r
1943-11,-1.47,r
1943-12,-14.15,r
1944-01,-16.81,r
1944-02,-14.12,r
1944-03,-14.75,r
1944-04,-12.25,r
1944-05,-0.22,r
1944-06,5.15,r
1944-07,8.72,r
1944-08,9.58,r
1944-09,5.98,r
1944-10,0.2,r
1944-11,-7.35,r
