Date [YYYY-MM],Temperature [°C],QCFLAG
1953-01,, 
1953-02,, 
1953-03,, 
1953-04,, 
1953-05,, 
1953-06,, 
1953-07,, 
1953-08,, 
1953-09,, 
1953-10,, 
1953-11,-12.54,0
1953-12,-17.51,0
1954-01,-26.91,0
1954-02,-28.48,0
1954-03,-12.48,0
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,, 
1954-10,, 
1954-11,, 
1954-12,, 
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,, 
1964-06,, 
1964-07,15.82,0
1964-08,13.22,0
1964-09,7.09,0
1964-10,-2.37,0
1964-11,-14.35,0
1964-12,, 
1965-01,-22.07,0
1965-02,-25.61,0
1965-03,-7.44,0
1965-04,-6.19,0
1965-05,-0.54,0
1965-06,13.27,0
1965-07,14.27,0
1965-08,10.77,0
1965-09,8.5,0
1965-10,-11.13,0
1965-11,-10.64,0
1965-12,-23.39,0
1966-01,-18.9,0
1966-02,-18.91,0
1966-03,-25.0,0
1966-04,-9.1,0
1966-05,2.49,0
1966-06,15.04,0
1966-07,15.0,0
1966-08,13.01,0
1966-09,8.33,0
1966-10,-5.54,0
1966-11,-13.47,0
1966-12,-24.12,0
1967-01,-21.09,0
1967-02,-19.81,0
1967-03,-10.91,0
1967-04,-3.43,0
1967-05,3.52,0
1967-06,13.33,0
1967-07,13.69,0
1967-08,11.86,0
1967-09,8.25,0
1967-10,-4.96,0
1967-11,-15.83,0
1967-12,-19.38,0
1968-01,-22.17,0
1968-02,-27.43,0
1968-03,-14.17,0
1968-04,-8.39,0
1968-05,2.59,0
1968-06,11.6,0
1968-07,17.35,0
1968-08,14.93,0
1968-09,3.52,0
1968-10,-5.98,0
1968-11,-14.09,0
1968-12,-24.51,0
1969-01,-21.54,0
1969-02,-20.69,0
1969-03,-14.13,0
1969-04,-1.9,0
1969-05,9.78,0
1969-06,15.84,0
1969-07,14.35,0
1969-08,, 
1969-09,9.02,0
1969-10,0.74,0
1969-11,-16.76,0
1969-12,-10.84,0
1970-01,-27.85,0
1970-02,-15.86,0
1970-03,-13.17,0
1970-04,-7.93,0
1970-05,, 
1970-06,12.42,0
1970-07,15.27,0
1970-08,, 
1970-09,1.39,0
1970-10,-12.96,0
1970-11,-12.41,0
1970-12,-25.67,0
1971-01,, 
1971-02,-29.78,0
1971-03,-22.96,0
1971-04,-10.55,0
1971-05,3.48,0
1971-06,16.19,0
1971-07,, 
1971-08,11.19,0
1971-09,5.6,0
1971-10,-6.74,0
1971-11,-17.48,0
1971-12,-19.53,0
1972-01,, 
1972-02,-26.99,0
1972-03,-27.87,0
1972-04,-10.96,0
1972-05,6.37,0
1972-06,13.61,0
1972-07,17.4,0
1972-08,14.36,0
1972-09,5.22,0
1972-10,-2.81,0
1972-11,-12.4,0
1972-12,-20.82,0
1973-01,-27.58,0
1973-02,-16.2,0
1973-03,-18.01,0
1973-04,-6.83,0
1973-05,5.24,0
1973-06,13.18,0
1973-07,13.53,0
1973-08,11.15,0
1973-09,6.91,0
1973-10,-6.48,0
1973-11,-17.67,0
1973-12,-17.9,0
1974-01,-24.22,0
1974-02,-31.02,0
1974-03,-16.9,0
1974-04,-5.97,0
1974-05,6.72,0
1974-06,11.98,0
1974-07,14.65,0
1974-08,13.93,0
1974-09,9.86,0
1974-10,-9.15,0
1974-11,-22.03,0
1974-12,-30.59,0
1975-01,-25.9,0
1975-02,-17.74,0
1975-03,-12.71,0
1975-04,-9.73,0
1975-05,4.02,0
1975-06,11.8,0
1975-07,15.2,0
1975-08,12.39,0
1975-09,5.01,0
1975-10,-6.01,0
1975-11,-22.13,0
1975-12,-23.76,0
1976-01,-21.38,0
1976-02,, 
1976-03,-15.77,0
1976-04,-7.22,0
1976-05,5.89,0
1976-06,12.9,0
1976-07,14.38,0
1976-08,14.44,0
1976-09,8.01,0
1976-10,-5.15,0
1976-11,-9.81,0
1976-12,-19.63,0
1977-01,-10.03,0
1977-02,-14.44,0
1977-03,-23.48,0
1977-04,-13.96,0
1977-05,5.62,0
1977-06,14.19,0
1977-07,18.67,0
1977-08,16.3,0
1977-09,7.21,0
1977-10,-5.28,0
1977-11,-20.05,0
1977-12,-23.12,0
1978-01,-9.76,0
1978-02,-16.46,0
1978-03,-15.4,0
1978-04,, 
1978-05,7.97,0
1978-06,11.33,0
1978-07,15.64,0
1978-08,13.33,0
1978-09,7.57,0
1978-10,-7.05,0
1978-11,-10.55,0
1978-12,-17.62,0
1979-01,-12.76,0
1979-02,-26.71,0
1979-03,-14.09,0
1979-04,-6.55,0
1979-05,7.2,0
1979-06,12.72,0
1979-07,13.13,0
1979-08,, 
1979-09,, 
1979-10,-1.69,0
1979-11,-6.01,0
1979-12,-26.79,0
