Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-13.99,k
1961-02,-8.04,k
1961-03,-1.64,k
1961-04,-0.03,k
1961-05,6.43,k
1961-06,12.3,k
1961-07,12.25,k
1961-08,10.27,k
1961-09,8.69,k
1961-10,6.31,k
1961-11,-2.14,k
1961-12,-13.22,k
1962-01,-11.07,k
1962-02,-8.81,k
1962-03,-10.39,k
1962-04,-0.49,k
1962-05,4.41,k
1962-06,8.78,k
1962-07,10.79,k
1962-08,10.04,k
1962-09,6.44,k
1962-10,3.07,k
1962-11,-6.85,k
1962-12,-14.83,k
1963-01,-14.48,k
1963-02,-15.84,k
1963-03,-8.91,k
1963-04,0.3,k
1963-05,7.87,k
1963-06,12.06,k
1963-07,12.77,k
1963-08,12.34,k
1963-09,8.04,k
1963-10,2.87,k
1963-11,-5.38,k
1963-12,-8.38,k
1964-01,-9.09,k
1964-02,-9.08,k
1964-03,-5.73,k
1964-04,1.48,k
1964-05,7.61,k
1964-06,10.51,k
1964-07,11.16,k
1964-08,10.28,k
1964-09,7.22,k
1964-10,1.96,k
1964-11,-5.55,k
1964-12,-10.04,k
1965-01,-9.3,k
1965-02,-7.09,k
1965-03,-6.66,k
1965-04,1.33,k
1965-05,4.56,k
1965-06,11.26,k
1965-07,10.84,k
1965-08,10.69,k
1965-09,8.83,k
1965-10,3.31,k
1965-11,-9.57,k
1965-12,-17.05,k
1966-01,-19.31,k
1966-02,-18.32,k
1966-03,, 
1966-04,-3.18,k
1966-05,5.67,k
1966-06,13.66,k
1966-07,13.53,k
1966-08,11.34,k
1966-09,6.59,k
1966-10,1.67,k
1966-11,-3.75,k
1966-12,-9.1,k
1967-01,-16.12,k
1967-02,-7.13,k
1967-03,-1.98,k
1967-04,-0.19,k
1967-05,5.48,k
1967-06,10.58,k
1967-07,12.92,k
1967-08,12.26,k
1967-09,8.41,k
1967-10,2.61,k
1967-11,-1.09,k
1967-12,-12.9,k
1968-01,-18.46,k
1968-02,-12.25,k
1968-03,-4.4,k
1968-04,0.81,k
1968-05,4.85,k
1968-06,13.3,k
1968-07,12.99,k
1968-08,12.52,k
1968-09,8.19,k
1968-10,0.06,k
1968-11,-10.87,k
1968-12,-11.3,k
1969-01,-10.1,k
1969-02,-16.29,k
1969-03,-9.5,k
1969-04,0.5,k
1969-05,6.17,k
1969-06,13.85,k
1969-07,13.42,k
1969-08,14.62,k
1969-09,7.1,k
1969-10,3.08,k
1969-11,-10.18,k
1969-12,-14.19,k
1970-01,-17.44,k
1970-02,-18.47,k
1970-03,-6.5,k
1970-04,-1.89,k
1970-05,6.79,k
1970-06,14.5,k
1970-07,12.07,k
1970-08,11.89,k
1970-09,6.76,k
1970-10,2.6,k
1970-11,-7.68,k
1970-12,-8.79,k
1971-01,-11.1,k
1971-02,-6.32,k
1971-03,-7.51,k
1971-04,-0.35,k
1971-05,6.86,k
1971-06,10.48,k
1971-07,12.62,k
1971-08,11.43,k
1971-09,7.0,k
1971-10,2.19,k
1971-11,-6.91,k
1971-12,-8.69,k
1972-01,-17.15,k
1972-02,-9.34,k
1972-03,-4.12,k
1972-04,0.02,k
1972-05,7.01,k
1972-06,12.28,k
1972-07,15.31,k
1972-08,11.4,k
1972-09,6.97,k
1972-10,2.18,k
1972-11,-4.13,k
1972-12,-4.9,k
1973-01,-3.21,k
1973-02,-8.67,k
1973-03,-1.22,k
1973-04,-0.28,k
1973-05,6.25,k
1973-06,12.62,k
1973-07,15.47,k
1973-08,11.55,k
1973-09,5.79,k
1973-10,-1.15,k
1973-11,-7.6,k
1973-12,-10.04,k
1974-01,-5.61,k
1974-02,-4.97,k
1974-03,-3.72,k
1974-04,2.42,k
1974-05,6.89,k
1974-06,11.02,k
1974-07,11.59,k
1974-08,11.43,k
1974-09,7.41,k
1974-10,0.43,k
1974-11,-5.25,k
1974-12,-7.47,k
1975-01,-5.56,k
1975-02,-6.63,k
1975-03,-4.68,k
1975-04,-1.42,k
1975-05,7.02,k
1975-06,10.15,k
1975-07,14.76,k
1975-08,13.85,k
1975-09,8.02,k
1975-10,2.68,k
1975-11,-2.35,k
1975-12,-5.46,k
1976-01,-12.58,k
1976-02,-6.67,k
1976-03,-7.78,k
1976-04,-0.31,k
1976-05,7.97,k
1976-06,11.26,k
1976-07,13.79,k
1976-08,12.72,k
1976-09,4.41,k
1976-10,0.19,k
1976-11,-4.75,k
1976-12,-11.34,k
1977-01,-11.27,k
1977-02,-11.44,k
1977-03,-3.46,k
1977-04,-2.86,k
1977-05,5.7,k
1977-06,10.95,k
1977-07,11.72,k
1977-08,11.09,k
1977-09,6.01,k
1977-10,2.84,k
1977-11,-3.48,k
1977-12,-7.24,k
1978-01,-8.69,k
1978-02,-13.58,k
1978-03,-5.42,k
1978-04,-1.29,k
1978-05,6.39,k
1978-06,12.24,k
1978-07,12.26,k
1978-08,10.33,k
1978-09,5.54,k
1978-10,1.81,k
1978-11,-3.23,k
1978-12,-16.39,k
1979-01,-15.82,k
1979-02,-10.9,k
1979-03,-4.59,k
1979-04,-0.24,k
1979-05,5.16,k
1979-06,13.02,k
1979-07,11.58,k
1979-08,10.48,k
1979-09,6.83,k
1979-10,0.15,k
1979-11,-6.62,k
1979-12,-12.25,k
1980-01,-14.59,k
1980-02,-15.12,k
1980-03,-8.86,k
1980-04,1.34,k
1980-05,7.0,k
1980-06,13.14,k
1980-07,14.17,k
1980-08,11.68,k
1980-09,7.86,k
1980-10,-1.04,k
1980-11,-9.93,k
1980-12,-8.9,k
1981-01,-12.14,k
1981-02,-10.23,k
1981-03,-7.53,k
1981-04,-0.03,k
1981-05,8.06,k
1981-06,10.49,k
1981-07,14.1,k
1981-08,11.86,k
1981-09,8.48,k
1981-10,1.49,k
1981-11,-6.31,k
1981-12,-18.21,k
1982-01,-15.72,k
1982-02,-11.0,k
1982-03,-2.4,k
1982-04,1.43,k
1982-05,6.69,k
1982-06,9.68,k
1982-07,14.45,k
1982-08,13.2,k
1982-09,8.13,k
1982-10,2.02,k
1982-11,-2.6,k
1982-12,-10.81,k
1983-01,-6.92,k
1983-02,-11.12,k
1983-03,-4.69,k
1983-04,1.88,k
1983-05,8.09,k
1983-06,11.14,k
1983-07,14.68,k
1983-08,12.84,k
1983-09,8.25,k
1983-10,3.43,k
1983-11,-3.28,k
1983-12,-9.18,k
1984-01,-15.61,k
1984-02,-7.95,k
1984-03,-8.1,k
1984-04,2.38,k
1984-05,9.1,k
1984-06,11.46,k
1984-07,12.97,k
1984-08,13.0,k
1984-09,6.61,k
1984-10,4.12,k
1984-11,-3.08,k
1984-12,-5.53,k
1985-01,-17.21,k
1985-02,-17.46,k
1985-03,-5.66,k
1985-04,-1.9,k
1985-05,6.37,k
1985-06,11.75,k
1985-07,13.19,k
1985-08,12.19,k
1985-09,5.68,k
1985-10,4.28,k
1985-11,-9.29,k
1985-12,-16.45,k
1986-01,-14.54,k
1986-02,-14.59,k
1986-03,-2.7,k
1986-04,-1.81,k
1986-05,7.85,k
1986-06,13.9,k
1986-07,13.28,k
1986-08,9.96,k
1986-09,4.5,k
1986-10,2.8,k
1986-11,-0.68,k
1986-12,-9.53,k
1987-01,-21.73,k
1987-02,-10.63,k
1987-03,-9.42,k
1987-04,1.37,k
1987-05,5.37,k
1987-06,9.98,k
1987-07,12.9,k
1987-08,9.99,k
1987-09,6.87,k
1987-10,4.36,k
1987-11,-3.52,k
1987-12,-9.66,k
1988-01,-4.42,k
1988-02,-6.54,k
1988-03,-6.68,k
1988-04,-1.44,k
1988-05,7.93,k
1988-06,14.33,k
1988-07,14.85,k
1988-08,, 
1988-09,8.85,k
1988-10,0.78,k
1988-11,-6.04,k
1988-12,-10.81,k
1989-01,-4.32,k
1989-02,-3.61,k
1989-03,-1.12,k
1989-04,0.76,k
1989-05,6.86,k
1989-06,11.94,k
1989-07,13.69,k
1989-08,11.78,k
1989-09,8.74,k
1989-10,2.43,k
