Date [YYYY-MM],Temperature [°C],QCFLAG
1895-01,, 
1895-02,, 
1895-03,, 
1895-04,, 
1895-05,, 
1895-06,, 
1895-07,, 
1895-08,13.32,6
1895-09,, 
1895-10,, 
1895-11,, 
1895-12,, 
1896-01,, 
1896-02,, 
1896-03,, 
1896-04,, 
1896-05,, 
1896-06,, 
1896-07,, 
1896-08,, 
1896-09,, 
1896-10,, 
1896-11,, 
1896-12,-20.83,6
1897-01,-17.24,6
1897-02,-16.79,6
1897-03,, 
1897-04,, 
1897-05,, 
1897-06,, 
1897-07,, 
1897-08,, 
1897-09,, 
1897-10,, 
1897-11,, 
1897-12,, 
1975-01,-20.86,0
1975-02,-21.48,0
1975-03,-13.86,0
1975-04,, 
1975-05,-2.72,0
1975-06,3.47,0
1975-07,9.1,0
1975-08,10.4,0
1975-09,3.75,0
1975-10,-3.09,0
1975-11,-13.77,0
1975-12,-19.91,0
1976-01,-20.2,0
1976-02,-26.47,0
1976-03,-17.4,0
1976-04,-14.27,0
1976-05,-2.14,0
1976-06,,0
1976-07,9.19,0
1976-08,10.58,0
1976-09,, 
1976-10,-1.63,0
1976-11,-9.16,0
1976-12,-17.4,0
1977-01,-9.78,0
1977-02,-15.82,0
1977-03,-22.71,0
1977-04,-13.42,0
1977-05,, 
1977-06,, 
1977-07,12.93,0
1977-08,14.44,0
1977-09,7.69,0
1977-10,, 
1977-11,-11.45,0
1977-12,-13.24,0
1978-01,-8.25,0
1978-02,, 
1978-03,-15.47,0
1978-04,, 
1978-05,1.63,0
1978-06,6.26,0
1978-07,11.63,0
1978-08,11.58,0
1978-09,8.06,0
1978-10,-2.38,0
1978-11,-4.75,0
1978-12,-12.36,0
1979-01,-8.44,0
1979-02,, 
1979-03,-12.67,0
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,5.61,0
1980-07,11.44,0
1980-08,8.11,0
1980-09,4.38,0
1980-10,0.29,0
1980-11,, 
1980-12,, 
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,, 
1982-05,, 
1982-06,5.91,0
1982-07,10.56,0
1982-08,, 
1982-09,, 
1982-10,-3.84,0
1982-11,-8.43,0
1982-12,-12.83,0
1983-01,-19.07,0
1983-02,-18.37,0
1983-03,-15.94,0
1983-04,-9.94,0
1983-05,2.11,0
1983-06,,0
1983-07,9.4,0
1983-08,7.21,0
1983-09,, 
1983-10,-4.11,0
1983-11,-8.69,0
1983-12,, 
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,9.27,0
1984-08,7.39,0
1984-09,7.1,0
1984-10,-0.22,0
1984-11,-9.27,0
1984-12,-13.18,0
1985-01,-9.19,0
1985-02,-17.74,0
1985-03,, 
1985-04,, 
1985-05,, 
1985-06,, 
1985-07,, 
1985-08,, 
1985-09,, 
1985-10,, 
1985-11,, 
1985-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,-14.28,0
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,8.61,0
1986-09,, 
1986-10,, 
1986-11,-3.56,0
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,, 
1987-08,9.64,0
1987-09,2.31,0
1987-10,-0.36,0
1987-11,-10.03,0
1987-12,-18.17,0
1988-01,-13.25,0
1988-02,-17.92,0
1988-03,-19.77,0
1988-04,-8.8,0
1988-05,1.01,0
1988-06,6.3,0
1988-07,10.96,0
1988-08,10.37,0
1988-09,6.42,0
1988-10,-3.02,0
1988-11,-11.79,0
1988-12,, 
1989-01,-26.1,0
1989-02,-4.73,0
1989-03,-12.88,0
1989-04,-6.63,0
1989-05,-2.18,0
1989-06,4.68,0
1989-07,9.32,0
1989-08,9.67,0
1989-09,7.13,0
1989-10,-1.13,0
1989-11,, 
1989-12,-12.91,0
1990-01,, 
1990-02,, 
1990-03,-16.12,0
1990-04,-8.25,0
1990-05,1.71,0
1990-06,6.19,0
1990-07,, 
1990-08,12.64,0
1990-09,5.21,0
1990-10,-0.77,0
1990-11,, 
1990-12,-17.38,0
1991-01,-16.76,0
1991-02,-19.62,0
1991-03,-17.42,0
1991-04,-9.01,0
1991-05,, 
1991-06,7.7,0
1991-07,11.7,0
1991-08,11.06,0
1991-09,8.73,0
1991-10,1.59,0
1991-11,-7.17,0
1991-12,-16.7,0
1992-01,, 
1992-02,-20.17,0
1992-03,-22.64,0
1992-04,-9.91,0
1992-05,-5.48,0
1992-06,5.77,0
1992-07,9.62,0
1992-08,7.6,0
1992-09,1.44,0
1992-10,, 
1992-11,-11.3,0
1992-12,-15.96,0
1993-01,-21.22,0
1993-02,-13.81,0
1993-03,-16.66,0
1993-04,-8.03,0
1993-05,-0.19,0
1993-06,6.49,0
1993-07,11.8,0
1993-08,, 
1993-09,3.3,0
1993-10,, 
1993-11,-7.02,0
1993-12,-12.84,0
1994-01,-17.51,0
1994-02,, 
1994-03,-21.35,0
1994-04,-13.92,0
1994-05,-0.87,0
1994-06,6.39,0
1994-07,, 
1994-08,8.05,0
1994-09,, 
1994-10,-3.03,0
1994-11,, 
1994-12,, 
1995-01,, 
1995-02,, 
1995-03,-18.12,0
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
