Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,,k
1961-02,,k
1961-03,,k
1961-04,, 
1961-05,,k
1961-06,, 
1961-07,, 
1961-08,,k
1961-09,,k
1961-10,,k
1961-11,,k
1961-12,,k
1965-01,, 
1965-02,-4.81,E
1965-03,-2.75,E
1965-04,3.7,E
1965-05,7.01,E
1965-06,13.46,E
1965-07,13.19,E
1965-08,, 
1965-09,11.33,E
1965-10,5.83,E
1965-11,-5.79,E
1965-12,-10.49,E
1966-01,-12.63,E
1966-02,-14.43,E
1966-03,-2.56,E
1966-04,-0.41,E
1966-05,9.03,E
1966-06,15.52,E
1966-07,15.53,E
1966-08,13.29,E
1966-09,8.53,E
1966-10,3.88,E
1966-11,0.16,E
1966-12,-3.49,E
1967-01,, 
1967-02,-3.7,E
1967-03,1.73,E
1967-04,3.15,E
1967-05,8.17,E
1967-06,13.04,E
1967-07,15.61,E
1967-08,14.72,E
1967-09,10.71,E
1967-10,6.2,E
1967-11,2.7,E
1967-12,-8.36,E
1968-01,-11.91,E
1968-02,-7.47,E
1968-03,-0.63,E
1968-04,5.32,E
1968-05,7.2,E
1968-06,16.07,E
1968-07,14.92,E
1968-08,14.38,E
1968-09,10.06,E
1968-10,3.35,E
1968-11,-4.86,E
1968-12,-5.54,E
1969-01,-6.11,E
1969-02,-11.03,E
1969-03,-6.63,E
1969-04,2.65,E
1969-05,8.25,E
1969-06,16.06,E
1969-07,16.63,E
1969-08,16.38,E
1969-09,10.26,E
1969-10,6.53,E
1969-11,-3.22,E
1969-12,-8.67,E
1970-01,-10.67,E
1970-02,-14.8,E
1970-03,-2.8,E
1970-04,1.14,E
1970-05,8.64,E
1970-06,16.15,E
1970-07,, 
1970-08,14.16,E
1970-09,8.87,E
1970-10,4.97,E
1970-11,-3.19,E
1970-12,-3.1,E
1971-01,-4.02,E
1971-02,-3.18,E
1971-03,-4.04,E
1971-04,1.66,E
1971-05,9.85,E
1971-06,13.05,E
1971-07,15.05,E
1971-08,13.65,E
1971-09,8.91,E
1971-10,5.34,E
1971-11,-2.33,E
1971-12,-1.25,E
1972-01,-8.69,E
1972-02,-4.19,E
1972-03,-1.43,E
1972-04,2.1,E
1972-05,8.52,E
1972-06,14.92,E
1972-07,17.88,E
1972-08,13.7,E
1972-09,8.7,E
1972-10,4.89,E
1972-11,0.54,E
1972-12,1.34,E
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,1.04,E
1985-05,8.39,E
1985-06,14.13,E
1985-07,16.71,E
1985-08,15.55,E
1985-09,9.26,E
1985-10,6.54,E
1985-11,-3.3,E
1985-12,-9.36,E
1986-01,-9.13,E
1986-02,-10.12,E
1986-03,0.37,E
1986-04,1.35,E
1986-05,12.7,E
1986-06,17.49,E
1986-07,16.52,E
1986-08,12.34,E
1986-09,7.59,E
1986-10,5.73,E
1986-11,3.16,E
1986-12,-3.42,E
1987-01,-14.95,E
1987-02,-6.12,E
1987-03,-6.39,E
1987-04,4.79,E
1987-05,9.01,E
1987-06,12.5,E
