Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,, 
1973-06,, 
1973-07,, 
1973-08,10.88,E
1973-09,4.4,E
1973-10,-1.93,E
1973-11,-8.25,E
1973-12,-12.72,E
1974-01,-6.54,E
1974-02,-6.62,E
1974-03,-5.14,E
1974-04,1.53,E
1974-05,6.08,E
1974-06,12.43,E
1974-07,13.58,E
1974-08,12.0,E
1974-09,9.18,E
1974-10,0.15,E
1974-11,-6.03,E
1974-12,-8.22,E
1975-01,-8.86,E
1975-02,-4.87,E
1975-03,-3.21,E
1975-04,-1.13,E
1975-05,7.08,E
1975-06,9.91,E
1975-07,13.48,E
1975-08,12.04,E
1975-09,8.51,E
1975-10,2.45,E
1975-11,-2.58,E
1975-12,-7.93,E
1976-01,-16.22,E
1976-02,-7.94,E
1976-03,-8.74,E
1976-04,-0.99,E
1976-05,8.14,E
1976-06,10.76,E
1976-07,12.95,E
1976-08,12.65,E
1976-09,3.94,E
1976-10,-1.23,E
1976-11,-4.98,E
1976-12,-9.67,E
1977-01,-11.26,E
1977-02,-13.61,E
1977-03,-4.13,E
1977-04,-2.98,E
1977-05,4.45,E
1977-06,10.73,E
1977-07,12.45,E
1977-08,11.09,E
1977-09,6.18,E
1977-10,1.49,E
1977-11,-4.49,E
1977-12,-5.78,E
1978-01,-11.47,E
1978-02,-15.42,E
1978-03,-7.02,E
1978-04,-2.1,E
1978-05,5.47,E
1978-06,11.67,E
1978-07,13.6,E
1978-08,11.06,E
1978-09,6.12,E
1978-10,0.53,E
1978-11,-5.56,E
1978-12,-18.44,E
1979-01,-17.93,E
1979-02,-13.47,E
1979-03,-4.72,E
1979-04,-1.33,E
1979-05,6.7,E
1979-06,13.97,E
1979-07,13.5,E
1979-08,12.65,E
1979-09,6.4,E
1979-10,-0.78,E
1979-11,-5.5,E
1979-12,-9.29,E
1980-01,-15.12,E
1980-02,-14.82,E
1980-03,-9.2,E
1980-04,1.31,E
1980-05,6.22,E
1980-06,15.02,E
1980-07,14.46,E
1980-08,12.08,E
1980-09,8.53,E
1980-10,-1.14,E
1980-11,-11.84,E
1980-12,-11.8,E
1981-01,-10.64,E
1981-02,-12.25,E
1981-03,-11.09,E
1981-04,-0.21,E
1981-05,8.32,E
1981-06,10.12,E
1981-07,14.73,E
1981-08,11.08,E
1981-09,7.24,E
1981-10,1.08,E
1981-11,-7.12,E
1981-12,-17.01,E
1982-01,-15.41,E
1982-02,-7.14,E
1982-03,-2.93,E
1982-04,0.63,E
1982-05,5.6,E
1982-06,8.8,E
1982-07,14.58,E
1982-08,12.61,E
1982-09,7.29,E
1982-10,1.37,E
1982-11,-3.41,E
1982-12,-8.27,E
1983-01,-9.55,E
1983-02,-9.77,E
1983-03,-6.23,E
1983-04,0.95,E
1983-05,8.07,E
1983-06,11.44,E
1983-07,14.58,E
1983-08,11.22,E
1983-09,8.31,E
1983-10,1.38,E
1983-11,-7.56,E
1983-12,-10.57,E
1984-01,-14.92,E
1984-02,-6.62,E
1984-03,-9.21,E
1984-04,1.64,E
1984-05,10.09,E
1984-06,11.95,E
1984-07,13.59,E
1984-08,12.1,E
1984-09,6.12,E
1984-10,1.9,E
1984-11,-6.06,E
1984-12,-5.99,E
1985-01,-19.04,E
1985-02,-20.58,E
1985-03,-6.13,E
1985-04,-2.27,E
1985-05,4.48,E
1985-06,11.94,E
1985-07,13.53,E
1985-08,12.59,E
1985-09,6.8,E
1985-10,3.54,E
1985-11,-7.7,E
1985-12,-17.53,E
1986-01,-18.07,E
1986-02,-12.07,E
1986-03,-2.41,E
1986-04,-1.73,E
1986-05,7.86,E
1986-06,14.84,E
1986-07,14.23,E
1986-08,9.29,E
1986-09,4.37,E
1986-10,3.0,E
1986-11,-1.88,E
1986-12,-13.26,E
1987-01,-19.26,E
1987-02,-12.43,E
1987-03,-8.54,E
1987-04,0.06,E
1987-05,5.71,E
1987-06,10.81,E
1987-07,13.05,E
1987-08,9.51,E
1987-09,6.17,E
1987-10,4.89,E
1987-11,-3.65,E
1987-12,-9.92,E
1988-01,-8.92,E
1988-02,-10.04,E
1988-03,-6.57,E
1988-04,-2.78,E
1988-05,6.92,E
1988-06,14.23,E
1988-07,17.13,E
1988-08,11.89,E
1988-09,8.44,E
1988-10,0.97,E
1988-11,-7.16,E
1988-12,-10.32,E
1989-01,-4.86,E
1989-02,-5.06,E
1989-03,-3.01,E
1989-04,0.95,E
1989-05,7.26,E
1989-06,12.65,E
1989-07,14.33,E
1989-08,11.94,E
1989-09,8.08,E
1989-10,1.11,E
1989-11,-2.25,E
1989-12,-10.86,E
1990-01,-11.76,E
1990-02,-1.97,E
1990-03,-2.46,E
1990-04,1.54,E
1990-05,7.12,E
1990-06,11.96,E
1990-07,14.1,E
1990-08,13.26,E
1990-09,6.65,E
1990-10,2.99,E
1990-11,-6.49,E
1990-12,-5.4,E
1991-01,-7.66,E
1991-02,-13.98,E
1991-03,-5.32,E
1991-04,0.72,E
1991-05,4.43,E
1991-06,10.2,E
1991-07,, 
1991-08,14.41,E
1991-09,5.89,E
1991-10,1.9,E
1991-11,-2.95,E
1991-12,-5.07,E
1992-01,-5.85,E
1992-02,-4.25,E
1992-03,-2.29,E
1992-04,-3.14,E
1992-05,9.46,E
1992-06,14.28,E
1992-07,12.74,E
1992-08,10.93,E
1992-09,8.06,E
1992-10,-5.07,E
1992-11,-6.54,E
1992-12,-3.48,E
1993-01,-9.07,E
1993-02,-5.73,E
1993-03,-3.71,E
1993-04,-0.36,E
1993-05,8.49,E
1993-06,8.77,E
1993-07,13.57,E
1993-08,10.93,E
1993-09,4.2,E
1993-10,-1.31,E
1993-11,-6.27,E
1993-12,-10.04,E
1994-01,-13.26,E
1994-02,-16.3,E
1994-03,-6.69,E
1994-04,1.63,E
1994-05,4.49,E
1994-06,10.42,E
1994-07,16.27,E
1994-08,12.15,E
1994-09,6.0,E
1994-10,0.42,E
1994-11,-6.42,E
1994-12,-4.61,E
1995-01,-8.98,E
1995-02,-6.02,E
1995-03,-3.56,E
1995-04,-0.69,E
1995-05,5.31,E
1995-06,, 
1995-07,12.72,E
1995-08,12.14,E
1995-09,6.76,E
1995-10,, 
1995-11,, 
1995-12,, 
1996-01,, 
1996-02,, 
1996-03,-6.0,E
1996-04,0.39,E
1996-05,5.37,E
1996-06,10.85,E
1996-07,12.62,E
1996-08,13.94,E
1996-09,6.78,E
1996-10,2.88,E
1996-11,-7.87,E
1996-12,-10.64,E
1997-01,-7.99,E
1997-02,-8.47,E
1997-03,-5.3,E
1997-04,-2.66,E
1997-05,4.94,E
1997-06,13.09,E
1997-07,16.85,E
1997-08,14.61,E
1997-09,8.78,E
1997-10,0.25,E
1997-11,-5.73,E
1997-12,-8.36,E
1998-01,-8.03,E
1998-02,-10.48,E
1998-03,-7.1,E
1998-04,-3.11,E
1998-05,6.0,E
1998-06,11.02,E
1998-07,14.55,E
1998-08,10.99,E
1998-09,8.08,E
1998-10,1.68,E
1998-11,-7.72,E
1998-12,-7.7,E
