Date [YYYY-MM],Temperature [°C],QCFLAG
2006-01,-5.5,E
2006-02,-11.93,E
2006-03,-9.71,E
2006-04,2.85,E
2006-05,8.95,E
2006-06,15.96,E
2006-07,18.75,E
2006-08,18.95,E
2006-09,13.89,E
2006-10,7.39,E
2006-11,1.57,E
2006-12,2.55,E
2007-01,-3.61,E
2007-02,-14.14,E
2007-03,2.25,E
2007-04,4.85,E
2007-05,10.02,E
2007-06,15.3,E
2007-07,17.32,E
2007-08,17.22,E
2007-09,10.78,E
2007-10,6.84,E
2007-11,0.24,E
2007-12,1.15,E
2008-01,-1.18,E
2008-02,-0.77,E
2008-03,-2.4,E
2008-04,4.52,E
2008-05,9.98,E
2008-06,14.14,E
2008-07,16.64,E
2008-08,14.68,E
2008-09,9.75,E
2008-10,7.67,E
2008-11,, 
2008-12,0.04,E
2009-01,-4.99,E
2009-02,-6.87,E
2009-03,-2.9,E
2009-04,3.23,E
2009-05,11.04,E
2009-06,14.29,E
2009-07,17.18,E
2009-08,16.31,E
2009-09,12.75,E
2009-10,3.57,E
2009-11,1.9,E
2009-12,-6.37,E
2010-01,-15.06,E
2010-02,-11.09,E
2010-03,-4.11,E
2010-04,3.92,E
2010-05,11.1,E
2010-06,14.51,E
2010-07,21.98,E
2010-08,17.27,E
2010-09,11.84,E
2010-10,, 
2010-11,-2.8,E
2010-12,-11.52,E
2011-01,-7.12,E
2011-02,-14.12,E
2011-03,-2.89,E
2011-04,4.63,E
2011-05,9.96,E
2011-06,16.82,E
2011-07,20.29,E
2011-08,16.77,E
2011-09,12.7,E
2011-10,7.3,E
2011-11,4.35,E
2011-12,1.62,E
2012-01,,E
2012-02,,E
2012-03,,E
2012-04,,E
2012-05,,E
2012-06,,E
2012-07,,E
2012-08,,E
2012-09,,E
2012-10,,E
2012-11,,E
2012-12,,E
2013-01,-6.78,E
2013-02,-3.75,E
2013-03,-8.74,E
2013-04,1.32,E
2013-05,12.36,E
2013-06,17.58,E
2013-07,17.43,E
2013-08,16.93,E
2013-09,12.09,E
2013-10,6.47,E
2013-11,3.02,E
2013-12,0.72,E
2014-01,-9.24,E
2014-02,-0.63,E
2014-03,1.09,E
2014-04,4.99,E
2014-05,10.21,E
2014-06,13.39,E
2014-07,19.96,E
2014-08,17.14,E
2014-09,12.32,E
2014-10,5.65,E
2014-11,1.79,E
2014-12,-1.58,E
2015-01,-3.94,E
2015-02,-1.2,E
2015-03,0.77,E
2015-04,4.47,E
2015-05,9.16,E
2015-06,13.08,E
2015-07,15.94,E
2015-08,17.43,E
2015-09,12.97,E
2015-10,6.11,E
2015-11,4.29,E
2015-12,1.95,E
2016-01,-12.9,E
2016-02,-1.9,E
2016-03,-0.54,E
2016-04,4.35,E
2016-05,13.14,E
2016-06,15.62,E
2016-07,17.38,E
2016-08,15.72,E
2016-09,12.49,E
2016-10,4.79,E
2016-11,-0.95,E
2016-12,-1.61,E
2017-01,-3.82,E
2017-02,-4.64,E
2017-03,0.34,E
2017-04,1.71,E
2017-05,8.94,E
2017-06,13.33,E
2017-07,15.77,E
2017-08,15.4,E
2017-09,10.96,E
2017-10,5.42,E
2017-11,2.21,E
2017-12,0.1,E
2018-01,-3.32,E
2018-02,-11.1,E
2018-03,-7.41,E
2018-04,3.2,E
2018-05,13.58,E
2018-06,15.01,E
2018-07,20.58,E
2018-08,18.21,E
2018-09,12.9,E
2018-10,6.52,E
2018-11,2.63,E
2018-12,-2.51,E
2019-01,-8.8,E
2019-02,-1.55,E
2019-03,-1.35,E
2019-04,4.62,E
2019-05,9.75,E
2019-06,16.75,E
2019-07,16.97,E
2019-08,16.38,E
2019-09,11.03,E
2019-10,4.84,E
2019-11,1.17,E
2019-12,0.55,E
2020-01,1.35,E
2020-02,-0.42,E
2020-03,1.15,E
2020-04,3.47,E
2020-05,8.52,E
2020-06,18.16,E
2020-07,15.86,E
2020-08,16.46,E
2020-09,12.8,E
2020-10,8.06,E
2020-11,4.22,E
2020-12,0.59,E
2021-01,-5.38,E
2021-02,-9.39,E
2021-03,-1.33,E
2021-04,3.5,E
2021-05,9.29,E
2021-06,18.76,E
2021-07,21.03,E
2021-08,15.54,E
2021-09,9.39,E
2021-10,7.7,E
2021-11,1.39,E
2021-12,, 
